NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce686565dea3e22b623c,2021-12-10,1646528806,24.736023,-0.905533,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,51.575092,3.312500,0.121655,2.062500,0.121655,2.812500,0.126489,2810.062500,2497.687500,0.562500,8555,99.998474,2.184711
e00fce686565dea3e22b623c,2021-12-10,1646529752,24.743652,-1.063080,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,50.793652,3.062500,0.119238,1.937500,0.124072,2.750000,0.120850,2810.812500,2497.687500,0.562500,8519,99.998474,2.059204
e00fce686565dea3e22b623c,2021-12-10,1646530698,24.739075,-1.287384,0.000000,0.000000,0.000000,0.000000,-1.172161,0.605469,51.575092,2.937500,0.121655,1.875000,0.122461,2.750000,0.128101,2811.000000,2497.875000,0.750000,8390,99.998474,1.947052
e00fce686565dea3e22b623c,2021-12-10,1646531780,24.719238,-1.784058,0.000000,0.000000,0.000000,0.000000,-1.172161,0.429688,60.170940,2.812500,0.109570,1.750000,2.494336,2.625000,0.119238,2808.562500,2497.687500,0.750000,8300,99.998474,1.802853
e00fce686565dea3e22b623c,2021-12-10,1646532726,24.711609,-1.906891,0.000000,0.000000,0.000000,0.000000,-1.172161,0.507812,51.575092,2.750000,0.120850,1.625000,0.342407,2.625000,0.128906,2812.500000,2497.687500,0.750000,8240,99.998474,1.704052
e00fce686565dea3e22b623c,2021-12-10,1646533672,24.354553,-1.132507,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,51.575092,2.625000,0.115210,1.562500,0.281982,2.562500,0.120850,2814.000000,2497.875000,0.750000,8089,99.998474,1.618599
e00fce686565dea3e22b623c,2021-12-10,1646534618,24.113464,-0.099106,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,51.575092,2.750000,0.124878,1.500000,0.263452,2.500000,0.128101,2816.062500,2497.500000,0.562500,8058,99.998474,1.647976
e00fce686565dea3e22b623c,2021-12-10,1646535706,24.156189,0.872879,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,60.952385,2.875000,0.129712,1.500000,2.491113,2.437500,0.132129,2813.812500,2497.687500,0.750000,8039,99.998474,1.690701
e00fce686565dea3e22b623c,2021-12-10,1646536652,24.224854,1.350861,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,51.575092,2.937500,0.132935,1.500000,0.344824,2.437500,0.137769,2816.812500,2497.500000,0.750000,8051,99.998474,1.746777
e00fce686565dea3e22b623c,2021-12-10,1646537598,24.246216,1.834183,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,51.575092,3.062500,0.132935,1.562500,0.287622,2.437500,0.133740,2817.187500,2497.687500,0.750000,8069,99.998474,1.832226
e00fce686565dea3e22b623c,2021-12-10,1646538544,24.342346,2.101212,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,50.793652,3.187500,0.135352,1.500000,0.267480,2.375000,0.136157,2817.000000,2497.500000,0.562500,8177,99.998474,1.888306
e00fce686565dea3e22b623c,2021-12-10,1646539646,24.372864,2.338867,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,60.952385,3.250000,0.124878,1.562500,2.494336,2.312500,0.133740,2814.187500,2497.687500,0.750000,8229,99.998474,1.947052
e00fce686565dea3e22b623c,2021-12-10,1646540592,24.365234,2.539139,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,51.575092,3.312500,0.129712,1.562500,0.346436,2.312500,0.136157,2816.812500,2497.500000,0.750000,8346,99.998474,2.016479
e00fce686565dea3e22b623c,2021-12-10,1646541538,24.362183,2.469711,0.000000,0.000000,0.000000,0.000000,-1.172161,4.199219,51.575092,3.312500,0.136963,1.625000,0.286011,2.312500,0.140991,2816.812500,2497.687500,0.750000,8521,99.998474,2.059204
e00fce686565dea3e22b623c,2021-12-10,1646542484,24.507141,2.728729,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,51.575092,3.375000,0.138574,1.687500,0.265869,2.312500,0.140186,2816.625000,2497.687500,0.750000,8654,99.998474,2.085907
e00fce686565dea3e22b623c,2021-12-10,1646543586,24.470520,2.907639,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,60.170940,3.437500,0.129712,1.625000,2.484668,2.312500,0.139380,2813.812500,2497.687500,0.562500,8799,99.998474,2.144657
e00fce686565dea3e22b623c,2021-12-10,1646544532,24.444580,2.947693,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,51.575092,3.437500,0.136963,1.687500,0.347241,2.312500,0.142603,2816.250000,2497.687500,0.750000,8838,99.998474,2.214085
e00fce686565dea3e22b623c,2021-12-10,1646545478,24.514771,2.883606,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,50.793652,3.500000,0.130518,1.687500,0.286816,2.312500,0.141797,2816.062500,2497.875000,0.750000,8931,99.998474,2.214085
e00fce686565dea3e22b623c,2021-12-10,1646546424,24.531555,2.907639,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,50.793652,3.500000,0.134546,1.750000,0.265869,2.312500,0.140991,2815.875000,2497.500000,0.750000,8934,99.998474,2.256809
e00fce686565dea3e22b623c,2021-12-10,1646547524,24.568176,3.105240,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,60.952385,3.625000,0.124878,1.750000,2.484668,2.312500,0.140186,2812.875000,2497.687500,0.750000,8963,99.998474,2.283512
e00fce686565dea3e22b623c,2021-12-10,1646548470,24.568176,3.105240,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,52.356533,3.625000,0.128101,1.750000,0.345630,2.375000,0.139380,2815.687500,2497.875000,0.750000,8864,99.998474,2.326237
e00fce686565dea3e22b623c,2021-12-10,1646549416,24.546814,3.105240,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,51.575092,3.687500,0.129712,1.812500,0.290039,2.312500,0.140991,2815.500000,2497.687500,0.562500,8824,99.998474,2.368961
e00fce686565dea3e22b623c,2021-12-10,1646550362,24.645996,3.230743,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,51.575092,3.750000,0.135352,1.812500,0.264258,2.375000,0.137769,2815.125000,2497.687500,0.750000,8724,99.998474,2.355610
e00fce686565dea3e22b623c,2021-12-10,1646551512,24.551392,3.230743,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,60.952385,3.750000,0.121655,1.875000,2.482251,2.375000,0.137769,2812.125000,2497.687500,0.750000,8592,99.998474,2.438393
e00fce686565dea3e22b623c,2021-12-10,1646552458,24.568176,3.230743,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,52.356533,3.750000,0.121655,1.875000,0.344824,2.375000,0.145020,2814.937500,2497.500000,0.750000,8473,99.998474,2.425041
e00fce686565dea3e22b623c,2021-12-10,1646553404,24.545288,3.230743,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,51.575092,3.750000,0.127295,1.875000,0.290039,2.375000,0.143408,2814.937500,2497.500000,0.750000,8303,99.998474,2.438393
e00fce686565dea3e22b623c,2021-12-10,1646554350,24.658203,3.380280,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,50.793652,3.812500,0.129712,1.875000,0.261841,2.437500,0.144214,2814.937500,2497.875000,0.750000,8161,99.998474,2.467766
e00fce686565dea3e22b623c,2021-12-10,1646555507,24.645996,3.473740,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,60.952385,3.812500,0.126489,1.937500,2.480640,2.437500,0.140186,2811.937500,2497.687500,0.562500,7876,99.998474,2.510490
e00fce686565dea3e22b623c,2021-12-10,1646556453,24.705505,3.412323,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,51.575092,3.875000,0.123267,1.937500,0.344824,2.437500,0.141797,2814.562500,2497.687500,0.750000,7631,99.998474,2.523842
e00fce686565dea3e22b623c,2021-12-10,1646557399,24.656677,3.591232,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,51.575092,3.875000,0.128101,1.937500,0.283594,2.437500,0.140991,2814.375000,2497.875000,0.750000,7395,99.998474,2.566566
e00fce686565dea3e22b623c,2021-12-10,1646558345,24.716187,3.412323,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,50.793652,3.937500,0.130518,2.000000,0.269897,2.437500,0.143408,2814.000000,2497.687500,0.562500,7192,99.998474,2.566566
e00fce686565dea3e22b623c,2021-12-10,1646559427,24.763489,3.473740,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.170940,3.875000,0.120850,2.000000,2.487890,2.437500,0.140186,2811.000000,2497.687500,0.750000,7063,99.998474,2.609291
e00fce686565dea3e22b623c,2021-12-10,1646560373,24.684143,3.353577,0.000000,0.000000,0.000000,0.019531,-1.172161,4.160156,50.793652,3.937500,0.118433,2.000000,0.344824,2.500000,0.140186,2813.812500,2497.687500,0.562500,6981,99.998474,2.593269
e00fce686565dea3e22b623c,2021-12-10,1646561319,24.713135,3.361588,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,50.793652,3.937500,0.128101,2.062500,0.287622,2.500000,0.137769,2813.625000,2497.687500,0.562500,6908,99.998474,2.593269
e00fce686565dea3e22b623c,2021-12-10,1646562265,24.740601,3.353577,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,51.575092,4.000000,0.123267,2.062500,0.266675,2.500000,0.142603,2813.625000,2497.500000,0.562500,6853,99.998474,2.622643
e00fce686565dea3e22b623c,2021-12-10,1646563438,24.824524,3.361588,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,60.952385,3.937500,0.115210,2.062500,2.476611,2.500000,0.140186,2810.812500,2497.875000,0.750000,6794,99.998474,2.635998
e00fce686565dea3e22b623c,2021-12-10,1646564384,24.758911,3.361588,0.000000,0.000122,0.000122,0.097656,-1.172161,4.160156,50.793652,4.000000,0.121655,2.062500,0.341602,2.500000,0.146631,2813.250000,2497.500000,0.750000,6720,99.998474,2.649349
e00fce686565dea3e22b623c,2021-12-10,1646565330,24.801636,3.353577,0.001831,0.002441,0.002930,0.839844,-0.390720,4.160156,51.575092,4.000000,0.124072,2.062500,0.286816,2.500000,0.140991,2813.250000,2497.687500,0.562500,6677,99.998474,2.635998
e00fce686565dea3e22b623c,2021-12-10,1646566276,24.758911,3.361588,0.015137,0.016357,0.017334,3.359375,0.000000,4.160156,50.793652,4.000000,0.121655,2.062500,0.265063,2.500000,0.139380,2813.062500,2497.500000,0.562500,6648,99.998474,2.692074
e00fce686565dea3e22b623c,2021-12-10,1646567377,24.435425,3.850250,0.013702,0.013245,0.012573,4.804688,1.953602,4.160156,45.323566,4.062500,0.119238,2.125000,2.483862,2.500000,0.140991,2812.125000,2497.500000,0.562500,6589,99.998474,2.678722
e00fce686565dea3e22b623c,2021-12-10,1646568322,24.374390,4.232101,0.025146,0.024536,0.023010,5.214844,3.125763,4.160156,33.601955,4.125000,0.123267,2.125000,0.344019,2.562500,0.140991,2813.812500,2497.500000,0.562500,6524,99.998474,2.724117
e00fce686565dea3e22b623c,2021-12-10,1646569266,23.928833,5.476456,0.035767,0.034302,0.031494,5.390625,4.297924,4.160156,34.383392,4.250000,0.132129,2.187500,0.293262,2.562500,0.148242,2814.750000,2497.500000,0.562500,6500,99.998474,2.793545
e00fce686565dea3e22b623c,2021-12-10,1646570210,24.034119,5.735474,0.043488,0.042175,0.039154,5.468750,5.470086,4.160156,34.383392,4.312500,0.136963,2.250000,0.269092,2.562500,0.150659,2814.562500,2497.687500,0.750000,6460,99.998474,2.865643
e00fce686565dea3e22b623c,2021-12-10,1646571310,23.233032,7.890396,0.078766,0.074890,0.067627,5.664062,11.721612,4.179688,35.164837,4.500000,0.144214,2.250000,0.263452,2.562500,0.152271,2815.875000,2497.500000,0.750000,6404,99.998474,2.961777
e00fce686565dea3e22b623c,2021-12-10,1646572254,23.370361,8.365707,0.055634,0.053101,0.047668,5.507812,7.032967,4.160156,34.383392,4.750000,0.150659,2.375000,0.256201,2.625000,0.160327,2815.500000,2497.500000,0.750000,6344,99.998474,3.132679
e00fce686565dea3e22b623c,2021-12-10,1646573198,23.605347,7.983856,0.042969,0.041199,0.036896,5.351562,5.079365,4.179688,34.383392,4.937500,0.147437,2.437500,0.248950,2.625000,0.158716,2814.375000,2497.687500,0.750000,6332,99.998474,3.287556
e00fce686565dea3e22b623c,2021-12-10,1646574142,24.168396,7.302933,0.038483,0.037384,0.033936,5.292969,4.297924,4.160156,34.383392,5.000000,0.148242,2.500000,0.239282,2.625000,0.156299,2812.875000,2497.687500,0.750000,6304,99.998474,3.399712
e00fce686565dea3e22b623c,2021-12-10,1646575226,23.629761,9.337692,0.051575,0.049957,0.045227,5.410156,5.860806,4.179688,34.383392,5.250000,0.162744,2.625000,0.250562,2.687500,0.161133,2814.000000,2497.875000,0.562500,6296,99.998474,3.527885
e00fce686565dea3e22b623c,2021-12-10,1646576170,24.122620,8.365707,0.068115,0.066437,0.060425,5.507812,7.814408,4.179688,35.164837,5.375000,0.157910,2.687500,0.238477,2.750000,0.159521,2812.312500,2497.500000,0.750000,6291,99.998474,3.698788
e00fce686565dea3e22b623c,2021-12-10,1646577114,22.113037,12.873154,0.119720,0.116272,0.105591,5.625000,23.052504,4.179688,34.383392,5.750000,0.172412,2.812500,0.255396,2.750000,0.172412,2815.687500,2497.500000,0.562500,6293,99.998474,3.867016
e00fce686565dea3e22b623c,2021-12-10,1646578058,22.993469,12.520676,0.060303,0.059204,0.053711,5.429688,6.642247,4.179688,33.601955,6.062500,0.175635,3.000000,0.251367,2.812500,0.173218,2813.062500,2497.687500,0.562500,6363,99.998474,4.176777
e00fce686565dea3e22b623c,2021-12-10,1646579166,24.354553,9.644775,0.038391,0.038177,0.034607,5.175781,3.516484,4.179688,34.383392,6.250000,0.160327,3.187500,0.232031,2.875000,0.163550,2808.750000,2497.500000,0.562500,6388,99.998474,4.403755
e00fce686565dea3e22b623c,2021-12-10,1646580110,24.258423,9.986572,0.047699,0.047302,0.043243,5.312500,5.079365,4.179688,34.383392,6.437500,0.165967,3.312500,0.227197,3.000000,0.164355,2808.000000,2497.687500,0.750000,6407,99.998474,4.574654
e00fce686565dea3e22b623c,2021-12-10,1646581054,24.145508,10.130768,0.039124,0.039124,0.035736,5.234375,4.297924,4.179688,33.601955,6.625000,0.168384,3.500000,0.232031,3.000000,0.167578,2807.250000,2497.687500,0.750000,6427,99.998474,4.729534
e00fce686565dea3e22b623c,2021-12-10,1646581998,24.114990,10.395126,0.059601,0.058228,0.053009,5.390625,6.251526,4.179688,34.383392,6.687500,0.167578,3.625000,0.228809,3.125000,0.161938,2806.500000,2497.875000,0.562500,6510,99.998474,4.868389
e00fce686565dea3e22b623c,2021-12-10,1646583079,23.768616,11.372452,0.087646,0.084351,0.076782,5.546875,10.158731,4.160156,35.164837,6.875000,0.171606,3.750000,0.225586,3.187500,0.168384,2806.312500,2497.875000,0.562500,6537,99.998474,5.009918
e00fce686565dea3e22b623c,2021-12-10,1646584023,23.054504,13.126831,0.146545,0.143799,0.130676,5.507812,51.965813,4.199219,33.601955,7.062500,0.178052,3.812500,0.234448,3.312500,0.172412,2807.062500,2497.687500,0.562500,6583,99.998474,5.154118
e00fce686565dea3e22b623c,2021-12-10,1646584967,21.362305,17.498093,0.163605,0.158508,0.145752,5.527344,49.621490,4.199219,32.820515,7.562500,0.198193,4.000000,0.254590,3.375000,0.186108,2809.312500,2497.875000,0.562500,6662,99.998474,5.421150
e00fce686565dea3e22b623c,2021-12-10,1646585911,21.775818,17.866592,0.131683,0.128632,0.116852,5.410156,48.058609,4.199219,33.601955,8.000000,0.206250,4.187500,0.251367,3.437500,0.186914,2807.062500,2497.875000,0.562500,6717,99.998474,5.730907
e00fce686565dea3e22b623c,2021-12-10,1646586997,20.466614,21.410065,0.206879,0.203217,0.184540,5.761719,44.151405,4.218750,34.383392,8.375000,0.207056,4.500000,0.256201,3.500000,0.191748,2807.812500,2497.687500,0.562500,6840,99.998474,6.072708
e00fce686565dea3e22b623c,2021-12-10,1646587941,20.196533,23.145752,0.003189,0.003036,0.002747,0.000000,0.000000,0.000000,0.000000,8.875000,0.212695,4.687500,0.260229,3.625000,0.200610,2795.437500,2497.875000,0.750000,6978,99.998474,6.422523
e00fce686565dea3e22b623c,2021-12-10,1646588885,22.673035,18.889313,0.142639,0.137115,0.123993,5.468750,42.588524,4.199219,33.601955,9.125000,0.196582,4.937500,0.235254,3.750000,0.185303,2800.687500,2498.062500,0.562500,7041,99.998474,6.791027
e00fce686565dea3e22b623c,2021-12-10,1646589829,22.341919,19.439392,0.153442,0.146942,0.133362,5.488281,41.807083,4.199219,34.383392,9.312500,0.193359,5.187500,0.231226,3.875000,0.184497,2800.125000,2498.250000,0.562500,7109,99.998474,6.988632
e00fce686565dea3e22b623c,2021-12-10,1646590928,21.286011,22.382050,0.003540,0.003448,0.003143,0.000000,0.000000,0.000000,0.000000,9.625000,0.209473,5.375000,0.235254,3.937500,0.190137,2791.875000,2497.875000,0.562500,7193,99.998474,7.228962
e00fce686565dea3e22b623c,2021-12-10,1646591872,17.286682,34.425049,0.004654,0.004547,0.004105,0.000000,0.000000,0.000000,0.000000,10.500000,0.244922,5.625000,0.276343,4.062500,0.218335,2798.062500,2497.875000,0.562500,7280,99.998474,7.626842
e00fce686565dea3e22b623c,2021-12-10,1646592816,18.251038,33.650665,0.005264,0.005081,0.004501,0.000000,0.000000,0.000000,0.000000,11.187500,0.227197,6.000000,0.255396,4.250000,0.215918,2793.562500,2498.062500,0.562500,7473,99.998474,8.275730
e00fce686565dea3e22b623c,2021-12-10,1646593760,17.930603,36.278229,0.005142,0.005432,0.004822,0.000000,0.000000,0.000000,0.000000,11.937500,0.237671,6.375000,0.264258,4.375000,0.227197,2791.687500,2498.437500,0.562500,7612,99.998474,8.825817
e00fce686565dea3e22b623c,2021-12-10,1646594858,19.537354,34.019165,0.003342,0.003723,0.003418,0.000000,0.000000,0.000000,0.000000,12.750000,0.224780,6.875000,0.251367,4.562500,0.216724,2783.062500,2498.250000,0.562500,7761,99.998474,9.474709
e00fce686565dea3e22b623c,2021-12-10,1646595802,21.246338,29.388885,0.194122,0.194977,0.180176,5.644531,40.244198,4.199219,32.820515,13.062500,0.195776,7.312500,0.228003,4.750000,0.196582,2787.187500,2498.625000,0.562500,7791,99.998474,9.928665
e00fce686565dea3e22b623c,2021-12-10,1646596746,20.661926,28.897552,0.004562,0.004745,0.004181,0.000000,0.000000,0.000000,0.000000,12.875000,0.186914,7.562500,0.211890,4.937500,0.185303,2775.375000,2498.250000,0.562500,7836,99.998474,10.027466
e00fce686565dea3e22b623c,2021-12-10,1646597690,19.949341,30.633240,0.006561,0.007019,0.005966,0.000000,0.000000,0.000000,0.000000,13.000000,0.196582,7.750000,0.217529,5.125000,0.190942,2776.125000,2498.437500,0.562500,7827,99.998474,10.126270
e00fce686565dea3e22b623c,2021-12-10,1646598945,21.183777,30.641251,0.004272,0.004684,0.003998,0.000000,0.000000,0.000000,0.000000,13.250000,0.215918,8.062500,0.232031,5.375000,0.200610,2774.625000,2498.437500,0.562500,7763,99.998474,10.339893
e00fce686565dea3e22b623c,2021-12-10,1646599889,21.635437,30.366211,0.178192,0.192566,0.173737,5.878906,35.946278,4.179688,32.820515,13.500000,0.215918,8.250000,0.228809,5.562500,0.200610,2783.625000,2498.812500,0.562500,7785,99.998474,10.550850
e00fce686565dea3e22b623c,2021-12-10,1646600833,24.128723,25.666504,0.072296,0.073700,0.068268,4.765625,41.416363,4.199219,33.601955,13.687500,0.189331,8.437500,0.209473,5.687500,0.180469,2777.062500,2498.812500,0.562500,7792,99.998474,10.761806
e00fce686565dea3e22b623c,2021-12-10,1646601777,24.928284,21.823959,0.054749,0.055176,0.051208,5.292969,8.205129,4.179688,34.383392,13.375000,0.168384,8.562500,0.192554,5.875000,0.169995,2774.250000,2498.812500,0.562500,7804,99.998474,10.735104
e00fce686565dea3e22b623c,2021-12-10,1646602858,25.558472,19.385986,0.041473,0.040863,0.037933,5.097656,3.907204,4.179688,35.164837,13.187500,0.164355,8.625000,0.181274,6.062500,0.158716,2772.937500,2498.625000,0.562500,7838,99.998474,10.606926
e00fce686565dea3e22b623c,2021-12-10,1646603802,25.550842,18.435364,0.042694,0.041840,0.038483,5.117188,4.688645,4.179688,34.383392,13.000000,0.160327,8.625000,0.181274,6.187500,0.157910,2772.937500,2498.812500,0.562500,7813,99.998474,10.537498
e00fce686565dea3e22b623c,2021-12-10,1646604746,25.685120,17.498093,0.033264,0.032990,0.030487,5.019531,3.516484,4.179688,34.383392,12.812500,0.159521,8.687500,0.178857,6.312500,0.154687,2772.750000,2498.625000,0.562500,7859,99.998474,10.425346
e00fce686565dea3e22b623c,2021-12-10,1646605690,25.755310,16.881256,0.022919,0.023834,0.022949,4.882812,2.344322,4.179688,34.383392,12.687500,0.154687,8.625000,0.178052,6.437500,0.153882,2772.750000,2498.625000,0.562500,7881,99.998474,10.326542
e00fce686565dea3e22b623c,2021-12-10,1646606838,26.441956,14.972000,0.016968,0.019775,0.021240,2.910156,0.000000,4.179688,52.356533,12.437500,2.185766,8.625000,0.169995,6.562500,0.148242,2770.500000,2498.437500,0.375000,7902,99.998474,10.211720
e00fce686565dea3e22b623c,2021-12-10,1646607783,26.675415,13.492661,0.004150,0.003784,0.004028,1.367188,-0.390720,4.179688,46.105007,12.125000,0.277954,8.562500,0.166772,6.625000,0.145020,2771.437500,2498.812500,0.375000,7891,99.998474,10.027466
e00fce686565dea3e22b623c,2021-12-10,1646608729,26.461792,12.122803,0.000000,0.000122,0.000122,0.039062,-1.172161,4.179688,45.323566,11.750000,0.240088,8.500000,0.158716,6.687500,0.138574,2771.625000,2498.625000,0.375000,7903,99.998474,9.773785
e00fce686565dea3e22b623c,2021-12-10,1646609675,26.429749,12.250977,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,47.667889,11.562500,0.228809,8.375000,0.163550,6.750000,0.138574,2773.500000,2498.625000,0.562500,7900,99.998474,9.560158
e00fce686565dea3e22b623c,2021-12-10,1646610757,26.506042,12.811737,0.000000,0.000000,0.000000,0.000000,-1.172161,4.199219,46.105007,11.562500,0.206250,8.250000,0.157910,6.812500,0.144214,2775.000000,2498.437500,0.562500,7928,99.998474,9.461357
e00fce686565dea3e22b623c,2021-12-10,1646611703,26.449585,12.397842,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,46.886448,11.437500,0.211084,8.187500,0.158716,6.812500,0.134546,2774.625000,2498.625000,0.375000,7946,99.998474,9.391930
e00fce686565dea3e22b623c,2021-12-10,1646612649,26.445007,11.129456,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,46.105007,11.187500,0.199805,8.187500,0.154687,6.812500,0.134546,2774.062500,2498.437500,0.562500,7932,99.998474,9.263752
e00fce686565dea3e22b623c,2021-12-10,1646613595,26.277161,10.363083,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,46.105007,10.937500,0.193359,8.062500,0.151465,6.812500,0.132935,2774.812500,2498.625000,0.562500,7904,99.998474,9.052795
e00fce686565dea3e22b623c,2021-12-10,1646614677,26.171875,9.423141,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,46.105007,10.562500,0.174023,7.937500,0.136157,6.812500,0.129712,2775.187500,2498.437500,0.562500,7922,99.998474,8.809795
e00fce686565dea3e22b623c,2021-12-10,1646615623,26.097107,8.867722,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,47.667889,10.312500,0.181274,7.750000,0.138574,6.812500,0.128906,2775.750000,2498.437500,0.562500,7967,99.998474,8.558784
e00fce686565dea3e22b623c,2021-12-10,1646616569,25.946045,8.365707,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,46.886448,10.062500,0.173218,7.625000,0.137769,6.812500,0.132129,2776.875000,2498.250000,0.562500,7995,99.998474,8.331806
e00fce686565dea3e22b623c,2021-12-10,1646617515,26.043701,7.607346,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,47.667889,9.812500,0.174023,7.500000,0.140991,6.812500,0.126489,2777.437500,2498.437500,0.562500,8112,99.998474,8.118179
e00fce686565dea3e22b623c,2021-12-10,1646618638,25.979614,7.481842,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,46.886448,9.562500,0.161133,7.312500,0.128101,6.750000,0.121655,2778.937500,2498.437500,0.562500,8216,99.998474,7.893875
e00fce686565dea3e22b623c,2021-12-10,1646619584,25.816345,7.116013,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,48.449329,9.375000,0.162744,7.187500,0.130518,6.750000,0.122461,2779.875000,2498.437500,0.562500,8426,99.998474,7.722973
e00fce686565dea3e22b623c,2021-12-10,1646620530,25.663757,7.615356,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,48.449329,9.250000,0.165967,7.062500,0.134546,6.687500,0.126489,2781.375000,2498.062500,0.562500,8772,99.998474,7.597466
e00fce686565dea3e22b623c,2021-12-10,1646621476,25.738525,8.304291,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,48.449329,9.187500,0.174023,7.000000,0.144214,6.625000,0.126489,2782.875000,2498.437500,0.562500,8799,99.998474,7.512016
e00fce686565dea3e22b623c,2021-12-10,1646622558,26.005554,9.863739,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,46.105007,9.375000,0.172412,6.875000,0.143408,6.562500,0.134546,2784.937500,2498.250000,0.562500,8504,99.998474,7.554741
e00fce686565dea3e22b623c,2021-12-10,1646623504,26.220703,10.614090,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,47.667889,9.562500,0.180469,6.875000,0.154687,6.562500,0.139380,2784.937500,2498.250000,0.562500,8352,99.998474,7.682919
e00fce686565dea3e22b623c,2021-12-10,1646624450,26.425171,10.990601,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,46.886448,9.687500,0.186108,6.937500,0.157910,6.500000,0.144214,2785.125000,2498.250000,0.562500,8279,99.998474,7.738995
e00fce686565dea3e22b623c,2021-12-10,1646625396,26.612854,11.246948,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,46.886448,9.750000,0.184497,6.937500,0.161133,6.500000,0.141797,2784.937500,2498.250000,0.562500,8155,99.998474,7.864498
e00fce686565dea3e22b623c,2021-12-10,1646626478,26.646423,11.308365,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,46.886448,9.875000,0.174023,7.000000,0.147437,6.437500,0.144214,2784.375000,2498.437500,0.562500,8125,99.998474,7.936600
e00fce686565dea3e22b623c,2021-12-10,1646627424,26.725769,11.842422,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,48.449329,9.875000,0.182886,7.000000,0.147437,6.437500,0.144214,2784.187500,2498.437500,0.562500,8072,99.998474,8.032730
e00fce686565dea3e22b623c,2021-12-10,1646628370,26.603699,12.373810,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,47.667889,10.000000,0.182886,7.062500,0.157104,6.500000,0.146631,2784.562500,2498.437500,0.562500,8015,99.998474,8.032730
e00fce686565dea3e22b623c,2021-12-10,1646629316,26.785278,12.507324,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,47.667889,10.000000,0.188525,7.062500,0.157910,6.437500,0.151465,2784.187500,2498.250000,0.562500,8006,99.998474,8.091476
