NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68c014249653ebc049,2022-01-29,1647695239,40.885925,2.953033,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,63.296707,2.875000,1.793408,2.250000,1.401050,3.437500,1.942456,1171.125000,2498.437500,0.750000,11685,99.998474,3.143360
e00fce68c014249653ebc049,2022-01-29,1647696185,40.734863,3.337555,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,62.515266,2.875000,1.795020,2.250000,1.392187,3.437500,1.926343,1170.375000,2498.625000,0.750000,11856,99.998474,3.156712
e00fce68c014249653ebc049,2022-01-29,1647697131,40.803528,3.521805,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,63.296707,2.875000,1.791797,2.312500,1.397021,3.375000,1.933594,1170.187500,2498.437500,0.750000,11903,99.998474,3.143360
e00fce68c014249653ebc049,2022-01-29,1647698077,40.556335,3.714066,0.000244,0.000244,0.000488,0.156250,-0.390720,4.140625,63.296707,2.875000,1.791797,2.375000,1.398633,3.375000,1.934399,1170.562500,2498.437500,0.750000,11928,99.998474,3.170063
e00fce68c014249653ebc049,2022-01-29,1647699181,40.873718,3.583221,0.006470,0.008179,0.010864,2.480469,0.000000,4.140625,63.296707,2.812500,1.803882,2.437500,1.400244,3.312500,1.941650,1171.125000,2498.625000,0.750000,12040,99.998474,3.199436
e00fce68c014249653ebc049,2022-01-29,1647700127,40.841675,3.113251,0.004181,0.005585,0.007446,3.808594,1.172161,4.140625,62.515266,2.875000,1.798242,2.437500,1.392187,3.312500,1.939233,1171.687500,2498.437500,0.562500,12148,99.998474,3.226139
e00fce68c014249653ebc049,2022-01-29,1647701072,40.824890,3.337555,0.012238,0.012146,0.013611,4.804688,2.344322,4.160156,54.700855,2.875000,1.788574,2.437500,1.403467,3.250000,1.939233,1171.875000,2498.437500,0.562500,12221,99.998474,3.212788
e00fce68c014249653ebc049,2022-01-29,1647702017,39.782715,4.218750,0.026184,0.025055,0.026794,5.195312,3.516484,4.160156,55.482296,2.875000,1.794214,2.562500,1.393799,3.250000,1.924731,1172.062500,2498.437500,0.562500,12224,99.998474,3.242161
e00fce68c014249653ebc049,2022-01-29,1647703118,38.479614,5.497818,0.043854,0.041809,0.044312,5.429688,5.079365,4.160156,54.700855,2.875000,1.794214,2.687500,1.403467,3.250000,1.943262,1173.375000,2498.437500,0.562500,12187,99.998474,3.298237
e00fce68c014249653ebc049,2022-01-29,1647704063,37.718201,6.472473,0.055237,0.052979,0.056305,5.527344,6.642247,4.121094,53.919415,2.875000,1.800659,2.875000,1.395410,3.250000,1.939233,1175.250000,2498.437500,0.750000,12298,99.998474,3.367664
e00fce68c014249653ebc049,2022-01-29,1647705008,36.946106,7.241516,0.077240,0.072296,0.075043,5.664062,10.158731,4.160156,54.700855,2.937500,1.798242,3.125000,1.394604,3.187500,1.935205,1177.687500,2498.437500,0.562500,12395,99.998474,3.466469
e00fce68c014249653ebc049,2022-01-29,1647705953,34.577942,9.738235,0.132690,0.124115,0.128906,5.800781,21.880342,4.160156,54.700855,3.000000,1.803076,3.375000,1.397827,3.187500,1.932788,1181.062500,2498.437500,0.750000,12557,99.998474,3.567940
e00fce68c014249653ebc049,2022-01-29,1647707060,33.378601,11.495285,0.126556,0.119720,0.124146,5.800781,21.880342,4.160156,54.700855,3.125000,1.803882,3.812500,1.405884,3.187500,1.933594,1186.500000,2498.625000,0.562500,12954,99.998474,3.805599
e00fce68c014249653ebc049,2022-01-29,1647708005,33.235168,11.973267,0.140869,0.133972,0.140442,5.078125,78.925522,4.179688,54.700855,3.187500,1.801465,4.125000,1.405884,3.187500,1.940845,1192.875000,2498.437500,0.562500,13658,99.998474,4.029907
e00fce68c014249653ebc049,2022-01-29,1647708950,33.250427,12.005310,0.112244,0.106018,0.109711,5.683594,15.238096,4.160156,53.919415,3.375000,1.799048,4.437500,1.398633,3.187500,1.932788,1199.437500,2498.625000,0.750000,14095,99.998474,4.214161
e00fce68c014249653ebc049,2022-01-29,1647709895,32.322693,13.260345,0.151459,0.140991,0.143280,5.253906,70.720390,4.179688,53.919415,3.500000,1.795020,4.687500,1.399439,3.187500,1.940845,1205.625000,2498.625000,0.750000,14147,99.998474,4.427788
e00fce68c014249653ebc049,2022-01-29,1647710976,34.425354,10.993271,0.094269,0.090424,0.094543,5.625000,10.158731,4.160156,53.919415,3.687500,1.789380,4.875000,1.401050,3.250000,1.935205,1212.750000,2498.625000,0.562500,13992,99.998474,4.652096
e00fce68c014249653ebc049,2022-01-29,1647711921,34.378052,10.993271,0.147949,0.139435,0.144653,5.234375,66.813187,4.179688,53.919415,3.812500,1.791797,4.937500,1.400244,3.250000,1.939233,1217.437500,2498.812500,0.750000,12787,99.998474,4.764248
e00fce68c014249653ebc049,2022-01-29,1647712866,31.965637,13.949280,0.153717,0.145355,0.149811,5.468750,63.296707,4.179688,53.919415,3.937500,1.786963,5.125000,1.392993,3.312500,1.936011,1221.187500,2498.437500,0.750000,11799,99.998474,4.905777
e00fce68c014249653ebc049,2022-01-29,1647713811,31.105042,15.014725,0.166412,0.158936,0.164825,5.566406,61.343102,4.199219,53.919415,4.000000,1.783740,5.375000,1.399439,3.312500,1.937622,1225.687500,2498.437500,0.750000,11359,99.998474,5.076675
e00fce68c014249653ebc049,2022-01-29,1647714917,31.845093,14.451294,0.162323,0.154175,0.158752,5.703125,58.998783,4.179688,53.919415,4.187500,1.783740,5.625000,1.393799,3.375000,1.934399,1231.875000,2498.250000,0.562500,11613,99.998474,5.244907
e00fce68c014249653ebc049,2022-01-29,1647715862,28.543091,18.795853,0.003738,0.003540,0.003632,6.015625,53.919415,4.179688,53.137974,4.312500,1.773267,5.937500,1.397827,3.375000,1.933594,1236.937500,2498.625000,0.750000,10097,99.998474,5.426491
e00fce68c014249653ebc049,2022-01-29,1647716806,27.624512,21.543579,0.003372,0.003265,0.003342,6.035156,53.137974,4.179688,53.137974,4.437500,1.774878,6.437500,1.407495,3.437500,1.931982,1243.312500,2498.812500,0.562500,8350,99.998474,5.722897
e00fce68c014249653ebc049,2022-01-29,1647717750,30.790710,16.763763,0.160126,0.157776,0.167175,5.878906,54.700855,4.179688,54.700855,4.625000,1.769238,6.625000,1.395410,3.500000,1.936011,1251.937500,2498.625000,0.562500,6567,99.998474,5.979248
e00fce68c014249653ebc049,2022-01-29,1647718830,26.226807,23.070984,0.004135,0.004456,0.004501,6.308594,48.840050,4.179688,53.919415,4.812500,1.767627,6.875000,1.392993,3.562500,1.937622,1258.687500,2498.812500,0.562500,4801,99.998474,6.118103
e00fce68c014249653ebc049,2022-01-29,1647719774,23.786926,29.063110,0.004181,0.003906,0.003952,6.074218,49.621490,4.179688,53.137974,5.000000,1.770044,8.187500,1.395410,3.625000,1.926343,1266.750000,2498.625000,0.750000,4153,99.998474,6.540016
e00fce68c014249653ebc049,2022-01-29,1647720718,28.295898,21.543579,0.218506,0.214935,0.222107,6.132812,50.402931,4.179688,53.919415,5.312500,1.756348,8.250000,1.389771,3.687500,1.938428,1281.187500,2498.812500,0.562500,3403,99.884033,7.106125
e00fce68c014249653ebc049,2022-01-29,1647721663,26.499939,23.423462,0.003220,0.003113,0.003220,6.093750,50.793652,4.179688,53.919415,5.562500,1.745874,8.312500,1.393799,3.750000,1.936816,1290.375000,2498.812500,0.562500,1796,97.195435,7.301060
e00fce68c014249653ebc049,2022-01-29,1647722763,26.490784,24.993591,0.003525,0.003311,0.003418,5.937500,50.793652,4.199219,53.919415,5.812500,1.756348,9.125000,1.388965,3.875000,1.927148,1299.937500,2498.625000,0.750000,850,96.844482,7.698940
e00fce68c014249653ebc049,2022-01-29,1647723707,27.264404,24.053650,0.173767,0.172150,0.180634,5.976562,50.402931,4.179688,53.137974,6.062500,1.757153,9.187500,1.394604,4.000000,1.935205,1310.250000,2498.812500,0.562500,70,96.600342,8.022049
e00fce68c014249653ebc049,2022-01-29,1647724652,34.536743,14.515381,0.047577,0.055786,0.068878,5.117188,60.952385,4.199219,54.700855,6.312500,1.753125,8.750000,1.376880,4.062500,1.930371,1316.812500,2498.812500,0.562500,0,96.151733,8.160908
e00fce68c014249653ebc049,2022-01-29,1647725597,36.462402,10.523300,0.047333,0.055054,0.068024,6.386719,50.012211,4.179688,53.919415,6.437500,1.747485,7.875000,1.395410,4.187500,1.940039,1316.062500,2498.625000,0.562500,0,96.911621,7.979324
e00fce68c014249653ebc049,2022-01-29,1647726721,25.172424,27.087097,0.093811,0.104431,0.114166,6.230468,43.369965,4.179688,53.137974,6.375000,1.748291,7.437500,1.384131,4.312500,1.937622,1307.812500,2499.000000,0.562500,0,97.895813,7.514687
e00fce68c014249653ebc049,2022-01-29,1647727666,21.377563,38.374405,0.089447,0.100372,0.109650,6.269532,37.118439,4.179688,52.356533,6.312500,1.753931,9.250000,1.397021,4.375000,1.928760,1305.937500,2499.375000,0.562500,0,97.300720,7.725643
e00fce68c014249653ebc049,2022-01-29,1647728611,21.653748,39.979248,0.088196,0.098450,0.107513,6.289063,35.555557,4.179688,52.356533,6.562500,1.756348,10.562500,1.392993,4.500000,1.934399,1318.875000,2499.187500,0.562500,0,96.183777,8.430611
e00fce68c014249653ebc049,2022-01-29,1647729556,22.042847,41.632156,0.146606,0.152496,0.157990,6.269532,35.164837,4.179688,51.575092,6.875000,1.766016,11.625000,1.398633,4.562500,1.935205,1336.500000,2499.000000,0.562500,0,95.626831,9.135578
e00fce68c014249653ebc049,2022-01-29,1647730663,33.326721,21.543579,0.068604,0.066132,0.070129,5.644531,8.595848,4.179688,53.919415,7.437500,1.761182,11.312500,1.393799,4.625000,1.936011,1356.000000,2498.812500,0.562500,0,95.524597,9.701687
e00fce68c014249653ebc049,2022-01-29,1647731608,30.458069,20.974808,0.120453,0.122192,0.131378,6.406250,45.323566,4.199219,53.137974,7.687500,1.753125,10.000000,1.403467,4.750000,1.943262,1358.625000,2499.000000,0.562500,0,96.540833,9.431984
e00fce68c014249653ebc049,2022-01-29,1647732553,27.290344,25.055008,0.045807,0.051422,0.061798,5.898438,49.230770,4.179688,53.137974,7.687500,1.758765,10.375000,1.402661,4.875000,1.936816,1355.437500,2498.812500,0.562500,0,96.966553,9.263752
e00fce68c014249653ebc049,2022-01-29,1647733498,34.104919,14.953308,0.097015,0.097382,0.104248,5.859375,53.919415,4.179688,54.700855,7.750000,1.752319,9.562500,1.395410,5.000000,1.936816,1355.062500,2499.000000,0.562500,0,97.196960,9.207676
e00fce68c014249653ebc049,2022-01-29,1647734599,34.722900,12.504654,0.029541,0.036926,0.046844,5.214844,60.561661,4.179688,53.919415,7.687500,1.749097,8.812500,1.411523,5.125000,1.936816,1347.562500,2499.000000,0.562500,0,97.927856,8.769741
e00fce68c014249653ebc049,2022-01-29,1647735544,35.542297,10.993271,0.075073,0.075562,0.081970,5.390625,57.826618,4.140625,53.919415,7.562500,1.746680,8.312500,1.401855,5.187500,1.936011,1339.875000,2498.812500,0.562500,0,98.458862,8.459984
e00fce68c014249653ebc049,2022-01-29,1647736489,36.181641,9.110718,0.043427,0.046661,0.054016,5.683594,10.549450,4.179688,54.700855,7.437500,1.740234,7.750000,1.397827,5.250000,1.948096,1331.250000,2498.625000,0.562500,0,99.114990,8.147556
e00fce68c014249653ebc049,2022-01-29,1647737434,36.154175,8.363037,0.035065,0.039276,0.045746,5.683594,13.675214,4.199219,54.700855,7.250000,1.742651,7.187500,1.392187,5.312500,1.946484,1321.687500,2498.812500,0.562500,0,99.800110,7.755016
e00fce68c014249653ebc049,2022-01-29,1647738549,35.536194,8.929138,0.053497,0.052246,0.056366,5.742188,14.065934,4.179688,54.700855,7.000000,1.749097,6.812500,1.397021,5.375000,1.943262,1310.812500,2498.625000,0.562500,0,99.998474,7.402534
e00fce68c014249653ebc049,2022-01-29,1647739494,37.167358,6.573944,0.017761,0.021667,0.026276,5.273438,3.516484,4.179688,54.700855,6.812500,1.742651,6.437500,1.391382,5.375000,1.948096,1302.750000,2498.625000,0.562500,0,99.998474,7.175556
e00fce68c014249653ebc049,2022-01-29,1647740439,38.500977,4.848938,0.014709,0.017151,0.020844,5.214844,3.125763,4.179688,54.700855,6.562500,1.759570,5.875000,1.395410,5.375000,1.948096,1294.500000,2498.812500,0.562500,0,99.998474,6.852444
e00fce68c014249653ebc049,2022-01-29,1647741384,40.283203,2.961044,0.006348,0.008331,0.010773,4.667969,1.953602,4.179688,54.700855,6.375000,1.752319,5.375000,1.392187,5.375000,1.936011,1285.125000,2498.812500,0.562500,0,99.998474,6.569389
e00fce68c014249653ebc049,2022-01-29,1647742539,40.779114,1.575165,0.009277,0.010864,0.013794,3.632812,0.781441,4.160156,62.515266,6.062500,1.759570,4.687500,1.392993,5.375000,1.948096,1272.375000,2498.437500,0.562500,0,99.998474,6.091400
e00fce68c014249653ebc049,2022-01-29,1647743485,40.686035,1.508408,0.000732,0.000854,0.000977,0.703125,-0.781441,4.160156,62.515266,5.812500,1.755542,4.250000,1.392993,5.312500,1.948096,1261.687500,2498.625000,0.562500,234,99.998474,5.765621
e00fce68c014249653ebc049,2022-01-29,1647744431,39.447021,1.463013,0.000000,0.000000,0.000000,0.019531,-0.390720,4.160156,62.515266,5.562500,1.766016,3.937500,1.389771,5.312500,1.940845,1251.937500,2498.437500,0.562500,596,99.998474,5.455864
e00fce68c014249653ebc049,2022-01-29,1647745377,40.725708,0.442963,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,63.296707,5.312500,1.773267,3.625000,1.393799,5.250000,1.945679,1243.125000,2498.625000,0.562500,1013,99.998474,5.188831
e00fce68c014249653ebc049,2022-01-29,1647746480,40.614319,-0.176544,0.000000,0.000000,0.000000,0.000000,-0.390720,4.179688,63.296707,5.062500,1.765210,3.125000,1.385742,5.187500,1.936816,1233.187500,2498.812500,0.750000,1644,99.998474,4.863049
e00fce68c014249653ebc049,2022-01-29,1647747426,40.847778,-0.782700,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,62.515266,4.812500,1.771655,2.812500,1.387354,5.125000,1.944067,1224.187500,2498.625000,0.562500,2424,99.998474,4.566643
e00fce68c014249653ebc049,2022-01-29,1647748372,41.120911,-1.322098,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,62.515266,4.562500,1.786157,2.500000,1.388159,5.000000,1.951318,1215.562500,2498.625000,0.562500,3488,99.998474,4.299610
e00fce68c014249653ebc049,2022-01-29,1647749318,40.892029,-1.567764,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,63.296707,4.375000,1.789380,2.312500,1.398633,4.937500,1.948901,1207.312500,2498.437500,0.750000,4691,99.998474,4.045929
e00fce68c014249653ebc049,2022-01-29,1647750411,40.614319,-1.685257,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,63.296707,4.125000,1.783740,2.062500,1.391382,4.812500,1.947290,1199.062500,2498.812500,0.750000,5800,99.998474,3.792248
e00fce68c014249653ebc049,2022-01-29,1647751357,40.609741,-1.810760,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,62.515266,3.937500,1.777295,1.937500,1.394604,4.750000,1.938428,1192.875000,2498.812500,0.562500,6425,99.998474,3.610664
e00fce68c014249653ebc049,2022-01-29,1647752303,40.270996,-1.874847,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,62.515266,3.750000,1.797436,1.750000,1.397021,4.625000,1.943262,1187.062500,2498.437500,0.562500,7081,99.998474,3.466469
e00fce68c014249653ebc049,2022-01-29,1647753249,40.322876,-2.091141,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,63.296707,3.562500,1.797436,1.625000,1.387354,4.562500,1.944067,1182.000000,2498.625000,0.750000,7681,99.998474,3.298237
e00fce68c014249653ebc049,2022-01-29,1647754398,40.281677,-2.005692,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,62.515266,3.375000,1.801465,1.500000,1.399439,4.437500,1.946484,1176.187500,2498.625000,0.562500,8364,99.998474,3.143360
e00fce68c014249653ebc049,2022-01-29,1647755344,40.214539,-2.446289,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,62.515266,3.250000,1.809521,1.375000,1.392187,4.375000,1.940039,1171.875000,2498.625000,0.750000,8917,99.998474,3.031204
e00fce68c014249653ebc049,2022-01-29,1647756290,40.144348,-2.542419,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,63.296707,3.125000,1.809521,1.312500,1.388965,4.250000,1.940845,1167.937500,2498.625000,0.562500,9470,99.998474,2.889679
e00fce68c014249653ebc049,2022-01-29,1647757236,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,58.608059,3.000000,1.801465,1.187500,1.396216,4.187500,1.936816,1164.187500,2498.437500,0.750000,9956,99.998474,2.777523
e00fce68c014249653ebc049,2022-01-29,1647758320,40.142822,-2.320786,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,62.515266,2.875000,1.799048,1.125000,1.393799,4.062500,1.940039,1160.437500,2498.437500,0.562500,10537,99.998474,2.649349
e00fce68c014249653ebc049,2022-01-29,1647759266,40.248108,-2.320786,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,62.515266,2.750000,1.795020,1.000000,1.400244,4.000000,1.938428,1157.250000,2498.625000,0.562500,10923,99.998474,2.577248
e00fce68c014249653ebc049,2022-01-29,1647760212,40.182495,-2.320786,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,62.515266,2.687500,1.810327,0.937500,1.392187,3.875000,1.936011,1154.250000,2498.437500,0.750000,11360,99.998474,2.494469
e00fce68c014249653ebc049,2022-01-29,1647761158,40.316772,-2.288742,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,62.515266,2.562500,1.810327,0.875000,1.401050,3.812500,1.935205,1151.625000,2498.437500,0.750000,11681,98.294067,2.395668
e00fce68c014249653ebc049,2022-01-29,1647762260,40.185547,-1.810760,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,62.515266,2.500000,1.796631,0.812500,1.404272,3.750000,1.941650,1148.625000,2498.437500,0.750000,12074,98.323059,2.310215
e00fce68c014249653ebc049,2022-01-29,1647763206,40.338135,-2.061768,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,62.515266,2.375000,1.800659,0.750000,1.403467,3.687500,1.933594,1146.187500,2498.437500,0.750000,12383,98.143005,2.240788
e00fce68c014249653ebc049,2022-01-29,1647764152,40.084839,-2.187271,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,63.296707,2.312500,1.806299,0.750000,1.394604,3.562500,1.927954,1144.125000,2498.437500,0.562500,12750,98.199463,2.184711
e00fce68c014249653ebc049,2022-01-29,1647765098,39.662170,-2.053757,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,63.296707,2.250000,1.802271,0.687500,1.401855,3.500000,1.939233,1141.875000,2498.437500,0.750000,13028,98.176575,2.099258
e00fce68c014249653ebc049,2022-01-29,1647766182,39.997864,-1.944275,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,62.515266,2.125000,1.809521,0.625000,1.398633,3.437500,1.937622,1139.812500,2498.625000,0.750000,13222,98.179626,2.029831
e00fce68c014249653ebc049,2022-01-29,1647767128,40.133667,-1.826782,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,62.515266,2.062500,1.803882,0.625000,1.399439,3.375000,1.932788,1137.937500,2498.437500,0.750000,13410,98.184204,2.003128
e00fce68c014249653ebc049,2022-01-29,1647768074,40.171814,-1.952286,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,63.296707,2.000000,1.809521,0.562500,1.397827,3.312500,1.925537,1136.437500,2498.250000,0.750000,13395,98.129272,1.931030
e00fce68c014249653ebc049,2022-01-29,1647769020,40.376282,-2.123184,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,63.296707,1.937500,1.795825,0.562500,1.392187,3.250000,1.939233,1134.937500,2498.437500,0.750000,13453,98.133850,1.901657
e00fce68c014249653ebc049,2022-01-29,1647770124,40.013123,-2.005692,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,62.515266,1.875000,1.806299,0.500000,1.405078,3.187500,1.929565,1133.062500,2498.437500,0.750000,13245,98.149109,1.845577
e00fce68c014249653ebc049,2022-01-29,1647771070,40.226746,-2.005692,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,62.515266,1.812500,1.800659,0.437500,1.404272,3.125000,1.932788,1131.375000,2498.437500,0.562500,13196,98.147583,1.802853
e00fce68c014249653ebc049,2022-01-29,1647772016,40.211487,-1.802750,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,63.296707,1.750000,1.799853,0.375000,1.401855,3.062500,1.922314,1129.875000,2498.625000,0.750000,13256,98.149109,1.733425
e00fce68c014249653ebc049,2022-01-29,1647772962,40.034485,-2.061768,0.000000,0.000000,0.000000,0.000000,-0.390720,4.121094,63.296707,1.750000,1.802271,0.375000,1.401855,3.000000,1.931177,1128.562500,2498.437500,0.750000,13163,98.165894,1.717403
e00fce68c014249653ebc049,2022-01-29,1647774044,40.396118,-2.005692,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,62.515266,1.687500,1.803882,0.375000,1.402661,2.937500,1.936011,1127.062500,2498.250000,0.750000,13065,98.161316,1.661327
e00fce68c014249653ebc049,2022-01-29,1647774990,40.246582,-2.446289,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,62.515266,1.625000,1.799853,0.312500,1.400244,2.875000,1.932788,1125.750000,2498.437500,0.750000,13098,98.138428,1.621269
e00fce68c014249653ebc049,2022-01-29,1647775936,40.444946,-3.073807,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,63.296707,1.625000,1.790991,0.250000,1.408301,2.812500,1.933594,1124.437500,2498.437500,0.562500,13064,98.135376,1.578545
e00fce68c014249653ebc049,2022-01-29,1647776882,40.429688,-3.012390,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,63.296707,1.562500,1.794214,0.250000,1.404272,2.812500,1.932788,1123.312500,2498.437500,0.750000,13159,98.144531,1.562523
e00fce68c014249653ebc049,2022-01-29,1647777965,40.049744,-2.563782,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,63.296707,1.500000,1.793408,0.187500,1.398633,2.750000,1.923926,1121.812500,2498.625000,0.562500,13015,98.133850,1.493095
e00fce68c014249653ebc049,2022-01-29,1647778911,39.926147,-2.288742,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,62.515266,1.437500,1.786963,0.187500,1.402661,2.687500,1.926343,1120.687500,2498.437500,0.562500,13018,98.190308,1.466393
e00fce68c014249653ebc049,2022-01-29,1647779857,40.095520,-1.944275,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,62.515266,1.437500,1.788574,0.125000,1.410718,2.625000,1.921509,1119.562500,2498.437500,0.750000,12967,98.149109,1.437019
e00fce68c014249653ebc049,2022-01-29,1647780803,39.993286,-1.786728,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,63.296707,1.375000,1.791797,0.125000,1.404272,2.625000,1.920703,1118.437500,2498.437500,0.750000,12994,98.124695,1.380943
e00fce68c014249653ebc049,2022-01-29,1647781887,39.956665,-1.314087,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,62.515266,1.312500,1.790991,0.125000,1.405078,2.562500,1.932788,1117.312500,2498.437500,0.750000,12928,98.158264,1.354237
e00fce68c014249653ebc049,2022-01-29,1647782833,40.051270,-1.450272,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,62.515266,1.312500,1.790186,0.125000,1.403467,2.500000,1.922314,1116.375000,2498.625000,0.750000,12924,98.156738,1.338215
e00fce68c014249653ebc049,2022-01-29,1647783779,39.494324,-1.442261,0.000000,0.000000,0.000122,0.039062,-0.781441,4.140625,63.296707,1.250000,1.795020,0.062500,1.405884,2.500000,1.936011,1115.812500,2498.250000,0.750000,12882,98.135376,1.311512
e00fce68c014249653ebc049,2022-01-29,1647784725,40.647888,-1.575775,0.001465,0.001587,0.002197,1.113281,-0.390720,4.140625,63.296707,1.250000,1.783740,0.062500,1.399439,2.437500,1.935205,1115.062500,2498.437500,0.750000,12859,98.144531,1.298161
e00fce68c014249653ebc049,2022-01-29,1647785828,40.296936,-1.065750,0.016479,0.016479,0.019531,4.101562,1.172161,4.140625,62.515266,1.187500,1.788574,0.062500,1.407495,2.375000,1.932788,1113.937500,2498.250000,0.750000,12825,98.158264,1.282139
e00fce68c014249653ebc049,2022-01-29,1647786774,39.819336,-0.742645,0.007904,0.008881,0.010864,4.453125,1.562882,4.140625,61.733822,1.187500,1.772461,0.062500,1.398633,2.312500,1.931177,1113.187500,2498.250000,0.750000,12853,98.158264,1.239414
e00fce68c014249653ebc049,2022-01-29,1647787719,39.469910,-0.051041,0.021637,0.020874,0.022888,5.195312,3.125763,4.160156,54.700855,1.125000,1.773267,0.062500,1.413135,2.312500,1.923926,1112.625000,2498.437500,0.750000,12898,98.167419,1.239414
e00fce68c014249653ebc049,2022-01-29,1647788664,38.435364,0.827484,0.052795,0.047211,0.047394,5.566406,5.860806,4.160156,55.482296,1.125000,1.779712,0.062500,1.404272,2.312500,1.927148,1111.875000,2498.437500,0.750000,12825,98.188782,1.199360
e00fce68c014249653ebc049,2022-01-29,1647789766,35.881042,3.714066,0.074280,0.070557,0.073517,5.742188,10.158731,4.160156,54.700855,1.125000,1.777295,0.062500,1.395410,2.250000,1.929565,1111.312500,2498.437500,0.750000,12799,98.129272,1.212711
e00fce68c014249653ebc049,2022-01-29,1647790711,35.313416,4.218750,0.054108,0.055389,0.061340,5.683594,8.595848,4.160156,54.700855,1.062500,1.780518,0.062500,1.406689,2.187500,1.923120,1110.937500,2498.437500,0.562500,12736,98.161316,1.169987
e00fce68c014249653ebc049,2022-01-29,1647791656,35.676575,4.085236,0.052429,0.056427,0.063782,5.664062,8.205129,4.160156,54.700855,1.062500,1.774072,0.062500,1.408301,2.187500,1.919897,1110.375000,2498.625000,0.750000,12804,98.107910,1.169987
e00fce68c014249653ebc049,2022-01-29,1647792601,36.015320,3.700714,0.047913,0.053162,0.061432,5.683594,8.986569,4.160156,55.482296,1.062500,1.768433,0.000000,1.409912,2.125000,1.933594,1110.000000,2498.062500,0.750000,12802,98.135376,1.156635
e00fce68c014249653ebc049,2022-01-29,1647793705,35.585022,4.242783,0.065826,0.069763,0.078583,5.761719,11.721612,4.160156,54.700855,1.000000,1.775684,0.000000,1.403467,2.125000,1.925537,1109.437500,2498.625000,0.750000,12726,98.156738,1.156635
e00fce68c014249653ebc049,2022-01-29,1647794650,34.436035,6.031876,0.092438,0.094727,0.103241,5.839844,26.178267,4.160156,53.919415,1.000000,1.769238,0.000000,1.405078,2.062500,1.928760,1109.250000,2498.437500,0.750000,12766,98.130798,1.143284
e00fce68c014249653ebc049,2022-01-29,1647795595,32.373047,8.739548,0.150421,0.145996,0.153656,5.644531,76.581192,4.179688,53.919415,1.000000,1.775684,0.000000,1.411523,2.062500,1.930371,1108.875000,2498.437500,0.562500,12787,98.115540,1.127262
