NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce68c014249653ebc049,2001-02-18,982531960,0.000000,-0.390720,3.437500,106.275948,81.355286,-6.720000,0.000000,0.000000,0.000000,-3.125000,-3.062500,-2.312500,0.592163,0.568799,0.170801,-2.880000,96.199036,0.000000,400.000000,13935.000000,18207.000000,994.875000,2498.437500,12.187500
e00fce68c014249653ebc049,2001-02-18,982533160,0.000000,-0.390720,3.398438,170.354095,82.055664,-6.660000,0.000000,0.000000,0.000000,-3.125000,-3.062500,-2.312500,0.595386,0.569604,0.174829,-3.000000,96.098328,0.000000,400.000000,13923.000000,18199.000000,994.875000,2498.437500,12.187500
e00fce68c014249653ebc049,2001-02-18,982534360,0.000000,-0.390720,3.437500,106.275948,82.031250,-6.600000,0.000000,0.000000,0.000000,-3.125000,-3.062500,-2.312500,0.596191,0.567187,0.168384,-2.910000,96.142578,0.000000,400.000000,13928.000000,18200.000000,995.062500,2498.250000,12.187500
e00fce68c014249653ebc049,2001-02-18,982535560,0.000000,-0.781441,3.437500,146.910873,82.038879,-6.540000,0.000000,0.000000,0.000000,-3.062500,-3.062500,-2.312500,0.597803,0.563159,0.175635,-3.130000,96.043396,0.000000,400.000000,13930.000000,18190.000000,995.062500,2498.250000,12.187500
e00fce68c014249653ebc049,2001-02-18,982536760,0.000000,-0.390720,3.437500,96.117218,82.067871,-6.530000,0.000000,0.000000,0.000000,-3.062500,-3.062500,-2.312500,0.599414,0.567187,0.176440,-2.880000,96.212769,0.000000,400.000000,13923.000000,18193.000000,995.062500,2498.250000,12.000000
e00fce68c014249653ebc049,2001-02-18,982537959,0.000000,-0.390720,3.398438,96.898659,81.449890,-6.650000,0.000000,0.000000,0.000000,-3.062500,-3.062500,-2.312500,0.598608,0.567187,0.174829,-3.000000,96.041870,0.000000,400.000000,13931.000000,18199.000000,995.250000,2498.250000,12.187500
e00fce68c014249653ebc049,2001-02-18,982539507,0.000000,-0.390720,3.398438,153.943832,83.691406,-6.400000,0.000000,0.000000,1.000000,-3.062500,-3.062500,-2.312500,0.597803,0.565576,0.172412,-2.950000,96.345520,0.000000,400.000000,13873.000000,18139.000000,996.187500,2498.250000,12.187500
e00fce68c014249653ebc049,2001-02-18,982540707,1.015625,-0.390720,3.398438,107.057388,82.128906,-6.550000,13.000000,17.000000,21.000000,-3.062500,-3.062500,-2.312500,0.592163,0.566382,0.172412,-3.000000,96.170044,0.000000,400.000000,13927.000000,18194.000000,995.625000,2498.437500,12.187500
e00fce68c014249653ebc049,2001-02-18,982541907,3.281250,0.390720,3.398438,166.446899,82.089233,-6.290000,59.000000,76.000000,96.000000,-3.062500,-3.000000,-2.312500,0.595386,0.564771,0.172412,-2.880000,96.153259,0.000000,400.000000,13932.000000,18191.000000,995.812500,2498.250000,12.187500
e00fce68c014249653ebc049,2001-02-18,982543107,4.648438,2.735043,3.398438,107.057388,82.032776,-6.410000,145.000000,168.000000,199.000000,-3.000000,-3.000000,-2.312500,0.596191,0.561548,0.169995,-2.990000,96.047974,0.000000,400.000000,13923.000000,18187.000000,996.375000,2498.250000,12.187500
e00fce68c014249653ebc049,2001-02-18,982544306,5.195313,3.125763,3.398438,128.156296,81.309509,-6.020000,284.000000,300.000000,324.000000,-3.000000,-3.000000,-2.312500,0.598608,0.553491,0.171606,-3.000000,95.985413,0.000000,400.000000,13919.000000,18186.000000,997.125000,2498.437500,12.187500
e00fce68c014249653ebc049,2001-02-18,982545506,5.273438,3.125763,3.398438,96.898659,81.617737,-3.970000,320.000000,332.000000,351.000000,-2.937500,-2.937500,-2.312500,0.597803,0.564771,0.173218,-2.780000,96.107483,0.000000,400.000000,13924.000000,18195.000000,998.062500,2498.250000,12.187500
e00fce68c014249653ebc049,2001-02-18,982546706,5.273438,2.344322,3.398438,98.461540,83.477783,-3.680000,323.000000,335.000000,352.000000,-2.875000,-2.875000,-2.250000,0.601831,0.566382,0.171606,-2.780000,96.139526,0.000000,400.000000,13919.000000,18184.000000,999.187500,2498.250000,12.187500
e00fce68c014249653ebc049,2001-02-18,982457740,3.671875,296.947510,3.535156,149.255188,53.393555,-0.350000,2208.000000,2823.000000,3042.000000,-0.312500,-0.250000,0.187500,0.667090,1.556543,1.330957,-0.270000,97.940063,0.000000,400.000000,14625.000000,18271.000000,1077.000000,2498.250000,12.562500
e00fce68c014249653ebc049,2001-02-18,982458940,3.750000,377.435883,3.554688,149.255188,46.887207,-0.270000,2460.000000,3134.000000,3364.000000,-0.250000,-0.250000,0.187500,0.718652,1.551709,1.327734,-0.250000,97.543335,0.000000,400.000000,14987.000000,18645.000000,1078.875000,2498.625000,12.562500
e00fce68c014249653ebc049,2001-02-18,982460140,3.789063,457.533569,3.593750,104.713066,40.820313,-1.110000,2621.000000,3335.000000,3581.000000,-0.250000,-0.250000,0.187500,0.746851,1.557349,1.327734,-0.240000,97.515869,0.000000,400.000000,15000.000000,18719.000000,1080.000000,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982461340,3.867188,538.412720,3.632813,161.758240,37.991333,-0.440000,2741.000000,3470.000000,3735.000000,-0.250000,-0.250000,0.187500,0.778271,1.553320,1.333374,-0.250000,97.317505,0.000000,400.000000,15006.000000,18741.000000,1080.750000,2498.625000,12.562500
e00fce68c014249653ebc049,2001-02-18,982462540,6.132812,151.208786,3.515625,149.255188,34.426880,-1.020000,2663.000000,3365.000000,3673.000000,-0.250000,-0.250000,0.187500,0.815332,1.562988,1.330957,-0.110000,97.338867,0.000000,400.000000,15022.000000,18756.000000,1081.125000,2498.812500,12.562500
e00fce68c014249653ebc049,2001-02-18,982463740,6.210937,144.957275,3.554688,97.680099,28.564453,-0.970000,2481.000000,3104.000000,3473.000000,-0.250000,-0.250000,0.187500,0.891870,1.554932,1.323706,-0.120000,97.290039,0.000000,400.000000,15021.000000,18766.000000,1081.500000,2498.625000,12.562500
e00fce68c014249653ebc049,2001-02-18,982464939,6.250000,141.050064,3.554688,99.242981,25.000000,-0.870000,2307.000000,2857.000000,3284.000000,-0.250000,-0.250000,0.187500,1.313232,1.559766,1.328540,-0.210000,97.180176,0.000000,400.000000,15029.000000,18765.000000,1081.875000,2498.812500,12.562500
e00fce68c014249653ebc049,2001-02-18,982468608,6.269532,132.063492,3.515625,137.533569,25.598145,-1.200000,2125.000000,2633.000000,3084.000000,-0.250000,-0.250000,0.125000,1.648389,1.566211,1.334180,0.380000,98.345947,0.000000,400.000000,14584.000000,18235.000000,1107.562500,2498.812500,12.562500
e00fce68c014249653ebc049,2001-02-18,982472954,6.328125,128.547012,3.554688,157.851044,22.779846,-1.170000,2702.000000,3241.000000,3646.000000,4.062500,2.312500,0.500000,1.636304,1.584741,1.369629,4.530000,97.775269,0.000000,400.000000,14350.000000,18042.000000,1227.562500,2499.000000,12.562500
e00fce68c014249653ebc049,2001-02-18,982477300,6.250000,133.235657,3.554688,151.599518,21.923828,4.210000,408.000000,499.000000,521.000000,6.562500,4.625000,1.812500,1.637915,1.549292,1.369629,7.100000,97.889709,0.000000,400.000000,14186.000000,17929.000000,1312.687500,2499.187500,12.562500
e00fce68c014249653ebc049,2001-02-18,982481645,6.269532,143.785110,3.574219,122.686203,23.193359,-1.210000,1949.000000,2404.000000,2792.000000,7.687500,6.062500,3.062500,1.629053,1.536401,1.368823,7.310000,98.181152,2.000000,400.000000,14135.000000,17892.000000,1331.625000,2499.000000,12.562500
e00fce68c014249653ebc049,2001-02-18,982482844,6.210937,148.864471,3.593750,105.494507,25.700378,-1.240000,1761.000000,2198.000000,2576.000000,7.812500,6.250000,3.312500,1.629858,1.537207,1.369629,7.350000,97.560120,0.000000,400.000000,14456.000000,18182.000000,1328.250000,2499.000000,12.562500
e00fce68c014249653ebc049,2001-02-18,982484044,6.250000,151.990234,3.554688,171.916977,28.570557,4.490000,1616.000000,2035.000000,2401.000000,7.812500,6.375000,3.562500,1.625024,1.537207,1.362378,7.280000,97.341919,0.000000,400.000000,14504.000000,18225.000000,1327.312500,2498.812500,12.562500
e00fce68c014249653ebc049,2001-02-18,982485244,6.171875,160.976791,3.593750,136.752136,31.250000,0.800000,1491.000000,1883.000000,2233.000000,7.687500,6.437500,3.812500,1.616968,1.532373,1.362378,6.810000,97.305298,0.000000,400.000000,14538.000000,18251.000000,1322.812500,2499.000000,12.562500
e00fce68c014249653ebc049,2001-02-18,982486444,6.132812,168.009766,3.593750,138.315018,34.863281,0.480000,1355.000000,1726.000000,2054.000000,7.437500,6.375000,4.000000,1.614551,1.531567,1.363184,6.790000,97.428894,0.000000,400.000000,14561.000000,18267.000000,1315.312500,2498.812500,12.562500
e00fce68c014249653ebc049,2001-02-18,982487644,6.054687,176.996338,3.593750,145.347977,38.113403,4.930000,1210.000000,1551.000000,1852.000000,7.062500,6.250000,4.125000,1.605688,1.529150,1.363184,6.670000,97.398376,0.000000,400.000000,14586.000000,18290.000000,1305.375000,2499.000000,12.375000
e00fce68c014249653ebc049,2001-02-18,982488843,5.898438,189.499390,3.593750,178.168503,44.303894,4.240000,1093.000000,1391.000000,1651.000000,6.687500,6.062500,4.250000,1.612939,1.531567,1.362378,6.160000,97.497559,0.000000,400.000000,14615.000000,18312.000000,1293.562500,2498.812500,12.562500
e00fce68c014249653ebc049,2001-02-18,982490043,3.750000,276.239349,3.632813,102.368744,50.247192,0.280000,928.000000,1170.000000,1381.000000,6.125000,5.750000,4.250000,1.601660,1.529956,1.363184,5.750000,97.602844,0.000000,400.000000,14646.000000,18336.000000,1279.312500,2498.812500,12.562500
e00fce68c014249653ebc049,2001-02-18,982491243,6.015625,52.356533,3.593750,90.647133,53.713989,4.380000,697.000000,873.000000,1023.000000,5.562500,5.375000,4.250000,1.599243,1.525928,1.359961,5.260000,97.579956,0.000000,400.000000,14688.000000,18373.000000,1263.000000,2498.625000,12.562500
e00fce68c014249653ebc049,2001-02-18,982492443,5.898438,20.708181,3.554688,91.428574,59.986877,4.350000,400.000000,496.000000,579.000000,4.937500,5.000000,4.250000,1.600049,1.519482,1.360767,4.570000,97.401428,0.000000,400.000000,14722.000000,18401.000000,1244.625000,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982493643,4.804688,2.735043,3.554688,92.210014,65.625000,1.830000,110.000000,136.000000,165.000000,4.312500,4.562500,4.125000,1.600855,1.517871,1.356738,4.030000,97.294617,0.000000,400.000000,14766.000000,18448.000000,1225.125000,2498.625000,12.562500
e00fce68c014249653ebc049,2001-02-18,982494843,1.210938,-0.781441,3.554688,96.117218,65.881348,-40.360001,6.000000,7.000000,10.000000,3.625000,4.062500,4.000000,1.601660,1.518677,1.356738,3.400000,97.174072,0.000000,400.000000,14816.000000,18478.000000,1205.250000,2498.625000,12.562500
e00fce68c014249653ebc049,2001-02-18,982496043,0.000000,-0.781441,3.554688,103.931625,68.859863,-41.650002,0.000000,0.000000,0.000000,3.000000,3.562500,3.812500,1.606494,1.521094,1.353516,2.830000,97.018433,0.000000,400.000000,14857.000000,18517.000000,1185.937500,2498.250000,12.562500
e00fce68c014249653ebc049,2001-02-18,982497242,0.000000,-0.390720,3.515625,157.069595,71.484375,-44.200001,0.000000,0.000000,0.000000,2.437500,3.062500,3.625000,1.609717,1.523511,1.355933,2.330000,96.827698,0.000000,400.000000,14890.000000,18553.000000,1168.312500,2498.625000,12.562500
e00fce68c014249653ebc049,2001-02-18,982498442,0.000000,-0.390720,3.554688,103.931625,69.143677,-44.660000,0.000000,0.000000,0.000000,2.000000,2.625000,3.437500,1.604883,1.521899,1.351904,1.790000,96.803284,0.000000,400.000000,14916.000000,18584.000000,1153.125000,2498.625000,12.562500
e00fce68c014249653ebc049,2001-02-18,982499642,0.000000,-0.390720,3.554688,103.931625,69.952393,-45.000000,0.000000,0.000000,0.000000,1.562500,2.250000,3.187500,1.604883,1.527539,1.348682,1.510000,96.682739,0.000000,400.000000,14942.000000,18619.000000,1140.750000,2498.625000,12.562500
e00fce68c014249653ebc049,2001-02-18,982500842,0.000000,-0.390720,3.554688,92.991455,71.878052,-43.930000,0.000000,0.000000,0.000000,1.250000,1.937500,2.937500,1.604077,1.528345,1.347876,1.320000,97.004700,0.000000,400.000000,14954.000000,18629.000000,1133.062500,2498.625000,12.562500
e00fce68c014249653ebc049,2001-02-18,982502042,0.000000,-0.390720,3.554688,93.772896,71.903992,-43.980000,0.000000,0.000000,0.000000,1.125000,1.687500,2.750000,1.600855,1.533179,1.341431,1.270000,97.045898,0.000000,400.000000,14959.000000,18652.000000,1126.875000,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982503242,0.000000,-0.390720,3.554688,96.117218,72.145081,-43.389999,0.000000,0.000000,0.000000,0.937500,1.500000,2.562500,1.597632,1.532373,1.343042,0.880000,97.085571,0.000000,400.000000,14964.000000,18666.000000,1121.812500,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982504442,0.000000,-0.390720,3.554688,104.713066,75.219727,-43.639999,0.000000,0.000000,0.000000,0.812500,1.312500,2.375000,1.602466,1.529150,1.344653,1.010000,97.181702,0.000000,400.000000,14967.000000,18672.000000,1117.500000,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982505641,0.000000,-0.390720,3.515625,149.255188,75.018311,-43.639999,0.000000,0.000000,0.000000,0.750000,1.187500,2.250000,1.594409,1.531567,1.338208,0.770000,97.137451,0.000000,400.000000,14981.000000,18684.000000,1113.750000,2498.250000,12.562500
e00fce68c014249653ebc049,2001-02-18,982506841,0.000000,-0.390720,3.554688,103.931625,78.521729,-43.570000,0.000000,0.000000,0.000000,0.625000,1.062500,2.062500,1.594409,1.529956,1.337402,0.760000,97.203064,0.000000,400.000000,14968.000000,18683.000000,1110.562500,2498.250000,12.562500
e00fce68c014249653ebc049,2001-02-18,982508041,0.000000,-0.781441,3.515625,159.413925,81.301880,-44.820000,0.000000,0.000000,0.000000,0.562500,0.937500,1.937500,1.592798,1.539624,1.339819,0.760000,97.338867,0.000000,400.000000,14974.000000,18699.000000,1107.750000,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982509241,0.000000,-0.781441,3.515625,94.554337,78.515625,-44.590000,0.000000,0.000000,0.000000,0.437500,0.812500,1.812500,1.595215,1.533179,1.336597,0.500000,97.404480,0.000000,400.000000,14974.000000,18706.000000,1105.500000,2498.250000,12.562500
e00fce68c014249653ebc049,2001-02-18,982510441,0.000000,-0.390720,3.515625,94.554337,78.521729,-44.599998,0.000000,0.000000,0.000000,0.375000,0.750000,1.687500,1.591992,1.537207,1.326929,0.640000,97.372437,0.000000,400.000000,14983.000000,18709.000000,1103.250000,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982511641,0.000000,-0.781441,3.515625,96.898659,78.515625,-44.830002,0.000000,0.000000,0.000000,0.312500,0.687500,1.625000,1.592798,1.536401,1.336597,0.500000,97.351074,0.000000,400.000000,14985.000000,18702.000000,1101.562500,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982512841,0.000000,-0.781441,3.515625,174.261307,78.524780,-44.830002,0.000000,0.000000,0.000000,0.312500,0.625000,1.562500,1.584741,1.537207,1.334180,0.510000,97.352600,0.000000,400.000000,14988.000000,18708.000000,1099.687500,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982514040,0.000000,-0.390720,3.515625,104.713066,78.570557,-45.000000,0.000000,0.000000,0.000000,0.250000,0.562500,1.437500,1.590381,1.540430,1.336597,0.480000,97.460938,0.000000,400.000000,14986.000000,18717.000000,1098.375000,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982515240,0.000000,-0.781441,3.515625,104.713066,81.350708,-44.900002,0.000000,0.000000,0.000000,0.187500,0.500000,1.375000,1.578296,1.539624,1.327734,0.380000,97.476196,0.000000,400.000000,14986.000000,18725.000000,1096.687500,2498.250000,12.375000
e00fce68c014249653ebc049,2001-02-18,982516440,0.000000,-0.390720,3.515625,104.713066,81.250000,-44.880001,0.000000,0.000000,0.000000,0.187500,0.437500,1.312500,1.582324,1.538818,1.328540,0.390000,97.431946,0.000000,400.000000,14990.000000,18720.000000,1095.562500,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982517640,0.000000,-0.390720,3.515625,92.991455,78.247070,-44.860001,0.000000,0.000000,0.000000,0.125000,0.375000,1.187500,1.572656,1.540430,1.330957,0.260000,97.338867,5.000000,400.000000,14995.000000,18717.000000,1094.437500,2498.250000,12.562500
e00fce68c014249653ebc049,2001-02-18,982518840,0.000000,-0.781441,3.515625,95.335777,78.567505,-43.490002,0.000000,0.000000,0.000000,0.125000,0.312500,1.187500,1.575879,1.536401,1.326929,0.260000,97.296143,0.000000,400.000000,15001.000000,18731.000000,1093.312500,2498.437500,12.375000
e00fce68c014249653ebc049,2001-02-18,982520040,0.000000,-0.781441,3.515625,167.228333,78.540039,-43.619999,0.000000,0.000000,0.000000,0.062500,0.312500,1.125000,1.571851,1.534790,1.324512,0.280000,97.462463,0.000000,400.000000,14997.000000,18724.000000,1092.375000,2498.437500,12.375000
e00fce68c014249653ebc049,2001-02-18,982521240,0.000000,-0.390720,3.515625,104.713066,78.570557,-44.029999,0.000000,0.000000,0.000000,0.062500,0.250000,1.062500,1.578296,1.542847,1.320483,0.140000,97.312927,0.000000,400.000000,14991.000000,18710.000000,1091.437500,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982522439,0.000000,-0.781441,3.515625,104.713066,78.662109,-43.610001,0.000000,0.000000,0.000000,0.000000,0.250000,1.000000,1.562183,1.537207,1.323706,0.140000,97.393799,0.000000,400.000000,14990.000000,18731.000000,1090.687500,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982523639,0.000000,-0.390720,3.515625,104.713066,78.527832,-43.630001,0.000000,0.000000,0.000000,0.000000,0.187500,0.937500,1.564600,1.534790,1.324512,-0.020000,97.290039,0.000000,400.000000,14986.000000,18738.000000,1089.937500,2498.250000,12.562500
e00fce68c014249653ebc049,2001-02-18,982524839,0.000000,-0.390720,3.515625,104.713066,81.353760,-44.919998,0.000000,0.000000,0.000000,-0.062500,0.187500,0.937500,1.551709,1.537207,1.320483,0.010000,97.331238,0.000000,400.000000,14988.000000,18730.000000,1089.187500,2498.250000,12.562500
e00fce68c014249653ebc049,2001-02-18,982526039,0.000000,-0.390720,3.476563,160.976791,81.741333,-44.660000,0.000000,0.000000,0.000000,-0.062500,0.125000,0.875000,1.541235,1.539624,1.324512,0.140000,97.366333,0.000000,400.000000,14986.000000,18728.000000,1088.437500,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982527239,0.000000,-0.781441,3.515625,95.335777,81.275940,-44.150002,0.000000,0.000000,0.000000,-0.062500,0.125000,0.812500,1.509009,1.536401,1.321289,0.040000,97.286987,0.000000,400.000000,14983.000000,18728.000000,1087.500000,2498.250000,12.562500
e00fce68c014249653ebc049,2001-02-18,982528439,0.000000,-0.390720,3.515625,96.117218,81.651306,-43.619999,0.000000,0.000000,0.000000,-0.062500,0.062500,0.750000,1.475171,1.542041,1.315649,0.260000,97.453308,0.000000,400.000000,14985.000000,18730.000000,1086.750000,2498.250000,12.562500
e00fce68c014249653ebc049,2001-02-18,982529639,0.000000,-0.390720,3.515625,105.494507,81.692505,-44.290001,0.000000,0.000000,0.000000,-0.125000,0.062500,0.750000,1.411523,1.540430,1.314844,0.010000,97.335815,0.000000,400.000000,14981.000000,18722.000000,1086.000000,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982530839,0.000000,-0.390720,3.476563,169.572647,81.349182,-44.209999,0.000000,0.000000,0.000000,-0.125000,0.062500,0.750000,1.329346,1.538818,1.318066,0.010000,97.373962,0.000000,400.000000,14983.000000,18726.000000,1085.250000,2498.437500,12.562500
e00fce68c014249653ebc049,2001-02-18,982532038,0.000000,-0.781441,3.515625,104.713066,81.347656,-44.490002,0.000000,0.000000,0.000000,-0.125000,0.062500,0.687500,1.212524,1.537207,1.317261,-0.020000,97.351074,0.000000,400.000000,14987.000000,18739.000000,1084.500000,2498.437500,12.562500
