NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68816c2bc59976cdf2,2022-01-11,1648541190,34.840393,-3.712006,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,17.191696,err.772,0.138574,0.187500,0.135352,0.500000,0.008862,626.625000,2498.812500,-7.125000,1078,99.998474,0.825512
e00fce68816c2bc59976cdf2,2022-01-11,1648542297,34.463501,-3.330154,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.134546,0.125000,0.135352,0.500000,0.012085,627.562500,2498.625000,-7.125000,1082,99.998474,0.812160
e00fce68816c2bc59976cdf2,2022-01-11,1648543242,34.442139,-3.201981,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,17.191696,err.772,0.124072,0.125000,0.134546,0.500000,0.012891,628.125000,2498.625000,-7.125000,1080,99.998474,0.798809
e00fce68816c2bc59976cdf2,2022-01-11,1648544187,34.550476,-2.953644,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.134546,0.125000,0.131323,0.437500,0.009668,628.500000,2498.437500,-7.125000,1069,99.998474,0.785458
e00fce68816c2bc59976cdf2,2022-01-11,1648545132,34.378052,-2.681274,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,0.140186,0.062500,0.132935,0.437500,0.014502,627.562500,2498.625000,-7.125000,1076,99.998474,0.785458
e00fce68816c2bc59976cdf2,2022-01-11,1648546215,34.272766,-2.211304,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,0.146631,0.062500,0.140991,0.437500,0.009668,627.375000,2498.437500,-3.000000,1087,99.998474,0.756084
e00fce68816c2bc59976cdf2,2022-01-11,1648547160,34.094238,-2.267380,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.141797,0.062500,0.134546,0.375000,0.011279,627.000000,2498.625000,-3.000000,1084,99.998474,0.756084
e00fce68816c2bc59976cdf2,2022-01-11,1648548105,34.101868,-2.093811,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.132129,0.062500,0.135352,0.375000,0.004028,626.812500,2498.625000,-3.187500,1077,99.998474,0.769436
e00fce68816c2bc59976cdf2,2022-01-11,1648549050,34.130859,-2.211304,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,17.191696,err.772,0.139380,0.062500,0.140186,0.375000,0.016113,626.250000,2498.437500,-3.187500,1066,99.998474,0.713360
e00fce68816c2bc59976cdf2,2022-01-11,1648550168,34.278870,-1.954956,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,0.135352,0.000000,0.141797,0.375000,0.010474,626.812500,2498.437500,-3.187500,1076,99.998474,0.686657
e00fce68816c2bc59976cdf2,2022-01-11,1648551113,34.315491,-1.930923,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,0.148242,0.000000,0.140186,0.375000,0.008862,626.812500,2498.437500,-3.187500,1083,99.998474,0.700008
e00fce68816c2bc59976cdf2,2022-01-11,1648552058,34.257507,-1.829453,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.153882,0.000000,0.138574,0.375000,0.013696,626.250000,2498.812500,-3.187500,1088,99.998474,0.700008
e00fce68816c2bc59976cdf2,2022-01-11,1648553003,34.062195,-1.821442,0.000122,0.000122,0.000122,0.156250,-0.781441,4.179688,16.410257,err.772,0.132129,0.000000,0.140991,0.312500,0.011279,626.625000,2498.625000,-3.000000,1068,99.998474,0.686657
e00fce68816c2bc59976cdf2,2022-01-11,1648554091,34.376526,-1.954956,0.002563,0.002930,0.003540,2.109375,-0.390720,4.179688,17.191696,err.772,0.150659,-0.062500,0.142603,0.312500,0.008057,626.625000,2498.625000,-3.000000,1063,99.998474,0.686657
e00fce68816c2bc59976cdf2,2022-01-11,1648555036,34.458923,-1.695938,0.008057,0.010254,0.012817,3.105469,0.390720,4.179688,17.191696,err.772,0.145825,-0.062500,0.143408,0.312500,0.011279,627.375000,2498.625000,-3.000000,1080,99.998474,0.673306
e00fce68816c2bc59976cdf2,2022-01-11,1648555981,34.361267,-1.586456,0.005890,0.006500,0.007355,4.375000,0.781441,4.179688,21.098900,err.772,0.138574,-0.062500,0.143408,0.312500,0.012891,625.875000,2498.625000,0.750000,1082,99.998474,0.673306
e00fce68816c2bc59976cdf2,2022-01-11,1648556925,33.909607,-0.953598,0.012817,0.013184,0.014221,4.980469,1.562882,4.140625,11.721612,err.772,0.153076,-0.062500,0.140186,0.312500,0.004028,627.000000,2498.437500,0.750000,1080,99.998474,0.673306
e00fce68816c2bc59976cdf2,2022-01-11,1648558005,33.415222,-0.331421,0.020294,0.020569,0.021515,5.292969,2.735043,4.179688,11.721612,err.772,0.136963,-0.062500,0.148242,0.250000,0.011279,626.062500,2498.625000,0.937500,1070,99.998474,0.657284
e00fce68816c2bc59976cdf2,2022-01-11,1648558949,32.870483,0.301437,0.033112,0.033142,0.034119,5.507812,3.907204,4.179688,11.721612,err.772,0.153882,-0.125000,0.143408,0.250000,0.006445,627.000000,2498.812500,-6.562500,1083,99.998474,0.657284
e00fce68816c2bc59976cdf2,2022-01-11,1648559893,31.944275,1.409607,0.050781,0.050415,0.051361,5.722656,6.642247,4.179688,11.721612,err.772,0.147437,-0.062500,0.143408,0.250000,0.009668,624.937500,2498.625000,-6.375000,1071,99.998474,0.630581
e00fce68816c2bc59976cdf2,2022-01-11,1648560837,30.467224,3.657990,0.100525,0.098969,0.100006,5.781250,32.820515,4.199219,12.503053,err.772,0.144214,-0.125000,0.151465,0.250000,0.013696,624.000000,2498.625000,-6.000000,1075,99.998474,0.630581
e00fce68816c2bc59976cdf2,2022-01-11,1648562127,28.010559,7.666092,0.142029,0.138733,0.139160,5.996094,27.741148,4.199219,12.503053,err.772,0.142603,-0.125000,0.152271,0.250000,0.011279,617.812500,2498.625000,-190.687500,1057,99.998474,0.630581
e00fce68816c2bc59976cdf2,2022-01-11,1648563071,26.309204,10.405807,0.175537,0.170776,0.170410,6.113281,24.224665,4.199219,12.503053,err.772,0.159521,-0.125000,0.145825,0.250000,0.009668,594.937500,2498.812500,57.375000,1078,99.998474,0.630581
e00fce68816c2bc59976cdf2,2022-01-11,1648564015,25.511169,12.809067,0.191040,0.186951,0.186188,6.152343,23.052504,4.199219,12.503053,err.772,0.147437,-0.125000,0.156299,0.250000,0.016919,597.187500,2498.812500,-3.187500,1073,99.998474,0.643932
e00fce68816c2bc59976cdf2,2022-01-11,1648564959,24.914551,14.400558,0.003082,0.003006,0.002991,6.210937,22.271063,4.199219,13.284493,err.772,0.151465,-0.125000,0.152271,0.187500,0.010474,594.000000,2498.625000,-3.187500,1068,99.998474,0.617226
e00fce68816c2bc59976cdf2,2022-01-11,1648566045,22.973633,19.025497,0.003769,0.003693,0.003662,6.289063,21.489622,4.199219,13.284493,err.772,0.155493,-0.125000,0.154687,0.187500,0.020142,590.812500,2498.625000,0.375000,1076,99.998474,0.617226
e00fce68816c2bc59976cdf2,2022-01-11,1648566988,23.698425,19.159012,0.193451,0.188324,0.186646,6.132812,21.098900,4.199219,11.721612,err.772,0.163550,-0.125000,0.157910,0.187500,0.023364,591.750000,2498.625000,0.562500,1051,99.998474,0.617226
e00fce68816c2bc59976cdf2,2022-01-11,1648567932,25.941467,15.281754,0.172913,0.167114,0.165833,6.074218,21.098900,4.199219,12.503053,err.772,0.153076,-0.125000,0.157910,0.187500,0.018530,594.000000,2498.812500,0.562500,1075,99.998474,0.630581
e00fce68816c2bc59976cdf2,2022-01-11,1648568876,27.310181,12.526016,0.146423,0.142517,0.141296,6.015625,20.708181,4.199219,12.503053,err.772,0.140991,-0.125000,0.151465,0.187500,0.012085,600.562500,2498.625000,-3.187500,1062,99.998474,0.643932
e00fce68816c2bc59976cdf2,2022-01-11,1648569959,26.109314,13.837128,0.003448,0.003326,0.003281,6.191406,19.926741,4.199219,13.284493,err.772,0.145825,-0.125000,0.158716,0.187500,0.016919,594.937500,2498.625000,0.375000,1072,99.998474,0.574501
e00fce68816c2bc59976cdf2,2022-01-11,1648570902,24.398804,17.215042,0.003510,0.003403,0.003357,6.191406,19.145298,4.199219,14.065934,err.772,0.153076,-0.187500,0.153882,0.187500,0.017725,592.875000,2498.812500,0.562500,1071,99.998474,0.617226
e00fce68816c2bc59976cdf2,2022-01-11,1648571845,23.945618,19.025497,0.003586,0.003433,0.003403,6.191406,18.754580,4.199219,13.284493,err.772,0.149048,-0.187500,0.157910,0.187500,0.022559,590.812500,2499.000000,0.562500,1061,99.998474,0.643932
e00fce68816c2bc59976cdf2,2022-01-11,1648572788,24.311829,18.635635,0.003693,0.003555,0.003525,6.230468,18.363859,4.199219,13.284493,err.772,0.140991,-0.187500,0.162744,0.187500,0.024170,591.000000,2498.812500,0.375000,1050,99.998474,0.601204
e00fce68816c2bc59976cdf2,2022-01-11,1648573957,20.654297,26.504974,0.006073,0.005920,0.005814,6.367188,16.410257,4.199219,13.284493,err.772,0.165967,-0.187500,0.160327,0.125000,0.022559,578.437500,2498.812500,0.375000,1066,99.998474,0.601204
e00fce68816c2bc59976cdf2,2022-01-11,1648574900,22.914124,24.275284,0.003677,0.003555,0.003510,6.210937,17.191696,4.199219,13.284493,err.772,0.149048,-0.187500,0.162744,0.125000,0.025781,583.875000,2498.812500,0.562500,1066,99.998474,0.617226
e00fce68816c2bc59976cdf2,2022-01-11,1648575843,21.682739,25.874786,0.005936,0.005829,0.005707,6.367188,16.410257,4.199219,13.284493,err.772,0.136157,-0.187500,0.160327,0.125000,0.025781,580.125000,2498.812500,0.375000,1056,99.998474,0.601204
e00fce68816c2bc59976cdf2,2022-01-11,1648576786,22.230530,25.765305,0.004822,0.004623,0.004562,6.308594,16.019537,4.199219,13.284493,err.772,0.141797,-0.187500,0.156299,0.125000,0.028198,580.687500,2498.812500,0.375000,1064,99.998474,0.630581
e00fce68816c2bc59976cdf2,2022-01-11,1648577886,21.176147,28.286057,0.006149,0.005981,0.005829,6.367188,16.019537,4.199219,13.284493,err.772,0.150659,-0.187500,0.158716,0.125000,0.029004,575.625000,2499.000000,0.375000,1058,99.998474,0.617226
e00fce68816c2bc59976cdf2,2022-01-11,1648578829,19.583130,33.001785,0.007080,0.006821,0.006668,6.386719,14.456655,4.199219,13.284493,err.772,0.151465,-0.187500,0.167578,0.125000,0.031421,568.500000,2499.187500,0.375000,1051,99.998474,0.643932
e00fce68816c2bc59976cdf2,2022-01-11,1648579772,20.146179,33.041840,0.006332,0.006165,0.006027,6.386719,14.847375,4.179688,13.284493,err.772,0.144214,-0.187500,0.159521,0.125000,0.032227,569.250000,2499.000000,0.375000,1068,99.998474,0.630581
e00fce68816c2bc59976cdf2,2022-01-11,1648580715,22.106934,29.444962,0.004501,0.004349,0.004288,6.250000,15.628817,4.199219,13.284493,err.772,0.144214,-0.125000,0.157910,0.125000,0.024976,575.250000,2499.187500,0.375000,1051,99.998474,0.700008
e00fce68816c2bc59976cdf2,2022-01-11,1648581814,21.720886,29.439621,0.005020,0.004837,0.004761,6.269532,16.019537,4.199219,13.284493,err.772,0.134546,-0.062500,0.157910,0.125000,0.025781,574.125000,2499.187500,0.375000,1045,99.998474,0.686657
e00fce68816c2bc59976cdf2,2022-01-11,1648582757,25.798035,22.769241,0.165588,0.162231,0.160614,5.996094,17.973139,4.179688,12.503053,err.772,0.123267,0.062500,0.155493,0.125000,0.026587,588.375000,2499.000000,0.562500,1040,99.998474,0.812160
e00fce68816c2bc59976cdf2,2022-01-11,1648583701,26.181030,19.327240,0.003632,0.003448,0.003403,6.152343,17.191696,4.199219,13.284493,err.772,0.124072,0.250000,0.157910,0.125000,0.024170,591.750000,2499.000000,0.562500,1046,99.998474,0.854885
e00fce68816c2bc59976cdf2,2022-01-11,1648584644,27.023315,17.519455,0.196747,0.188995,0.186432,5.996094,16.800978,4.199219,12.503053,err.772,0.128906,0.312500,0.144214,0.187500,0.022559,591.937500,2499.187500,0.562500,1035,99.998474,0.937668
e00fce68816c2bc59976cdf2,2022-01-11,1648585729,27.780151,15.522079,0.177795,0.172638,0.169464,6.035156,17.191696,4.199219,11.721612,err.772,0.118433,0.437500,0.142603,0.250000,0.020947,591.937500,2498.625000,0.375000,1028,99.998474,1.023117
e00fce68816c2bc59976cdf2,2022-01-11,1648586673,26.144409,17.511444,0.197266,0.189423,0.189117,6.015625,16.410257,4.199219,11.721612,err.772,0.119238,0.500000,0.144214,0.250000,0.026587,591.750000,2498.812500,0.562500,1017,99.998474,1.137943
e00fce68816c2bc59976cdf2,2022-01-11,1648587617,27.201843,16.467361,0.150604,0.150024,0.147827,5.996094,16.800978,4.199219,11.721612,err.772,0.127295,0.562500,0.146631,0.312500,0.028198,592.875000,2498.625000,0.562500,1034,99.998474,1.223392
e00fce68816c2bc59976cdf2,2022-01-11,1648588561,28.579712,14.280396,0.161713,0.154144,0.152191,5.937500,17.191696,4.199219,12.503053,err.772,0.119238,0.625000,0.146631,0.312500,0.021753,594.000000,2498.625000,0.375000,1025,99.998474,1.348896
e00fce68816c2bc59976cdf2,2022-01-11,1648589666,30.734253,10.902481,0.075684,0.074890,0.074371,5.644531,18.754580,4.199219,12.503053,err.772,0.126489,0.687500,0.142603,0.375000,0.025781,598.125000,2498.812500,0.375000,1037,99.998474,1.474403
e00fce68816c2bc59976cdf2,2022-01-11,1648590610,31.538391,9.492569,0.058899,0.058075,0.058716,5.292969,21.098900,4.199219,12.503053,err.772,0.116821,0.750000,0.149854,0.437500,0.021753,604.312500,2498.625000,0.562500,1015,99.998474,1.559853
e00fce68816c2bc59976cdf2,2022-01-11,1648591554,32.748413,7.166748,0.032867,0.032715,0.033020,5.390625,3.125763,4.199219,12.503053,err.772,0.125684,0.812500,0.148242,0.437500,0.015308,607.312500,2498.625000,-3.000000,999,99.998474,1.615929
e00fce68816c2bc59976cdf2,2022-01-11,1648592498,33.122253,6.165390,0.032684,0.032562,0.032715,5.390625,3.125763,4.199219,12.503053,err.772,0.117627,0.812500,0.145825,0.500000,0.012085,607.875000,2498.625000,-3.000000,1018,99.998474,1.599907
e00fce68816c2bc59976cdf2,2022-01-11,1648593597,33.580017,4.910355,0.024017,0.023804,0.023956,5.253906,2.344322,4.179688,12.503053,err.772,0.125684,0.750000,0.144214,0.500000,0.021753,609.187500,2498.437500,-3.000000,1014,99.998474,1.615929
e00fce68816c2bc59976cdf2,2022-01-11,1648594541,32.949829,5.479126,0.045593,0.044617,0.045013,5.527344,5.470086,4.199219,12.503053,err.772,0.114404,0.750000,0.135352,0.562500,0.015308,608.437500,2498.812500,-3.187500,1011,99.998474,1.586555
e00fce68816c2bc59976cdf2,2022-01-11,1648595485,33.363342,4.597931,0.016510,0.016815,0.017212,5.117188,1.953602,4.179688,12.503053,err.772,0.121655,0.750000,0.143408,0.562500,0.025781,609.375000,2498.625000,-3.000000,1021,99.998474,1.559853
e00fce68816c2bc59976cdf2,2022-01-11,1648596429,33.625793,4.042511,0.009766,0.010254,0.011017,4.667969,0.781441,4.199219,12.503053,err.772,0.119238,0.750000,0.137769,0.562500,0.020142,612.375000,2498.437500,-2.812500,1025,99.998474,1.530479
e00fce68816c2bc59976cdf2,2022-01-11,1648597511,34.210205,3.169327,0.019043,0.019897,0.021606,4.003906,0.000000,4.160156,35.164837,err.772,0.114404,0.750000,0.140991,0.562500,0.020947,611.625000,2498.625000,-3.000000,997,99.998474,1.517128
e00fce68816c2bc59976cdf2,2022-01-11,1648598456,34.315491,2.533798,0.006592,0.008545,0.010742,2.617188,0.000000,4.179688,17.191696,err.772,0.120044,0.687500,0.145020,0.625000,0.017725,611.625000,2498.625000,-3.000000,994,99.998474,1.461052
e00fce68816c2bc59976cdf2,2022-01-11,1648599401,34.336853,2.512436,0.003174,0.003906,0.005005,1.738281,0.000000,4.179688,16.410257,err.772,0.117627,0.687500,0.141797,0.625000,0.015308,612.750000,2498.812500,-3.187500,1000,99.998474,1.431679
e00fce68816c2bc59976cdf2,2022-01-11,1648600346,34.063721,2.167969,0.000366,0.000488,0.000610,0.488281,-1.172161,4.179688,16.410257,err.772,0.120850,0.687500,0.141797,0.625000,0.015308,613.125000,2498.625000,-3.000000,987,99.998474,1.418327
e00fce68816c2bc59976cdf2,2022-01-11,1648601434,34.046936,2.301483,0.000000,0.000000,0.000000,0.039062,-0.781441,4.179688,15.628817,err.772,0.120850,0.625000,0.140991,0.625000,0.012891,613.125000,2498.625000,-3.187500,984,99.998474,1.375603
e00fce68816c2bc59976cdf2,2022-01-11,1648602379,34.037781,2.317505,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,0.120850,0.625000,0.145825,0.625000,0.013696,613.500000,2498.437500,-2.812500,1003,99.998474,1.348896
e00fce68816c2bc59976cdf2,2022-01-11,1648603324,34.082031,2.293472,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.116016,0.625000,0.141797,0.625000,0.012891,613.312500,2498.812500,-2.812500,989,99.998474,1.335545
e00fce68816c2bc59976cdf2,2022-01-11,1648604269,33.990479,2.317505,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,17.191696,err.772,0.117627,0.562500,0.140991,0.625000,0.018530,613.312500,2498.812500,-3.000000,979,99.998474,1.348896
e00fce68816c2bc59976cdf2,2022-01-11,1648605371,34.062195,2.533798,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.114404,0.562500,0.144214,0.625000,0.014502,613.125000,2498.625000,-3.000000,991,99.998474,1.335545
e00fce68816c2bc59976cdf2,2022-01-11,1648606316,34.080505,2.533798,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.133740,0.562500,0.143408,0.625000,0.018530,612.750000,2498.625000,-3.000000,976,99.998474,1.335545
e00fce68816c2bc59976cdf2,2022-01-11,1648607261,34.121704,2.541809,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,15.628817,err.772,0.111182,0.562500,0.153882,0.625000,0.018530,611.437500,2498.625000,-3.000000,1004,99.998474,1.335545
e00fce68816c2bc59976cdf2,2022-01-11,1648608206,34.027100,2.669983,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,0.123267,0.500000,0.150659,0.562500,0.016919,612.375000,2498.437500,-3.000000,979,99.998474,1.319523
e00fce68816c2bc59976cdf2,2022-01-11,1648609289,33.975220,2.792816,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,15.628817,err.772,0.124878,0.500000,0.148242,0.562500,0.021753,611.625000,2498.625000,-3.000000,990,99.998474,1.319523
e00fce68816c2bc59976cdf2,2022-01-11,1648610234,34.075928,2.792816,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,0.131323,0.500000,0.145020,0.562500,0.018530,611.437500,2498.625000,-3.000000,980,99.998474,1.335545
e00fce68816c2bc59976cdf2,2022-01-11,1648611179,34.057617,2.848892,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.124072,0.500000,0.150659,0.562500,0.018530,610.875000,2498.437500,-3.000000,975,99.998474,1.319523
e00fce68816c2bc59976cdf2,2022-01-11,1648612124,34.028625,2.800827,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,0.136157,0.500000,0.148242,0.562500,0.020142,612.187500,2498.437500,-3.000000,967,99.998474,1.348896
e00fce68816c2bc59976cdf2,2022-01-11,1648613207,34.162903,2.792816,0.000000,0.000000,0.000000,0.019531,-0.781441,4.179688,16.410257,err.772,0.178052,0.500000,0.148242,0.562500,0.013696,610.687500,2498.625000,-3.000000,984,99.998474,1.362247
e00fce68816c2bc59976cdf2,2022-01-11,1648614152,34.274292,2.301483,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,0.169995,0.500000,0.155493,0.562500,0.017725,613.312500,2498.812500,-2.437500,971,99.998474,1.362247
e00fce68816c2bc59976cdf2,2022-01-11,1648615097,34.745789,1.553802,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.176440,0.500000,0.151465,0.562500,0.048340,615.562500,2498.625000,-2.250000,959,99.998474,1.375603
e00fce68816c2bc59976cdf2,2022-01-11,1648616042,34.704590,1.481705,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,0.210278,0.500000,0.149854,0.562500,0.051562,615.562500,2498.625000,-2.437500,980,99.998474,1.362247
e00fce68816c2bc59976cdf2,2022-01-11,1648617124,34.426880,1.802139,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,15.628817,err.772,0.204639,0.500000,0.148242,0.562500,0.065259,613.500000,2498.625000,-2.625000,969,99.998474,1.362247
e00fce68816c2bc59976cdf2,2022-01-11,1648618069,34.231567,2.349548,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,17.191696,err.772,0.195776,0.500000,0.148242,0.562500,0.057202,613.125000,2498.437500,-2.812500,973,99.998474,1.375603
e00fce68816c2bc59976cdf2,2022-01-11,1648619014,34.214783,2.533798,0.000000,0.000000,0.000000,0.019531,-0.390720,4.179688,16.410257,err.772,0.187720,0.500000,0.146631,0.562500,0.052368,610.875000,2498.625000,-3.000000,988,99.998474,1.375603
e00fce68816c2bc59976cdf2,2022-01-11,1648619959,34.245300,2.848892,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,0.182886,0.500000,0.151465,0.562500,0.056396,610.500000,2498.625000,-2.812500,961,99.998474,1.404976
e00fce68816c2bc59976cdf2,2022-01-11,1648621060,34.225464,3.027802,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,0.173218,0.500000,0.154687,0.562500,0.054785,610.500000,2498.625000,-2.812500,968,99.998474,1.418327
e00fce68816c2bc59976cdf2,2022-01-11,1648622005,34.532166,2.349548,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.247339,0.500000,0.149854,0.562500,0.131323,606.750000,2498.625000,-250.312500,961,99.998474,1.431679
e00fce68816c2bc59976cdf2,2022-01-11,1648622950,34.658813,1.730042,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,15.628817,err.772,0.437476,0.500000,0.153882,0.562500,1.351099,585.562500,2498.625000,-258.187500,963,99.998474,1.447701
e00fce68816c2bc59976cdf2,2022-01-11,1648623895,34.626770,1.535110,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.299707,0.500000,0.148242,0.562500,0.264258,583.312500,2498.437500,-230.250000,963,99.998474,1.447701
e00fce68816c2bc59976cdf2,2022-01-11,1648624981,34.587097,1.668625,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,15.628817,err.772,0.250562,0.562500,0.149854,0.562500,0.406055,584.250000,2498.625000,-223.687500,964,99.998474,1.447701
e00fce68816c2bc59976cdf2,2022-01-11,1648625926,34.568787,1.409607,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,1.157739,0.562500,0.157104,0.562500,1.237500,599.437500,2498.437500,-1181.062500,955,99.998474,1.461052
e00fce68816c2bc59976cdf2,2022-01-11,1648626871,34.582520,1.668625,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,1.230249,0.562500,0.144214,0.562500,1.045752,609.937500,2498.437500,-1190.625000,967,99.998474,1.474403
e00fce68816c2bc59976cdf2,2022-01-11,1648627816,34.507751,1.815491,0.000000,0.000000,0.000000,0.000000,-0.390720,4.179688,17.191696,err.772,1.350293,0.562500,0.153076,0.625000,0.540601,579.937500,2498.437500,-1092.187500,962,99.998474,1.487755
e00fce68816c2bc59976cdf2,2022-01-11,1648628898,34.548950,2.045135,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.974048,0.562500,0.153882,0.562500,0.286011,570.750000,2498.437500,-1002.937500,961,99.998474,1.517128
e00fce68816c2bc59976cdf2,2022-01-11,1648629843,34.806824,2.293472,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,0.371411,0.562500,0.151465,0.562500,0.232837,569.250000,2498.625000,-869.625000,956,99.998474,1.543831
e00fce68816c2bc59976cdf2,2022-01-11,1648630788,34.980774,2.402954,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.308569,0.562500,0.157104,0.562500,0.190942,570.187500,2498.625000,-746.062500,963,99.998474,1.586555
e00fce68816c2bc59976cdf2,2022-01-11,1648631733,34.844971,2.098541,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,17.191696,err.772,1.001440,0.625000,0.156299,0.625000,1.026416,600.375000,2498.437500,-1243.500000,969,99.998474,1.615929
e00fce68816c2bc59976cdf2,2022-01-11,1648632834,35.079956,2.045135,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.964380,0.625000,0.154687,0.625000,0.946655,598.125000,2498.437500,-1234.687500,963,99.998474,1.642635
e00fce68816c2bc59976cdf2,2022-01-11,1648633779,35.148621,2.167969,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,1.002246,0.625000,0.154687,0.625000,0.389941,575.062500,2498.437500,-1198.500000,962,99.998474,1.655987
e00fce68816c2bc59976cdf2,2022-01-11,1648634724,35.249329,2.167969,0.000000,0.000000,0.000000,0.019531,-0.390720,4.179688,15.628817,err.772,1.024805,0.687500,0.154687,0.625000,0.203027,563.062500,2498.812500,-972.187500,971,99.998474,1.685360
e00fce68816c2bc59976cdf2,2022-01-11,1648635669,35.272217,2.293472,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,17.191696,err.772,1.154517,0.687500,0.161133,0.625000,0.179663,562.875000,2498.625000,-897.375000,972,99.998474,1.698711
e00fce68816c2bc59976cdf2,2022-01-11,1648636752,35.284424,2.349548,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,16.410257,err.772,0.920874,0.687500,0.157910,0.625000,0.169995,562.312500,2498.625000,-719.062500,988,99.998474,1.698711
e00fce68816c2bc59976cdf2,2022-01-11,1648637697,35.466003,2.533798,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,17.191696,err.772,0.685620,0.687500,0.153882,0.625000,0.151465,558.375000,2498.812500,-602.250000,979,99.998474,1.741436
e00fce68816c2bc59976cdf2,2022-01-11,1648638642,35.418701,2.533798,0.000000,0.000000,0.000000,0.000000,-0.781441,4.199219,16.410257,err.772,0.586523,0.687500,0.155493,0.687500,0.144214,558.187500,2498.437500,-519.187500,989,99.998474,1.770809
e00fce68816c2bc59976cdf2,2022-01-11,1648639587,35.447693,2.410965,0.000122,0.000244,0.000366,0.273438,-0.781441,4.179688,16.410257,err.772,0.309375,0.750000,0.154687,0.625000,0.131323,553.312500,2498.625000,-469.875000,986,99.998474,1.797512
e00fce68816c2bc59976cdf2,2022-01-11,1648640674,35.632324,2.792816,0.002563,0.003540,0.004761,1.542969,-0.390720,4.179688,15.628817,err.772,0.290845,0.750000,0.156299,0.687500,0.121655,549.750000,2498.250000,-404.625000,996,99.998474,1.810863
