NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce6829163099f836ae78,2001-02-05,981389768,0.000000,0.000000,3.437500,106.275948,64.465332,-44.270000,0.000000,0.000000,0.000000,-1.500000,-1.562500,-1.375000,0.895093,1.239917,0.380273,-1.290000,89.480591,0.000000,400.000000,11725.000000,15692.000000,1039.875000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-05,981390968,0.000000,0.000000,3.476563,107.057388,64.218140,-44.259998,0.000000,0.000000,0.000000,-1.500000,-1.562500,-1.375000,0.896704,1.245557,0.379468,-1.410000,89.387512,0.000000,404.000000,11717.000000,15679.000000,1039.875000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-05,981392168,0.000000,0.000000,3.476563,164.102570,64.465332,-44.310001,0.000000,0.000000,0.000000,-1.500000,-1.562500,-1.375000,0.895898,1.242334,0.376245,-1.350000,89.356995,0.000000,405.000000,11714.000000,15681.000000,1039.875000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-05,981393368,0.000000,0.000000,3.476563,115.653236,64.216614,-44.310001,0.000000,0.000000,0.000000,-1.500000,-1.562500,-1.375000,0.891870,1.244751,0.377051,-1.290000,89.424133,0.000000,400.000000,11715.000000,15682.000000,1040.062500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-05,981394567,0.000000,0.000000,3.476563,115.653236,64.508057,-44.299999,0.000000,0.000000,0.000000,-1.500000,-1.562500,-1.375000,0.893481,1.240723,0.373022,-1.520000,89.378357,0.000000,409.000000,11701.000000,15662.000000,1040.062500,2497.125000,0.000000
e00fce6829163099f836ae78,2001-02-05,981395767,0.000000,0.000000,3.437500,116.434677,64.527893,-44.310001,0.000000,0.000000,0.000000,-1.500000,-1.562500,-1.375000,0.897510,1.240723,0.376245,-1.320000,89.430237,0.000000,400.000000,11710.000000,15679.000000,1040.250000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-05,981396967,0.000000,0.000000,3.437500,103.150185,64.257813,-44.150002,0.000000,0.000000,0.000000,-1.500000,-1.562500,-1.312500,0.894287,1.243140,0.376245,-1.410000,89.456177,0.000000,402.000000,11702.000000,15675.000000,1040.062500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-05,981398167,0.000000,0.000000,3.437500,104.713066,64.457703,-44.320000,0.000000,0.000000,0.000000,-1.500000,-1.562500,-1.375000,0.895898,1.239917,0.377856,-1.410000,89.291382,0.000000,400.000000,11697.000000,15679.000000,1040.250000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-05,981399367,0.000000,0.000000,3.437500,105.494507,64.077759,-44.270000,0.000000,0.000000,0.000000,-1.500000,-1.562500,-1.375000,0.893481,1.247168,0.376245,-1.530000,89.271545,0.000000,401.000000,11689.000000,15667.000000,1040.250000,2497.125000,0.000000
e00fce6829163099f836ae78,2001-02-05,981400567,0.000000,0.000000,3.437500,106.275948,64.454651,-44.189999,0.000000,0.000000,0.000000,-1.500000,-1.562500,-1.312500,0.891870,1.247168,0.376245,-1.410000,89.305115,0.000000,405.000000,11693.000000,15679.000000,1040.250000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-05,981401767,0.000000,0.000000,3.437500,114.871796,64.454651,-44.310001,0.000000,0.000000,0.000000,-1.500000,-1.500000,-1.312500,0.895898,1.243140,0.372217,-1.300000,89.344788,0.000000,400.000000,11687.000000,15677.000000,1040.437500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-05,981402966,0.000000,0.000000,3.437500,160.195358,64.454651,-44.279999,0.000000,0.000000,0.000000,-1.500000,-1.562500,-1.312500,0.895093,1.243945,0.380273,-1.350000,89.259338,0.000000,400.000000,11689.000000,15678.000000,1040.437500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-05,981404166,0.000000,0.000000,3.437500,105.494507,64.276123,-44.310001,0.000000,0.000000,0.000000,-1.500000,-1.562500,-1.312500,0.895093,1.241528,0.373828,-1.510000,89.306641,0.000000,401.000000,11680.000000,15669.000000,1040.625000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-05,981405366,0.000000,0.000000,3.437500,107.057388,64.085388,-44.240002,0.000000,0.000000,0.000000,-1.500000,-1.562500,-1.312500,0.894287,1.239917,0.378662,-1.350000,89.259338,0.000000,400.000000,11670.000000,15660.000000,1040.625000,2497.687500,0.000000
e00fce6829163099f836ae78,2001-02-05,981406566,0.000000,0.000000,3.437500,108.620270,64.270020,-44.250000,0.000000,0.000000,0.000000,-1.500000,-1.500000,-1.312500,0.895093,1.243140,0.380273,-1.410000,89.241028,0.000000,400.000000,11669.000000,15666.000000,1040.625000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-05,981407766,0.000000,0.000000,3.437500,110.183151,64.282227,-44.320000,0.000000,0.000000,0.000000,-1.500000,-1.500000,-1.312500,0.895093,1.246362,0.380273,-1.410000,89.375305,0.000000,407.000000,11666.000000,15652.000000,1040.625000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-05,981408966,0.000000,0.000000,3.437500,110.964592,64.080811,-44.310001,0.000000,0.000000,0.000000,-1.500000,-1.562500,-1.312500,0.899927,1.247974,0.378662,-1.410000,89.228821,0.000000,404.000000,11667.000000,15662.000000,1040.625000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-05,981410166,0.000000,0.000000,3.437500,114.871796,64.257813,-44.310001,0.000000,0.000000,0.000000,-1.500000,-1.500000,-1.312500,0.895093,1.243140,0.377856,-1.410000,89.274597,0.000000,400.000000,11664.000000,15670.000000,1040.625000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-05,981411366,0.000000,0.000000,3.437500,117.216118,64.167786,-1.250000,0.000000,0.000000,0.000000,-1.437500,-1.500000,-1.312500,0.895093,1.240723,0.373828,-1.350000,89.361572,0.000000,405.000000,11663.000000,15666.000000,1040.812500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-05,981412565,0.234375,0.000000,3.437500,119.560440,64.065552,-44.150002,0.000000,0.000000,0.000000,-1.500000,-1.500000,-1.312500,0.895898,1.250391,0.377856,-1.400000,89.280701,0.000000,402.000000,11657.000000,15660.000000,1041.000000,2497.125000,0.000000
e00fce6829163099f836ae78,2001-02-05,981413765,0.664063,0.000000,3.398438,143.785110,64.071655,-44.320000,0.000000,0.000000,0.000000,-1.437500,-1.500000,-1.312500,0.896704,1.243140,0.378662,-1.540000,89.245605,0.000000,412.000000,11655.000000,15660.000000,1040.812500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-05,981414965,1.054688,0.000000,3.398438,103.931625,64.271545,-44.320000,0.000000,0.000000,0.000000,-1.437500,-1.500000,-1.312500,0.902344,1.243140,0.372217,-1.540000,89.212036,0.000000,400.000000,11648.000000,15666.000000,1041.000000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-05,981416165,1.484375,0.000000,3.398438,104.713066,64.062500,-44.270000,0.000000,0.000000,0.000000,-1.437500,-1.500000,-1.312500,0.899121,1.245557,0.378662,-1.410000,89.279175,0.000000,400.000000,11648.000000,15670.000000,1041.000000,2497.125000,0.000000
e00fce6829163099f836ae78,2001-02-05,981417365,1.914063,1.172161,3.398438,106.275948,64.074707,-44.320000,1.000000,1.000000,1.000000,-1.437500,-1.500000,-1.312500,0.895093,1.243945,0.386719,-1.300000,89.173889,0.000000,400.000000,11651.000000,15667.000000,1041.000000,2497.125000,0.000000
e00fce6829163099f836ae78,2001-02-05,981418565,3.632813,0.000000,3.398438,110.183151,64.062500,-44.299999,1.000000,1.000000,1.000000,-1.437500,-1.500000,-1.312500,0.901538,1.250391,0.377856,-1.290000,89.306641,0.000000,403.000000,11643.000000,15661.000000,1041.187500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-05,981419765,4.335938,0.000000,3.398438,116.434677,64.065552,-44.150002,1.000000,2.000000,2.000000,-1.437500,-1.500000,-1.312500,0.899927,1.244751,0.380273,-1.320000,89.204407,0.000000,400.000000,11642.000000,15666.000000,1041.187500,2497.125000,0.000000
e00fce6829163099f836ae78,2001-02-05,981420964,4.453125,0.000000,3.398438,117.216118,64.166260,-44.320000,2.000000,2.000000,2.000000,-1.437500,-1.562500,-1.312500,0.900732,1.248779,0.377051,-1.350000,89.096069,0.000000,400.000000,11635.000000,15657.000000,1041.187500,2497.125000,0.000000
e00fce6829163099f836ae78,2001-02-05,981422164,4.804688,1.953602,3.398438,117.216118,64.262390,-44.020000,3.000000,3.000000,3.000000,-1.437500,-1.500000,-1.312500,0.903149,1.246362,0.377051,-1.540000,89.126587,0.000000,400.000000,11628.000000,15646.000000,1041.375000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-05,981423364,4.921875,2.344322,3.398438,104.713066,62.521362,-43.810001,3.000000,4.000000,3.000000,-1.437500,-1.500000,-1.312500,0.900732,1.243140,0.377856,-1.480000,89.132690,0.000000,400.000000,11634.000000,15649.000000,1041.562500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-06,981424929,4.980469,2.735043,3.398438,88.302811,62.512207,-1.230000,3.000000,4.000000,4.000000,-1.437500,-1.500000,-1.312500,0.902344,1.246362,0.382690,-1.410000,89.279175,0.000000,400.000000,11646.000000,15646.000000,1044.750000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-06,981426484,5.156250,3.125763,3.398438,87.521370,62.503052,-44.020000,4.000000,5.000000,5.000000,-1.437500,-1.500000,-1.312500,0.895093,1.244751,0.376245,-1.360000,89.389038,0.000000,401.000000,11648.000000,15656.000000,1045.125000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-06,981428039,5.312500,4.297924,3.398438,86.739929,64.462280,-44.080002,10.000000,11.000000,10.000000,-1.437500,-1.500000,-1.312500,0.903955,1.254419,0.377856,-1.410000,89.404297,0.000000,403.000000,11643.000000,15653.000000,1045.312500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-06,981429725,5.468750,4.688645,3.398438,86.739929,64.480591,-43.889999,6.000000,7.000000,6.000000,-1.437500,-1.500000,-1.312500,0.899927,1.248779,0.377856,-1.350000,89.552307,0.000000,400.000000,11646.000000,15667.000000,1044.937500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-06,981433573,5.742188,9.768010,3.398438,88.302811,62.896729,-44.240002,6.000000,7.000000,7.000000,-1.437500,-1.500000,-1.312500,0.902344,1.249585,0.380273,-1.350000,90.103149,0.000000,400.000000,11726.000000,15651.000000,1042.500000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981508762,3.554688,241.465195,3.476563,87.521370,64.172363,-44.959999,28.000000,31.000000,28.000000,-1.437500,-1.500000,-1.187500,0.907178,1.248779,0.381079,-1.410000,92.248535,0.000000,400.000000,11447.000000,15265.000000,1041.375000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981509962,3.554688,263.345551,3.437500,205.518936,65.725708,-44.250000,29.000000,32.000000,29.000000,-1.500000,-1.500000,-1.187500,0.912817,1.248779,0.377051,-1.540000,91.467285,0.000000,400.000000,11476.000000,15407.000000,1040.625000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981511162,3.632813,326.642242,3.476563,183.638580,62.997437,-44.310001,38.000000,41.000000,37.000000,-1.500000,-1.500000,-1.250000,0.906372,1.247974,0.377051,-1.350000,91.238403,0.000000,400.000000,11520.000000,15427.000000,1040.437500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981512361,3.554688,224.273499,3.476563,105.494507,62.719727,-44.320000,33.000000,36.000000,32.000000,-1.500000,-1.500000,-1.250000,0.912817,1.248779,0.377856,-1.410000,91.004944,0.000000,400.000000,11543.000000,15424.000000,1040.250000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981513561,3.632813,284.053741,3.476563,197.704529,62.701416,-43.980000,37.000000,40.000000,36.000000,-1.500000,-1.500000,-1.250000,0.909595,1.247168,0.381885,-1.540000,90.821838,0.000000,400.000000,11557.000000,15428.000000,1040.250000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981514761,3.710938,390.329681,3.554688,180.512833,62.638855,-44.139999,45.000000,49.000000,44.000000,-1.500000,-1.500000,-1.250000,0.906372,1.247974,0.377856,-1.350000,90.660095,0.000000,403.000000,11564.000000,15422.000000,1039.875000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981515961,3.750000,418.461517,3.574219,185.201462,62.500000,-44.320000,52.000000,55.000000,49.000000,-1.500000,-1.500000,-1.250000,0.906372,1.249585,0.381079,-1.410000,90.594482,0.000000,400.000000,11573.000000,15417.000000,1039.687500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981517161,3.710938,364.932861,3.554688,113.308914,64.117432,-44.270000,49.000000,53.000000,48.000000,-1.500000,-1.500000,-1.250000,0.901538,1.243945,0.378662,-1.410000,90.406799,0.000000,400.000000,11575.000000,15420.000000,1039.500000,2497.687500,0.000000
e00fce6829163099f836ae78,2001-02-07,981518361,6.445313,158.632492,3.515625,190.671555,62.524414,-44.270000,56.000000,60.000000,54.000000,-1.500000,-1.500000,-1.250000,0.902344,1.242334,0.387524,-1.410000,90.423584,0.000000,404.000000,11572.000000,15419.000000,1039.312500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981519561,6.523438,162.148972,3.515625,160.195358,64.062500,-44.310001,61.000000,65.000000,58.000000,-1.500000,-1.500000,-1.250000,0.902344,1.244751,0.383496,-1.480000,90.370178,0.000000,400.000000,11576.000000,15422.000000,1038.937500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981520760,6.210937,181.684982,3.515625,196.141647,64.477539,-43.779999,41.000000,45.000000,41.000000,-1.562500,-1.500000,-1.250000,0.903955,1.247168,0.381079,-1.540000,90.208435,3.000000,404.000000,11575.000000,15430.000000,1038.562500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981521960,3.671875,292.258850,3.554688,106.275948,64.952087,-43.889999,43.000000,47.000000,44.000000,-1.562500,-1.500000,-1.250000,0.905566,1.244751,0.378662,-1.410000,90.269470,0.000000,405.000000,11582.000000,15433.000000,1038.562500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981523160,6.562500,163.711853,3.554688,112.527473,63.430786,-44.259998,62.000000,66.000000,59.000000,-1.562500,-1.500000,-1.250000,0.899927,1.243945,0.381885,-1.410000,90.211487,0.000000,400.000000,11590.000000,15449.000000,1038.187500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981524360,6.640625,157.460312,3.515625,185.201462,64.288330,-44.240002,73.000000,77.000000,68.000000,-1.562500,-1.500000,-1.250000,0.900732,1.250391,0.380273,-1.540000,90.060425,0.000000,400.000000,11588.000000,15445.000000,1038.000000,2497.125000,0.000000
e00fce6829163099f836ae78,2001-02-07,981525560,6.601563,155.897446,3.554688,185.982910,64.306641,-43.970001,69.000000,72.000000,64.000000,-1.562500,-1.500000,-1.250000,0.905566,1.241528,0.380273,-1.540000,90.037537,0.000000,400.000000,11582.000000,15444.000000,1037.812500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981526760,6.523438,163.321121,3.554688,103.931625,63.476563,-43.980000,59.000000,62.000000,55.000000,-1.562500,-1.562500,-1.250000,0.902344,1.243140,0.379468,-1.540000,89.944458,0.000000,400.000000,11587.000000,15450.000000,1037.437500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981527960,6.601563,160.976791,3.515625,106.275948,64.166260,-44.049999,71.000000,73.000000,64.000000,-1.562500,-1.500000,-1.250000,0.898315,1.236694,0.379468,-1.530000,90.057373,0.000000,405.000000,11582.000000,15454.000000,1037.250000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981529159,6.484375,151.990234,3.515625,198.485962,64.086914,-44.209999,61.000000,62.000000,55.000000,-1.562500,-1.562500,-1.250000,0.902344,1.246362,0.380273,-1.350000,89.942932,0.000000,407.000000,11585.000000,15460.000000,1037.062500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981530359,3.671875,268.424927,3.554688,199.267395,62.573242,-44.130001,40.000000,42.000000,38.000000,-1.562500,-1.562500,-1.250000,0.901538,1.243140,0.380273,-1.540000,89.825439,0.000000,400.000000,11590.000000,15461.000000,1036.687500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981531559,3.710938,286.007355,3.593750,160.976791,64.843750,-44.270000,29.000000,30.000000,28.000000,-1.562500,-1.562500,-1.250000,0.901538,1.248779,0.383496,-1.510000,89.871216,0.000000,400.000000,11580.000000,15464.000000,1036.687500,2497.125000,0.000000
e00fce6829163099f836ae78,2001-02-07,981532759,6.289063,40.244198,3.515625,114.090363,64.068604,-44.639999,18.000000,18.000000,17.000000,-1.562500,-1.562500,-1.250000,0.899927,1.247168,0.382690,-1.530000,89.843750,0.000000,400.000000,11580.000000,15456.000000,1036.312500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981533959,5.703125,3.907204,3.515625,114.090363,64.611816,-44.619999,6.000000,6.000000,6.000000,-1.625000,-1.562500,-1.250000,0.903149,1.243945,0.381885,-1.760000,89.698792,0.000000,400.000000,11573.000000,15443.000000,1036.125000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981535159,4.531250,0.000000,3.515625,114.871796,64.625549,-44.910000,1.000000,1.000000,1.000000,-1.625000,-1.562500,-1.250000,0.901538,1.244751,0.377051,-1.670000,89.636230,0.000000,400.000000,11571.000000,15446.000000,1035.750000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981536359,1.054688,0.000000,3.515625,103.150185,64.453125,-44.990002,0.000000,0.000000,0.000000,-1.625000,-1.562500,-1.250000,0.897510,1.248779,0.373022,-1.530000,89.689636,0.000000,402.000000,11576.000000,15433.000000,1035.562500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981537559,0.000000,0.000000,3.515625,103.931625,64.651489,-44.820000,0.000000,0.000000,0.000000,-1.625000,-1.562500,-1.250000,0.906372,1.244751,0.379468,-1.570000,89.646912,0.000000,400.000000,11569.000000,15430.000000,1035.375000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981538758,0.000000,0.000000,3.476563,110.183151,64.453125,-44.959999,0.000000,0.000000,0.000000,-1.625000,-1.562500,-1.250000,0.894287,1.244751,0.379468,-1.730000,89.442444,0.000000,400.000000,11560.000000,15409.000000,1035.000000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981539958,0.000000,0.000000,3.476563,115.653236,64.283752,-45.000000,0.000000,0.000000,0.000000,-1.625000,-1.562500,-1.250000,0.901538,1.247168,0.378662,-1.540000,89.503479,0.000000,400.000000,11559.000000,15404.000000,1034.812500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981541158,0.000000,0.000000,3.476563,208.644684,64.064026,-1.770000,0.000000,0.000000,0.000000,-1.687500,-1.625000,-1.250000,0.899121,1.243945,0.380273,-1.540000,89.566040,0.000000,406.000000,11560.000000,15391.000000,1034.250000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981542358,0.000000,0.000000,3.476563,155.506714,64.465332,-1.550000,0.000000,0.000000,0.000000,-1.687500,-1.625000,-1.250000,0.897510,1.243140,0.376245,-1.540000,89.443970,0.000000,400.000000,11559.000000,15379.000000,1034.062500,2497.125000,0.000000
e00fce6829163099f836ae78,2001-02-07,981543558,0.000000,0.000000,3.476563,187.545792,64.076233,-1.940000,0.000000,0.000000,0.000000,-1.687500,-1.625000,-1.250000,0.897510,1.248779,0.381079,-1.540000,89.503479,0.000000,400.000000,11550.000000,15370.000000,1033.500000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981544758,0.312500,0.000000,3.437500,185.201462,62.513733,-1.810000,0.000000,0.000000,0.000000,-1.687500,-1.625000,-1.250000,0.894287,1.243945,0.378662,-1.670000,89.328003,0.000000,400.000000,11552.000000,15364.000000,1033.312500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981545958,0.000000,0.000000,3.476563,103.931625,64.172363,-1.930000,0.000000,0.000000,256.000000,-1.750000,-1.625000,-1.250000,0.895093,1.250391,0.377051,-1.790000,89.280701,0.000000,405.000000,11550.000000,15347.000000,1032.937500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981547157,0.000000,0.000000,3.476563,105.494507,64.073181,-2.280000,0.000000,0.000000,0.000000,-1.750000,-1.625000,-1.250000,0.899121,1.244751,0.379468,-1.730000,89.286804,0.000000,400.000000,11555.000000,15336.000000,1032.375000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981548357,0.000000,0.000000,3.476563,110.183151,64.285278,-2.610000,0.000000,0.000000,0.000000,-1.750000,-1.625000,-1.250000,0.891870,1.243140,0.383496,-1.790000,89.216614,0.000000,400.000000,11544.000000,15329.000000,1031.812500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981549557,0.000000,0.000000,3.476563,202.393158,64.064026,-2.580000,0.000000,0.000000,0.000000,-1.750000,-1.687500,-1.312500,0.895093,1.239111,0.385107,-1.760000,89.274597,0.000000,400.000000,11535.000000,15307.000000,1031.437500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981550757,0.000000,0.000000,3.437500,203.956055,64.257813,-2.620000,0.000000,0.000000,0.000000,-1.812500,-1.687500,-1.312500,0.894287,1.243945,0.382690,-1.790000,89.082336,0.000000,400.000000,11549.000000,15311.000000,1030.875000,2497.125000,0.000000
e00fce6829163099f836ae78,2001-02-07,981551957,0.000000,0.000000,3.476563,188.327240,64.074707,-2.510000,0.000000,0.000000,0.000000,-1.812500,-1.687500,-1.312500,0.893481,1.247974,0.381079,-1.790000,89.147949,0.000000,400.000000,11537.000000,15292.000000,1030.312500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981553157,0.000000,0.000000,3.476563,143.785110,64.175415,-2.600000,0.000000,0.000000,0.000000,-1.812500,-1.687500,-1.312500,0.890259,1.235083,0.379468,-1.790000,89.097595,0.000000,400.000000,11543.000000,15284.000000,1029.750000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981554357,0.000000,0.000000,3.476563,104.713066,64.102173,-3.280000,0.000000,0.000000,0.000000,-1.875000,-1.687500,-1.312500,0.894287,1.243945,0.379468,-1.790000,89.050293,0.000000,405.000000,11541.000000,15271.000000,1029.187500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981555556,0.000000,0.000000,3.476563,167.228333,64.170837,-3.240000,0.000000,0.000000,0.000000,-1.875000,-1.687500,-1.312500,0.892676,1.242334,0.376245,-1.940000,89.056396,0.000000,405.000000,11540.000000,15266.000000,1028.625000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981556756,0.000000,0.000000,3.476563,110.964592,64.074707,-3.300000,0.000000,0.000000,0.000000,-1.875000,-1.750000,-1.312500,0.893481,1.242334,0.380273,-1.850000,89.065552,0.000000,400.000000,11540.000000,15263.000000,1028.062500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981557956,0.000000,0.000000,3.476563,115.653236,64.099121,-3.280000,0.000000,0.000000,0.000000,-1.875000,-1.750000,-1.312500,0.891870,1.243945,0.380273,-1.980000,88.978577,0.000000,400.000000,11543.000000,15253.000000,1027.312500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981559156,0.000000,0.000000,3.476563,116.434677,63.357544,-3.240000,0.000000,0.000000,0.000000,-1.937500,-1.750000,-1.312500,0.888647,1.241528,0.378662,-1.990000,88.938904,0.000000,400.000000,11541.000000,15242.000000,1026.937500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981560356,0.000000,0.000000,3.476563,115.653236,63.330078,-3.750000,0.000000,0.000000,0.000000,-1.937500,-1.750000,-1.312500,0.892676,1.242334,0.381079,-1.910000,88.917542,0.000000,400.000000,11538.000000,15229.000000,1026.375000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981561918,0.000000,0.000000,3.476563,88.302811,64.016724,-3.950000,0.000000,0.000000,0.000000,-1.937500,-1.812500,-1.312500,0.887842,1.246362,0.385107,-2.030000,88.920593,0.000000,400.000000,11560.000000,15205.000000,1029.187500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981563118,0.000000,0.000000,3.476563,104.713066,63.525391,-3.950000,0.000000,0.000000,0.000000,-2.000000,-1.812500,-1.375000,0.887842,1.241528,0.379468,-1.790000,89.085388,0.000000,400.000000,11545.000000,15214.000000,1025.812500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981564318,0.000000,0.000000,3.437500,125.811966,63.525391,-3.470000,0.000000,0.000000,0.000000,-2.000000,-1.812500,-1.375000,0.888647,1.241528,0.378662,-2.040000,88.929749,0.000000,404.000000,11545.000000,15195.000000,1024.875000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-07,981565518,0.000000,0.000000,3.437500,107.838829,63.722229,-3.950000,0.000000,0.000000,0.000000,-2.000000,-1.812500,-1.375000,0.888647,1.241528,0.377856,-2.170000,88.769531,0.000000,400.000000,11550.000000,15193.000000,1023.937500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-07,981566718,0.000000,0.000000,3.437500,116.434677,63.679504,-3.600000,0.000000,0.000000,0.000000,-2.000000,-1.812500,-1.375000,0.891064,1.242334,0.379468,-2.170000,88.850403,0.000000,400.000000,11554.000000,15180.000000,1023.375000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-08,981594394,3.632813,387.985352,3.476563,156.288162,64.456177,-3.310000,232.000000,250.000000,245.000000,-2.687500,-2.250000,-1.625000,0.866089,1.235889,0.377051,-2.850000,90.489197,0.000000,400.000000,11584.000000,13885.000000,1005.750000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-08,981595594,3.671875,395.799744,3.515625,104.713066,62.500000,-5.660000,54.000000,72.000000,83.000000,-2.750000,-2.312500,-1.625000,0.870117,1.238306,0.371411,-2.900000,89.753723,0.000000,400.000000,11686.000000,14597.000000,1003.687500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-08,981596794,3.710938,429.401733,3.515625,143.785110,64.062500,-5.700000,131.000000,145.000000,145.000000,-2.812500,-2.375000,-1.625000,0.866895,1.231055,0.376245,-2.910000,89.439392,0.000000,400.000000,11714.000000,14640.000000,1002.750000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-02-08,981597994,6.757813,147.301590,3.476563,108.620270,62.792969,-5.700000,220.000000,232.000000,223.000000,-2.812500,-2.375000,-1.625000,0.868506,1.234277,0.374634,-2.980000,89.352417,0.000000,400.000000,11732.000000,14650.000000,1001.812500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-08,981599194,6.718750,173.479858,3.476563,108.620270,62.710571,-5.820000,79.000000,100.000000,110.000000,-2.875000,-2.375000,-1.625000,0.868506,1.237500,0.375439,-2.910000,89.321899,0.000000,400.000000,11731.000000,14640.000000,1000.875000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-08,981600393,6.718750,150.427353,3.476563,110.183151,75.003052,-6.030000,309.000000,321.000000,302.000000,-2.875000,-2.437500,-1.687500,0.862866,1.233472,0.377856,-3.040000,89.033508,0.000000,400.000000,11742.000000,14634.000000,999.937500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-02-08,981601593,6.757813,154.334564,3.437500,192.234436,75.111389,-5.660000,328.000000,340.000000,320.000000,-2.937500,-2.437500,-1.687500,0.865283,1.232666,0.375439,-2.910000,89.065552,0.000000,400.000000,11747.000000,14628.000000,999.187500,2497.312500,0.000000
