NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce6829163099f836ae78,2022-02-03,1645193170,24.217224,1.519089,0.018646,0.018158,0.018738,5.234375,0.000000,4.121094,122.686203,-1.500000,1.272143,-1.812500,1.017554,-1.812500,0.198193,1018.875000,2498.062500,10.687500,1025,98.724365,-1.543068
e00fce6829163099f836ae78,2022-02-03,1645194115,24.029541,2.141266,0.018707,0.018890,0.020050,5.156250,0.000000,4.121094,123.467644,-1.375000,1.276172,-1.625000,1.019165,-1.812500,0.185303,1022.812500,2497.875000,10.687500,1032,98.748779,-1.460289
e00fce6829163099f836ae78,2022-02-03,1645195235,23.498535,3.529816,0.045502,0.047333,0.050201,5.527344,5.079365,4.121094,123.467644,-1.187500,1.282617,-1.562500,1.037695,-1.812500,0.181274,1027.312500,2498.062500,10.687500,1045,98.838806,-1.348133
e00fce6829163099f836ae78,2022-02-03,1645196180,22.671509,5.289536,0.056122,0.058838,0.062561,5.644531,9.768010,4.140625,123.467644,-1.062500,1.294702,-1.500000,1.034473,-1.812500,0.178052,1030.687500,2497.875000,10.687500,1031,98.843384,-1.249332
e00fce6829163099f836ae78,2022-02-03,1645197125,22.296143,6.034546,0.060303,0.066772,0.072632,5.820312,30.866911,4.140625,123.467644,-1.000000,1.308398,-1.375000,1.031250,-1.750000,0.179663,1034.250000,2497.875000,10.687500,1046,98.852539,-1.177235
e00fce6829163099f836ae78,2022-02-03,1645198070,20.364380,13.375168,0.098572,0.105316,0.108551,5.957031,156.678879,4.179688,124.249084,-0.750000,1.329346,-1.312500,1.028027,-1.750000,0.182886,1038.187500,2498.062500,10.687500,1057,98.852539,-1.049057
e00fce6829163099f836ae78,2022-02-03,1645199315,19.252014,17.594223,0.138428,0.143829,0.146088,5.996094,147.692307,4.179688,125.030533,-0.562500,1.359961,-1.187500,1.051392,-1.687500,0.184497,1043.812500,2498.062500,10.687500,1045,98.962402,-0.910202
e00fce6829163099f836ae78,2022-02-03,1645200486,18.183899,20.504837,0.161804,0.162872,0.163818,5.683594,146.129425,4.179688,125.811966,-0.437500,1.384131,-1.125000,1.055420,-1.687500,0.186108,1048.125000,2498.062500,10.687500,1054,98.966980,-0.811398
e00fce6829163099f836ae78,2022-02-03,1645201431,18.093872,21.626358,0.160278,0.163269,0.164948,5.781250,139.487183,4.179688,125.811966,-0.375000,1.409106,-1.000000,1.055420,-1.625000,0.183691,1051.312500,2498.250000,10.687500,1051,98.971558,-0.715267
e00fce6829163099f836ae78,2022-02-03,1645202376,17.614746,22.982864,0.220032,0.216675,0.214722,5.800781,135.579971,4.179688,126.593414,-0.312500,1.422803,-0.875000,1.061865,-1.625000,0.182080,1053.937500,2498.250000,10.687500,1068,98.966980,-0.685894
e00fce6829163099f836ae78,2022-02-03,1645203321,19.038391,19.516830,0.145874,0.144043,0.143555,5.175781,135.970703,4.179688,126.593414,-0.250000,1.475171,-0.812500,1.066699,-1.562500,0.177246,1056.187500,2498.062500,10.687500,1075,98.985291,-0.587090
e00fce6829163099f836ae78,2022-02-03,1645204420,19.392395,17.962723,0.205109,0.200928,0.200623,5.429688,129.719162,4.179688,125.811966,-0.187500,1.499341,-0.750000,1.082007,-1.500000,0.178857,1058.437500,2498.250000,10.687500,1082,99.028015,-0.517662
e00fce6829163099f836ae78,2022-02-03,1645205365,19.540405,17.586212,0.185791,0.185394,0.185059,5.312500,126.984131,4.179688,125.030533,-0.125000,1.538818,-0.750000,1.079590,-1.500000,0.173218,1060.125000,2497.875000,10.687500,1096,99.018860,-0.461586
e00fce6829163099f836ae78,2022-02-03,1645206310,20.007324,16.331177,0.143005,0.142670,0.142242,4.765625,126.984131,4.179688,125.811966,-0.125000,1.601660,-0.687500,1.082812,-1.437500,0.178857,1061.625000,2497.875000,10.687500,1078,99.072266,-0.402840
e00fce6829163099f836ae78,2022-02-03,1645207255,21.659851,12.576752,0.086151,0.086426,0.086945,5.585938,15.628817,4.160156,125.030533,-0.062500,1.633887,-0.625000,1.090869,-1.437500,0.173218,1062.750000,2498.062500,10.687500,1084,99.028015,-0.376137
e00fce6829163099f836ae78,2022-02-03,1645208336,21.968079,11.289673,0.102966,0.102417,0.103333,5.585938,14.456655,4.160156,125.030533,0.062500,1.669336,-0.562500,1.093286,-1.375000,0.167578,1064.062500,2497.875000,10.687500,1080,99.055481,-0.333408
e00fce6829163099f836ae78,2022-02-03,1645209281,21.922302,10.680847,0.063049,0.063171,0.064056,5.507812,8.205129,4.160156,124.249084,0.062500,1.724121,-0.562500,1.095703,-1.375000,0.167578,1065.000000,2498.062500,10.687500,1093,99.067688,-0.290684
e00fce6829163099f836ae78,2022-02-03,1645210226,22.273254,9.433823,0.085205,0.084106,0.083740,5.546875,9.768010,4.160156,124.249084,0.062500,1.753931,-0.500000,1.095703,-1.312500,0.173218,1065.562500,2497.875000,10.687500,1112,99.072266,-0.277332
e00fce6829163099f836ae78,2022-02-03,1645211171,21.913147,9.997253,0.106018,0.106201,0.106873,5.625000,15.238096,4.160156,124.249084,0.062500,1.793408,-0.500000,1.104565,-1.312500,0.165967,1066.312500,2498.062500,10.687500,1114,99.105835,-0.234608
e00fce6829163099f836ae78,2022-02-03,1645212272,20.709229,12.066727,0.147064,0.144897,0.145874,5.683594,24.615385,4.160156,124.249084,0.125000,1.836914,-0.500000,1.099731,-1.250000,0.173218,1067.062500,2497.875000,10.687500,1098,99.122620,-0.221256
e00fce6829163099f836ae78,2022-02-03,1645213217,19.941711,13.949280,0.181824,0.176605,0.176361,5.195312,119.560440,4.179688,123.467644,0.125000,1.897339,-0.375000,1.101343,-1.250000,0.169995,1067.625000,2498.062500,10.687500,1116,99.085999,-0.178532
e00fce6829163099f836ae78,2022-02-03,1645214162,20.748901,12.443237,0.123047,0.122223,0.122620,5.683594,23.052504,4.160156,125.030533,0.125000,1.940845,-0.437500,1.114233,-1.250000,0.169189,1068.187500,2497.875000,10.687500,1109,99.104309,-0.165180
e00fce6829163099f836ae78,2022-02-03,1645215107,21.688843,10.026627,0.093597,0.092072,0.092163,5.644531,14.065934,4.160156,125.030533,0.125000,1.981934,-0.437500,1.115039,-1.187500,0.172412,1068.562500,2497.875000,10.875000,1121,99.076843,-0.165180
e00fce6829163099f836ae78,2022-02-03,1645216187,22.117615,8.042603,0.080383,0.079102,0.079193,5.644531,11.330892,4.160156,124.249084,0.125000,1.994824,-0.375000,1.113428,-1.187500,0.168384,1069.125000,2498.062500,10.687500,1119,99.104309,-0.165180
e00fce6829163099f836ae78,2022-02-03,1645217132,22.148132,7.289581,0.088837,0.087341,0.087280,5.703125,12.893773,4.160156,123.467644,0.125000,2.001270,-0.375000,1.119873,-1.187500,0.169995,1069.500000,2497.875000,10.687500,1117,99.090576,-0.122452
e00fce6829163099f836ae78,2022-02-03,1645218077,22.393799,6.034546,0.069916,0.069153,0.069855,5.664062,8.595848,4.160156,123.467644,0.125000,1.996436,-0.375000,1.121484,-1.187500,0.165161,1069.875000,2498.062500,10.687500,1121,99.092102,-0.109100
e00fce6829163099f836ae78,2022-02-03,1645219022,21.673584,6.018524,0.116058,0.114380,0.114594,5.820312,19.536020,4.160156,123.467644,0.062500,1.971460,-0.312500,1.129541,-1.125000,0.166772,1070.250000,2498.062500,10.687500,1104,99.081421,-0.109100
e00fce6829163099f836ae78,2022-02-03,1645220103,22.030640,5.342941,0.068634,0.068787,0.069366,5.644531,8.595848,4.160156,123.467644,0.125000,1.949707,-0.375000,1.131152,-1.125000,0.164355,1070.437500,2498.062500,10.687500,1116,99.085999,-0.095749
e00fce6829163099f836ae78,2022-02-03,1645221048,21.818542,5.537872,0.110107,0.108429,0.109070,5.781250,16.019537,4.160156,122.686203,0.125000,1.942456,-0.312500,1.123901,-1.125000,0.171606,1070.625000,2497.875000,10.687500,1129,99.090576,-0.082397
e00fce6829163099f836ae78,2022-02-03,1645221993,21.301270,6.597977,0.101196,0.101471,0.102631,5.800781,16.800978,4.160156,123.467644,0.062500,1.920703,-0.312500,1.131958,-1.125000,0.168384,1071.000000,2498.250000,10.687500,1130,99.118042,-0.066376
e00fce6829163099f836ae78,2022-02-03,1645222938,21.624756,5.914383,0.093475,0.094635,0.095673,5.761719,14.456655,4.160156,123.467644,0.062500,1.924731,-0.312500,1.140820,-1.062500,0.170801,1071.000000,2498.062500,10.875000,1132,99.095154,-0.066376
e00fce6829163099f836ae78,2022-02-03,1645224044,21.966553,5.038528,0.070526,0.072021,0.074402,5.722656,10.549450,4.140625,123.467644,0.125000,1.901367,-0.312500,1.127124,-1.062500,0.167578,1071.187500,2497.875000,10.875000,1152,99.085999,-0.053024
e00fce6829163099f836ae78,2022-02-03,1645224989,22.125244,4.290848,0.055878,0.060669,0.064514,5.722656,10.940171,4.160156,122.686203,0.062500,1.882031,-0.312500,1.134375,-1.062500,0.170801,1071.375000,2497.875000,10.875000,1156,99.096680,-0.053024
e00fce6829163099f836ae78,2022-02-03,1645225934,23.486328,1.270752,0.027344,0.034332,0.038788,5.625000,4.688645,4.160156,121.904770,0.062500,1.881226,-0.312500,1.140820,-1.062500,0.172412,1071.375000,2497.875000,10.687500,1154,99.092102,-0.026321
e00fce6829163099f836ae78,2022-02-03,1645226879,23.489380,1.019745,0.026672,0.030762,0.033600,5.527344,3.125763,4.160156,122.686203,0.062500,1.863501,-0.250000,1.134375,-1.000000,0.169189,1071.562500,2497.875000,10.875000,1162,99.118042,-0.026321
e00fce6829163099f836ae78,2022-02-03,1645227999,23.739624,0.202637,0.021637,0.022949,0.024475,5.449219,1.562882,4.160156,121.904770,0.062500,1.846582,-0.250000,1.141626,-1.000000,0.169189,1071.750000,2498.062500,10.875000,1162,99.090576,-0.039673
e00fce6829163099f836ae78,2022-02-03,1645228944,24.130249,-0.611801,0.007721,0.008026,0.008789,5.097656,0.000000,4.160156,121.123322,0.062500,1.830469,-0.312500,1.134375,-1.000000,0.172412,1071.937500,2498.062500,10.875000,1164,99.081421,-0.026321
e00fce6829163099f836ae78,2022-02-03,1645229889,24.504089,-1.525040,0.004395,0.005493,0.006836,3.437500,0.000000,4.140625,132.063492,0.125000,1.808716,-0.250000,1.135986,-1.000000,0.167578,1071.937500,2498.062500,10.875000,1157,99.078369,-0.039673
e00fce6829163099f836ae78,2022-02-03,1645230835,24.859619,-2.254028,0.000244,0.000366,0.000366,0.917969,0.000000,4.140625,132.063492,0.062500,1.788574,-0.312500,1.139209,-1.000000,0.163550,1071.937500,2497.875000,10.875000,1170,99.058533,0.016403
e00fce6829163099f836ae78,2022-02-03,1645231957,25.003052,-2.622528,0.000000,0.000000,0.000000,0.019531,0.000000,4.140625,132.063492,0.125000,1.762793,-0.250000,1.145654,-1.000000,0.165967,1071.937500,2497.875000,10.875000,1161,99.031067,0.003052
e00fce6829163099f836ae78,2022-02-03,1645232903,25.091553,-2.780075,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,132.063492,0.062500,1.700757,-0.312500,1.138403,-1.000000,0.164355,1072.125000,2497.875000,10.875000,1175,99.003601,-0.010300
e00fce6829163099f836ae78,2022-02-03,1645233849,25.062561,-2.999039,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,132.063492,0.125000,1.645972,-0.250000,1.140015,-0.937500,0.165161,1072.312500,2498.250000,10.875000,1177,99.053955,0.003052
e00fce6829163099f836ae78,2022-02-03,1645234795,25.077820,-3.132553,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,132.063492,0.000000,1.573462,-0.250000,1.144043,-1.000000,0.166772,1072.312500,2497.875000,10.875000,1161,99.035645,0.016403
e00fce6829163099f836ae78,2022-02-03,1645235878,25.012207,-3.252716,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,131.282059,0.000000,1.499341,-0.187500,1.153711,-0.937500,0.164355,1072.125000,2497.875000,10.875000,1172,99.035645,0.016403
e00fce6829163099f836ae78,2022-02-03,1645236824,25.030518,-3.509064,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,132.063492,-0.125000,1.455835,-0.187500,1.140015,-0.937500,0.167578,1072.125000,2497.875000,10.875000,1180,99.026489,0.029755
e00fce6829163099f836ae78,2022-02-03,1645237770,25.117493,-3.533096,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,132.063492,-0.250000,1.419580,-0.250000,1.151294,-0.937500,0.164355,1071.187500,2497.875000,10.875000,1176,99.003601,0.029755
e00fce6829163099f836ae78,2022-02-03,1645238716,25.122070,-4.005737,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,132.063492,-0.437500,1.386548,-0.250000,1.139209,-0.937500,0.167578,1069.875000,2498.062500,10.875000,1193,99.031067,0.003052
e00fce6829163099f836ae78,2022-02-03,1645239819,25.215149,-4.232712,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,131.282059,-0.562500,1.355933,-0.250000,1.122290,-0.937500,0.162744,1066.875000,2498.062500,10.875000,1177,98.982239,-0.039673
e00fce6829163099f836ae78,2022-02-03,1645240765,25.128174,-4.254074,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,131.282059,-0.812500,1.330957,-0.312500,1.114233,-0.937500,0.162744,1063.312500,2497.875000,10.875000,1182,98.980713,-0.095749
e00fce6829163099f836ae78,2022-02-03,1645241711,25.329590,-4.507751,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.063492,-1.000000,1.314844,-0.437500,1.109399,-0.937500,0.165161,1058.625000,2497.875000,10.875000,1175,98.959351,-0.165180
e00fce6829163099f836ae78,2022-02-03,1645242657,25.296021,-4.766769,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,131.282059,-1.125000,1.307593,-0.562500,1.098926,-0.937500,0.167578,1053.750000,2497.875000,10.875000,1165,98.880005,-0.320057
e00fce6829163099f836ae78,2022-02-03,1645243739,25.511169,-4.953690,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,131.282059,-1.375000,1.285840,-0.687500,1.089258,-0.937500,0.161938,1047.937500,2498.062500,10.875000,1168,98.803711,-0.461586
e00fce6829163099f836ae78,2022-02-03,1645244685,25.376892,-5.071182,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,131.282059,-1.500000,1.276172,-0.812500,1.086035,-0.937500,0.159521,1042.500000,2497.875000,10.875000,1154,98.706055,-0.603111
e00fce6829163099f836ae78,2022-02-03,1645245631,25.379944,-5.252762,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,131.282059,-1.687500,1.266504,-0.875000,1.073950,-1.000000,0.164355,1037.250000,2498.062500,10.875000,1145,98.568726,-0.741970
e00fce6829163099f836ae78,2022-02-03,1645246577,25.296021,-5.260773,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,131.282059,-1.875000,1.257642,-1.062500,1.073145,-1.000000,0.157104,1032.000000,2497.875000,10.875000,1133,98.481750,-0.883499
e00fce6829163099f836ae78,2022-02-03,1645247678,25.360107,-5.391617,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,130.500610,-2.125000,1.243140,-1.250000,1.057031,-1.062500,0.160327,1025.250000,2497.875000,10.875000,1129,98.405457,-1.065079
e00fce6829163099f836ae78,2022-02-03,1645248624,25.321960,-5.637283,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,131.282059,-2.250000,1.234277,-1.375000,1.046558,-1.062500,0.160327,1020.187500,2497.687500,10.875000,1100,98.286438,-1.190586
e00fce6829163099f836ae78,2022-02-03,1645249570,25.395203,-5.896301,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,131.282059,-2.437500,1.231860,-1.500000,1.042529,-1.125000,0.160327,1014.562500,2497.875000,10.875000,1102,98.181152,-1.361485
e00fce6829163099f836ae78,2022-02-03,1645250516,25.378418,-5.896301,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,130.500610,-2.562500,1.214136,-1.625000,1.028833,-1.187500,0.155493,1009.687500,2497.687500,10.875000,1097,98.117065,-1.500343
e00fce6829163099f836ae78,2022-02-03,1645251618,25.350952,-5.896301,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,130.500610,-2.687500,1.217358,-1.812500,1.024805,-1.250000,0.157910,1005.187500,2497.687500,10.875000,1071,98.080444,-1.641872
e00fce6829163099f836ae78,2022-02-03,1645252564,25.201416,-6.013794,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,130.500610,-2.875000,1.211719,-1.937500,1.028027,-1.312500,0.156299,1000.687500,2497.875000,10.875000,1070,98.088074,-1.754025
e00fce6829163099f836ae78,2022-02-03,1645253510,25.215149,-5.888290,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,130.500610,-2.937500,1.210913,-2.062500,1.019165,-1.312500,0.161133,996.562500,2497.875000,10.875000,1045,98.094177,-1.892883
e00fce6829163099f836ae78,2022-02-03,1645254456,25.128174,-6.021805,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,130.500610,-3.062500,1.198828,-2.125000,1.011108,-1.375000,0.162744,992.437500,2497.875000,10.875000,1050,98.019409,-2.005035
e00fce6829163099f836ae78,2022-02-03,1645255558,25.088501,-6.264801,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,129.719162,-3.187500,1.202856,-2.375000,1.003857,-1.500000,0.155493,988.125000,2497.875000,10.875000,1026,98.048401,-2.143894
e00fce6829163099f836ae78,2022-02-03,1645256504,24.992371,-6.264801,0.000000,0.000000,0.000000,0.019531,0.000000,4.101562,130.500610,-3.312500,1.198828,-2.437500,1.005469,-1.500000,0.155493,984.750000,2497.875000,10.875000,1023,98.069763,-2.232014
e00fce6829163099f836ae78,2022-02-03,1645257450,25.030518,-6.459732,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,130.500610,-3.437500,1.185938,-2.500000,1.006274,-1.562500,0.157104,981.562500,2497.687500,10.875000,1032,98.065186,-2.344166
e00fce6829163099f836ae78,2022-02-03,1645258396,25.151062,-6.507797,0.000000,0.000000,0.000000,0.019531,0.000000,4.121094,130.500610,-3.437500,1.185132,-2.562500,0.994995,-1.625000,0.156299,978.750000,2497.875000,10.875000,1008,98.048401,-2.426949
e00fce6829163099f836ae78,2022-02-03,1645259478,25.135803,-6.828232,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,130.500610,-3.562500,1.184326,-2.625000,0.999023,-1.750000,0.158716,975.937500,2497.875000,10.687500,997,98.106384,-2.499046
e00fce6829163099f836ae78,2022-02-03,1645260424,25.219727,-7.017822,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,130.500610,-3.625000,1.176270,-2.750000,0.991772,-1.750000,0.157910,973.125000,2498.250000,10.687500,1001,98.101807,-2.581825
e00fce6829163099f836ae78,2022-02-03,1645261370,25.175476,-7.904358,0.000000,0.000000,0.000000,0.019531,0.000000,4.121094,130.500610,-3.875000,1.169019,-2.875000,0.992578,-1.812500,0.152271,969.000000,2497.875000,10.687500,983,98.097229,-2.693981
e00fce6829163099f836ae78,2022-02-03,1645262316,25.340271,-8.785553,0.000000,0.000000,0.000000,0.019531,0.000000,4.121094,129.719162,-4.187500,1.168213,-3.000000,0.984521,-1.875000,0.150659,962.812500,2497.875000,10.687500,964,98.033142,-2.832836
e00fce6829163099f836ae78,2022-02-03,1645263417,25.552368,-9.696121,0.000000,0.000000,0.000000,0.019531,0.000000,4.121094,129.719162,-4.375000,1.149683,-3.187500,0.982104,-1.937500,0.148242,955.687500,2497.875000,10.687500,970,97.950745,-3.043793
e00fce6829163099f836ae78,2022-02-03,1645264363,25.686646,-10.093994,0.000000,0.000000,0.000000,0.019531,0.000000,4.121094,129.719162,-4.625000,1.160156,-3.312500,0.972436,-2.000000,0.156299,949.125000,2497.875000,10.687500,946,97.824097,-3.225376
e00fce6829163099f836ae78,2022-02-03,1645265309,25.665283,-9.842987,0.000000,0.000000,0.000000,0.019531,0.000000,4.121094,129.719162,-4.750000,1.147266,-3.437500,0.962769,-2.062500,0.153882,943.687500,2497.875000,10.687500,933,97.769165,-3.353550
e00fce6829163099f836ae78,2022-02-03,1645266255,25.395203,-8.502502,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,129.719162,-4.687500,1.141626,-3.625000,0.961963,-2.187500,0.149854,941.437500,2497.875000,10.687500,942,97.778320,-3.465706
e00fce6829163099f836ae78,2022-02-03,1645267396,24.943542,-7.527847,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,129.719162,-4.625000,1.152905,-3.625000,0.965991,-2.250000,0.157910,941.250000,2498.062500,10.687500,934,97.906494,-3.521782
e00fce6829163099f836ae78,2022-02-03,1645268342,24.818420,-7.904358,0.000000,0.000000,0.000000,0.019531,0.000000,4.121094,129.719162,-4.812500,1.142432,-3.687500,0.966797,-2.312500,0.157104,938.812500,2497.875000,10.687500,922,97.966003,-3.577858
e00fce6829163099f836ae78,2022-02-03,1645269288,24.925232,-8.336945,0.000000,0.000000,0.000000,0.000000,0.000000,4.082031,130.500610,-5.062500,1.131152,-3.812500,0.952295,-2.375000,0.154687,933.562500,2497.875000,10.687500,906,97.924805,-3.690014
e00fce6829163099f836ae78,2022-02-03,1645270234,25.022888,-8.085938,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,129.719162,-5.062500,1.134375,-3.937500,0.956323,-2.437500,0.150659,928.875000,2497.875000,10.687500,910,97.856140,-3.874264
e00fce6829163099f836ae78,2022-02-03,1645271336,24.938965,-7.997818,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,129.719162,-5.187500,1.128735,-4.062500,0.961963,-2.500000,0.153882,924.937500,2497.875000,10.687500,884,97.817993,-3.983749
e00fce6829163099f836ae78,2022-02-03,1645272282,24.818420,-8.470459,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,129.719162,-5.437500,1.132764,-4.187500,0.949072,-2.562500,0.153076,920.625000,2498.062500,10.687500,884,97.778320,-4.082550
e00fce6829163099f836ae78,2022-02-03,1645273228,25.035095,-7.402344,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,130.500610,-5.250000,1.121484,-4.250000,0.950684,-2.625000,0.156299,919.125000,2498.062500,10.687500,890,97.749329,-4.194706
e00fce6829163099f836ae78,2022-02-03,1645274174,24.711609,-7.017822,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,130.500610,-5.125000,1.127930,-4.187500,0.947461,-2.687500,0.154687,921.000000,2497.875000,10.687500,869,97.868347,-4.208057
e00fce6829163099f836ae78,2022-02-03,1645275342,24.490356,-6.459732,0.000000,0.000000,0.000000,0.039062,0.000000,4.101562,129.719162,-5.000000,1.134375,-4.250000,0.942627,-2.750000,0.154687,923.812500,2497.875000,10.687500,874,98.039246,-4.151981
e00fce6829163099f836ae78,2022-02-03,1645276288,24.560547,-6.483765,0.000366,0.000366,0.000366,1.210938,0.000000,4.101562,130.500610,-4.937500,1.124707,-4.187500,0.952295,-2.812500,0.148242,925.312500,2497.875000,10.687500,864,98.161316,-4.125278
e00fce6829163099f836ae78,2022-02-03,1645277234,24.794006,-6.774826,0.007690,0.006836,0.007568,4.355469,0.000000,4.101562,130.500610,-5.000000,1.120679,-4.187500,0.951489,-2.875000,0.153882,924.187500,2497.687500,10.687500,865,98.207092,-4.151981
e00fce6829163099f836ae78,2022-02-03,1645278180,24.635315,-6.742783,0.018433,0.023315,0.027222,5.195312,0.000000,4.101562,130.500610,-5.125000,1.127930,-4.250000,0.947461,-2.875000,0.153076,922.687500,2498.062500,10.687500,852,98.204041,-4.224079
e00fce6829163099f836ae78,2022-02-03,1645279262,24.369812,-6.203384,0.011139,0.014801,0.017151,5.722656,3.516484,4.121094,128.156296,-5.187500,1.119067,-4.312500,0.941821,-2.937500,0.155493,919.875000,2497.875000,10.687500,868,98.202515,-4.280155
e00fce6829163099f836ae78,2022-02-03,1645280207,24.118042,-5.896301,0.019226,0.024384,0.027710,6.035156,23.052504,4.140625,118.778999,-5.312500,1.123096,-4.312500,0.938599,-3.000000,0.154687,917.625000,2498.062500,10.500000,860,98.188782,-4.336231
e00fce6829163099f836ae78,2022-02-03,1645281152,24.095154,-4.005737,0.026031,0.032776,0.037140,5.585938,146.910873,4.179688,118.778999,-5.250000,1.122290,-4.375000,0.936987,-3.000000,0.159521,917.250000,2498.062500,10.500000,843,98.199463,-4.362934
e00fce6829163099f836ae78,2022-02-03,1645282097,23.216248,-1.752014,0.037415,0.045288,0.050110,5.996094,139.487183,4.179688,118.778999,-4.937500,1.127930,-4.375000,0.939404,-3.062500,0.157104,919.500000,2498.062500,10.500000,839,98.272705,-4.320210
e00fce6829163099f836ae78,2022-02-03,1645283197,22.167969,1.270752,0.039978,0.048828,0.054535,6.054687,136.361420,4.179688,120.341881,-4.500000,1.131152,-4.250000,0.945044,-3.062500,0.161938,926.437500,2497.875000,10.500000,846,98.483276,-4.194706
e00fce6829163099f836ae78,2022-02-03,1645284142,21.429443,3.906326,0.043915,0.053925,0.060364,6.113281,133.235657,4.179688,121.123322,-4.125000,1.142432,-4.062500,0.949878,-3.125000,0.172412,934.687500,2497.875000,10.687500,845,98.611450,-3.999771
e00fce6829163099f836ae78,2022-02-03,1645285087,20.384216,7.038574,0.049103,0.060028,0.066711,6.191406,130.891342,4.179688,121.904770,-3.625000,1.145654,-3.812500,0.947461,-3.125000,0.160327,945.000000,2498.250000,10.687500,862,98.725891,-3.775463
e00fce6829163099f836ae78,2022-02-03,1645286032,19.326782,10.058670,0.053772,0.065491,0.072388,6.230468,128.937729,4.179688,122.686203,-3.187500,1.159351,-3.625000,0.957129,-3.062500,0.169995,956.812500,2497.875000,10.687500,863,98.799133,-3.495079
e00fce6829163099f836ae78,2022-02-03,1645287278,18.328857,14.074783,0.058685,0.071289,0.078461,6.230468,126.984131,4.179688,122.686203,-2.500000,1.178686,-3.187500,0.958740,-3.000000,0.171606,973.875000,2498.250000,10.687500,874,98.944092,-3.099869
e00fce6829163099f836ae78,2022-02-03,1645288358,17.546082,17.201691,0.068481,0.081635,0.088806,6.171875,126.593414,4.179688,123.467644,-1.937500,1.206885,-2.937500,0.966797,-2.937500,0.174829,989.062500,2498.062500,10.687500,883,98.934937,-2.680630
e00fce6829163099f836ae78,2022-02-03,1645289303,16.931152,19.594269,0.115631,0.128204,0.133179,6.210937,123.076920,4.179688,123.467644,-1.562500,1.243945,-2.625000,0.981299,-2.875000,0.178052,1001.812500,2498.062500,10.687500,885,98.912048,-2.370869
e00fce6829163099f836ae78,2022-02-03,1645290248,17.610168,18.600922,0.103882,0.115173,0.120575,6.132812,123.467644,4.179688,124.249084,-1.250000,1.266504,-2.312500,0.993384,-2.812500,0.172412,1013.062500,2497.875000,10.687500,898,98.886108,-2.047760
e00fce6829163099f836ae78,2022-02-03,1645291193,16.712952,22.157745,0.142303,0.151276,0.155701,5.996094,125.030533,4.179688,125.811966,-1.062500,1.294702,-2.062500,0.994995,-2.687500,0.179663,1022.250000,2498.062500,10.687500,911,98.895264,-1.823452
e00fce6829163099f836ae78,2022-02-03,1645292299,15.467834,28.510361,0.136169,0.148682,0.153839,6.132812,121.123322,4.179688,125.811966,-0.812500,1.319678,-1.875000,1.014331,-2.562500,0.185303,1030.500000,2498.062500,10.687500,935,98.872375,-1.569771
