NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce682699a15d165801b1,2020-12-28,1609342479,63.081360,-2.419586,192.000000,200.000000,206.000000,5.859375,6.642247,4.101563,60.170940,-2.125000,-1.812500,-1.187500,1.117456,0.598608,0.351270,-1.586456,98.474121,0.000000,400.000000,14874.000000,19088.000000,1028.437500,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609343414,63.069153,-2.358170,227.000000,237.000000,245.000000,5.898438,9.377290,4.140625,60.170940,-2.125000,-1.750000,-1.187500,1.111011,0.597803,0.351270,-1.655884,98.521423,0.000000,400.000000,14864.000000,19064.000000,1028.812500,2498.625000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609344367,62.982178,-2.366180,230.000000,238.000000,244.000000,5.898438,8.986569,4.140625,60.170940,-2.062500,-1.750000,-1.187500,1.114233,0.602637,0.351270,-1.396866,98.515320,0.000000,400.000000,14887.000000,19103.000000,1029.375000,2498.625000,12.187500
e00fce682699a15d165801b1,2020-12-28,1609345302,62.930298,-2.179260,180.000000,186.000000,189.000000,6.015625,14.065934,4.140625,59.389500,-2.062500,-1.750000,-1.187500,1.114233,0.596191,0.348047,-1.471634,98.506165,0.000000,400.000000,14875.000000,19074.000000,1029.562500,2498.625000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609346236,62.951660,-1.920242,188.000000,194.000000,198.000000,5.976563,14.456655,4.140625,59.389500,-2.062500,-1.750000,-1.187500,1.110205,0.601831,0.350464,-1.586456,98.489380,0.000000,400.000000,14864.000000,19072.000000,1029.937500,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609347169,62.829590,-2.043076,239.000000,245.000000,249.000000,6.054687,22.271063,4.140625,59.389500,-2.062500,-1.750000,-1.125000,1.110205,0.590552,0.347241,-1.533051,98.631287,0.000000,400.000000,14861.000000,19073.000000,1030.125000,2498.625000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609348120,62.728882,-1.920242,249.000000,255.000000,258.000000,6.054687,24.224665,4.140625,59.389500,-2.062500,-1.750000,-1.125000,1.111816,0.596997,0.348853,-1.396866,98.536682,0.000000,400.000000,14889.000000,19104.000000,1030.687500,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609349052,62.680054,-1.794739,272.000000,278.000000,281.000000,6.054687,28.131868,4.140625,59.389500,-2.000000,-1.687500,-1.125000,1.119067,0.603442,0.353687,-1.396866,98.509216,0.000000,400.000000,14863.000000,19081.000000,1031.062500,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609349985,62.687683,-1.661224,244.000000,251.000000,254.000000,6.015625,23.443224,4.140625,59.389500,-2.000000,-1.687500,-1.125000,1.117456,0.605859,0.346436,-1.525040,98.478699,0.000000,400.000000,14859.000000,19068.000000,1031.437500,2499.000000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609350918,62.821960,-1.543732,277.000000,285.000000,290.000000,6.054687,32.429790,4.140625,58.608059,-2.000000,-1.687500,-1.125000,1.111011,0.598608,0.348047,-1.335449,98.619080,0.000000,400.000000,14867.000000,19075.000000,1032.000000,2499.000000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609351869,63.107300,-1.300735,248.000000,254.000000,257.000000,6.015625,28.913309,4.140625,58.608059,-2.000000,-1.687500,-1.125000,1.116650,0.597803,0.353687,-1.396866,98.483276,0.000000,400.000000,14886.000000,19095.000000,1032.562500,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609352802,63.143921,-1.426239,195.000000,201.000000,204.000000,6.015625,18.363859,4.140625,59.389500,-1.937500,-1.687500,-1.125000,1.111011,0.604248,0.353687,-1.396866,98.661804,0.000000,400.000000,14859.000000,19072.000000,1032.937500,2499.000000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609353735,62.994385,-1.426239,230.000000,237.000000,242.000000,6.015625,22.661783,4.140625,59.389500,-1.937500,-1.625000,-1.125000,1.114233,0.602637,0.348047,-1.396866,98.487854,0.000000,400.000000,14867.000000,19077.000000,1033.312500,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609354668,62.944031,-1.300735,324.000000,328.000000,327.000000,5.859375,85.567764,4.179688,57.826618,-1.937500,-1.625000,-1.125000,1.121484,0.601831,0.354492,-1.396866,98.625183,0.000000,400.000000,14861.000000,19078.000000,1033.687500,2498.625000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609355619,62.718201,-1.300735,269.000000,278.000000,285.000000,5.664063,84.786324,4.218750,58.608059,-1.937500,-1.625000,-1.062500,1.127124,0.601025,0.351270,-1.335449,98.565674,0.000000,400.000000,14879.000000,19093.000000,1034.250000,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609356552,62.528992,-1.199265,309.000000,316.000000,321.000000,5.976563,76.581192,4.179688,58.608059,-1.875000,-1.625000,-1.062500,1.126318,0.598608,0.347241,-1.335449,98.619080,0.000000,400.000000,14867.000000,19075.000000,1034.625000,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609357484,62.403870,-1.143188,390.000000,391.000000,388.000000,6.210937,69.157509,4.179688,58.608059,-1.875000,-1.625000,-1.062500,1.115039,0.594580,0.352075,-1.274033,98.640442,0.000000,400.000000,14867.000000,19072.000000,1035.000000,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609358417,62.345886,-1.300735,212.000000,228.000000,242.000000,5.976563,69.548233,4.179688,57.826618,-1.875000,-1.562500,-1.062500,1.126318,0.605054,0.352075,-1.306076,98.718262,0.000000,400.000000,14860.000000,19070.000000,1035.562500,2498.625000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609359386,62.620544,-1.175232,168.000000,194.000000,215.000000,6.367188,62.124542,4.140625,58.608059,-1.812500,-1.562500,-1.062500,1.124707,0.595386,0.348853,-1.274033,98.513794,0.000000,400.000000,14885.000000,19103.000000,1036.312500,2498.625000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609360319,62.458801,-1.362152,221.000000,238.000000,250.000000,5.937500,68.376068,4.179688,58.608059,-1.812500,-1.562500,-1.062500,1.122290,0.595386,0.349658,-1.220627,98.562622,0.000000,400.000000,14864.000000,19075.000000,1036.312500,2498.625000,12.187500
e00fce682699a15d165801b1,2020-12-28,1609361252,62.767029,-1.426239,268.000000,272.000000,274.000000,5.976563,64.859581,4.179688,58.608059,-1.812500,-1.562500,-1.000000,1.125513,0.596997,0.350464,-1.274033,98.637390,0.000000,400.000000,14861.000000,19070.000000,1036.687500,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609362185,62.690735,-1.669235,226.000000,227.000000,230.000000,5.976563,64.468864,4.179688,58.608059,-1.812500,-1.562500,-1.000000,1.115039,0.608276,0.352881,-1.274033,98.605347,0.000000,400.000000,14855.000000,19056.000000,1037.062500,2499.000000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609363137,62.919617,-1.669235,209.000000,230.000000,248.000000,5.976563,14.456655,4.140625,59.389500,-1.812500,-1.500000,-1.000000,1.131958,0.601025,0.351270,-1.274033,98.594666,0.000000,400.000000,14873.000000,19092.000000,1037.437500,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609364071,63.084412,-1.920242,152.000000,180.000000,201.000000,5.976563,9.377290,4.140625,59.389500,-1.812500,-1.500000,-1.000000,1.130347,0.605054,0.352075,-1.274033,98.709106,0.000000,400.000000,14867.000000,19081.000000,1037.437500,2499.000000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609365005,63.233948,-2.179260,56.000000,71.000000,83.000000,5.781250,3.907204,4.140625,59.389500,-1.812500,-1.500000,-1.000000,1.119873,0.602637,0.353687,-1.274033,98.666382,0.000000,400.000000,14864.000000,19063.000000,1037.437500,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609365940,63.363647,-2.419586,72.000000,90.000000,104.000000,5.664063,1.953602,4.140625,59.389500,-1.812500,-1.500000,-1.000000,1.123901,0.598608,0.352881,-1.274033,98.634338,0.000000,400.000000,14859.000000,19064.000000,1037.437500,2499.000000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609366893,63.600159,-2.617188,25.000000,29.000000,33.000000,5.234375,0.000000,4.140625,60.170940,-1.812500,-1.500000,-1.000000,1.121484,0.610693,0.352075,-1.274033,98.574829,0.000000,400.000000,14886.000000,19102.000000,1037.812500,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609367828,63.720703,-2.804108,9.000000,11.000000,13.000000,4.257813,0.000000,4.140625,60.170940,-1.812500,-1.500000,-1.000000,1.127930,0.598608,0.357715,-1.274033,98.716736,0.000000,400.000000,14868.000000,19077.000000,1037.437500,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609368763,63.208008,-2.804108,3.000000,3.000000,4.000000,2.265625,-0.390720,4.140625,59.389500,-1.875000,-1.500000,-0.937500,1.127124,0.601831,0.356909,-1.156540,98.724365,0.000000,400.000000,14870.000000,19079.000000,1037.250000,2499.000000,12.187500
e00fce682699a15d165801b1,2020-12-28,1609369698,63.293457,-2.985687,0.000000,0.000000,1.000000,0.351563,0.000000,4.140625,60.170940,-1.875000,-1.500000,-0.937500,1.119067,0.605054,0.353687,-1.274033,98.716736,0.000000,400.000000,14863.000000,19076.000000,1037.062500,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609370651,63.516235,-2.865524,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.875000,-1.500000,-1.000000,1.127124,0.601025,0.358521,-1.335449,98.591614,0.000000,400.000000,14886.000000,19104.000000,1037.062500,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609371586,63.488770,-2.932281,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.875000,-1.500000,-0.937500,1.127930,0.609888,0.360132,-1.274033,98.590088,0.000000,400.000000,14862.000000,19080.000000,1036.875000,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609372521,63.531494,-2.804108,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-1.875000,-1.500000,-1.000000,1.123901,0.603442,0.348047,-1.274033,98.690796,0.000000,400.000000,14867.000000,19078.000000,1036.687500,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609373456,63.417053,-2.932281,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.875000,-1.500000,-0.937500,1.127930,0.609082,0.360132,-1.274033,98.759460,0.000000,400.000000,14861.000000,19075.000000,1036.500000,2499.000000,12.187500
e00fce682699a15d165801b1,2020-12-28,1609374656,63.693237,-2.673264,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-1.875000,-1.562500,-0.937500,1.125513,0.605054,0.347241,-1.258011,97.941589,0.000000,400.000000,14853.000000,19119.000000,1038.375000,2499.000000,12.187500
e00fce682699a15d165801b1,2020-12-28,1609375609,63.305664,-2.649231,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,60.170940,-1.875000,-1.500000,-0.937500,1.127930,0.609082,0.351270,-1.274033,98.052979,0.000000,400.000000,14871.000000,19108.000000,1037.437500,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609376544,63.333130,-2.673264,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-1.875000,-1.500000,-0.937500,1.125513,0.610693,0.353687,-1.274033,98.268127,0.000000,400.000000,14863.000000,19082.000000,1036.875000,2498.625000,12.187500
e00fce682699a15d165801b1,2020-12-28,1609377478,63.287354,-2.772064,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-1.875000,-1.500000,-0.937500,1.127124,0.602637,0.348853,-1.274033,98.333740,0.000000,400.000000,14860.000000,19072.000000,1036.875000,2499.000000,12.187500
e00fce682699a15d165801b1,2020-12-28,1609378413,63.447571,-2.686615,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.875000,-1.562500,-0.937500,1.123096,0.607471,0.348853,-1.396866,98.371887,0.000000,400.000000,14863.000000,19073.000000,1036.687500,2499.000000,12.187500
e00fce682699a15d165801b1,2020-12-28,1609379366,63.488770,-2.673264,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.875000,-1.500000,-0.937500,1.119873,0.598608,0.355298,-1.274033,98.397827,0.000000,400.000000,14894.000000,19090.000000,1037.062500,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609380301,63.439941,-2.734680,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.875000,-1.500000,-0.937500,1.117456,0.601025,0.351270,-1.274033,98.345947,0.000000,400.000000,14875.000000,19085.000000,1036.875000,2499.000000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609381236,63.362122,-2.865524,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-1.875000,-1.500000,-0.937500,1.126318,0.609888,0.352881,-1.274033,98.344421,0.000000,400.000000,14874.000000,19075.000000,1037.062500,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609382171,63.378906,-2.900238,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.875000,-1.500000,-0.937500,1.118262,0.603442,0.354492,-1.274033,98.442078,0.000000,400.000000,14872.000000,19070.000000,1037.062500,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609383124,63.442993,-2.961655,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,60.170940,-1.875000,-1.500000,-0.937500,1.122290,0.601025,0.356909,-1.335449,98.329163,0.000000,400.000000,14897.000000,19088.000000,1037.250000,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609384059,63.551331,-2.804108,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.875000,-1.500000,-0.937500,1.121484,0.607471,0.348853,-1.335449,98.504639,0.000000,400.000000,14873.000000,19076.000000,1037.062500,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609384994,63.386536,-2.865524,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,-1.875000,-1.500000,-0.937500,1.121484,0.601025,0.359326,-1.396866,98.396301,0.000000,400.000000,14868.000000,19067.000000,1037.062500,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609385929,63.507080,-2.804108,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.875000,-1.500000,-0.937500,1.117456,0.606665,0.350464,-1.258011,98.579407,0.000000,400.000000,14870.000000,19070.000000,1037.250000,2498.625000,12.187500
e00fce682699a15d165801b1,2020-12-28,1609387129,63.702393,-2.804108,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-1.875000,-1.500000,-0.937500,1.124707,0.608276,0.358521,-1.274033,97.821045,0.000000,400.000000,14864.000000,19127.000000,1038.937500,2499.000000,12.187500
e00fce682699a15d165801b1,2020-12-28,1609388083,63.241577,-2.932281,0.000000,1.000000,1.000000,0.000000,0.000000,4.140625,60.170940,-1.875000,-1.500000,-0.937500,1.123901,0.601025,0.352075,-1.274033,98.002625,0.000000,400.000000,14874.000000,19105.000000,1038.000000,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609389018,63.475037,-2.985687,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.875000,-1.500000,-0.937500,1.128735,0.607471,0.356104,-1.266022,98.147583,0.000000,400.000000,14864.000000,19081.000000,1037.437500,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609389952,63.751221,-3.415604,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.875000,-1.500000,-0.937500,1.129541,0.602637,0.353687,-1.220627,98.274231,0.000000,400.000000,14886.000000,19089.000000,1037.250000,2499.000000,12.187500
e00fce682699a15d165801b1,2020-12-28,1609390887,64.044189,-3.455658,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-1.875000,-1.500000,-0.937500,1.119873,0.609888,0.354492,-1.335449,98.242188,0.000000,400.000000,14871.000000,19068.000000,1037.062500,2499.000000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609392092,63.957214,-3.549118,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.875000,-1.500000,-0.937500,1.121484,0.605859,0.358521,-1.274033,97.683716,0.000000,400.000000,14890.000000,19144.000000,1038.562500,2499.000000,12.187500
e00fce682699a15d165801b1,2020-12-28,1609393026,64.080811,-3.677292,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,60.170940,-1.875000,-1.500000,-0.937500,1.127124,0.608276,0.350464,-1.396866,97.850037,0.000000,400.000000,14870.000000,19087.000000,1037.062500,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609393961,64.117432,-3.738708,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.937500,-1.562500,-0.937500,1.121484,0.601831,0.354492,-1.274033,98.078918,0.000000,400.000000,14881.000000,19081.000000,1036.312500,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609394896,64.340210,-3.925629,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.937500,-1.562500,-0.937500,1.133569,0.606665,0.354492,-1.396866,98.135376,0.000000,400.000000,14880.000000,19069.000000,1035.937500,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609395849,64.703369,-4.208679,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-1.937500,-1.562500,-0.937500,1.121484,0.606665,0.351270,-1.274033,98.202515,0.000000,400.000000,14917.000000,19104.000000,1035.562500,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609396784,64.836121,-4.553146,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-2.000000,-1.562500,-0.937500,1.126318,0.608276,0.359326,-1.274033,98.170471,0.000000,400.000000,14899.000000,19075.000000,1035.000000,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609397719,65.216064,-4.780121,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-2.000000,-1.562500,-0.937500,1.129541,0.598608,0.354492,-1.396866,98.254395,0.000000,400.000000,14900.000000,19078.000000,1034.625000,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609398654,65.531921,-4.929657,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-2.000000,-1.625000,-0.937500,1.125513,0.608276,0.350464,-1.396866,98.254395,0.000000,400.000000,14901.000000,19079.000000,1033.875000,2498.812500,12.000000
e00fce682699a15d165801b1,2020-12-28,1609399607,65.600586,-5.156631,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-2.062500,-1.625000,-0.937500,1.121484,0.603442,0.352075,-1.396866,98.263550,0.000000,400.000000,14925.000000,19113.000000,1033.500000,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609400542,65.791321,-5.314178,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-2.062500,-1.625000,-0.937500,1.123901,0.609082,0.351270,-1.274033,98.368835,0.000000,400.000000,14917.000000,19080.000000,1032.750000,2498.625000,12.000000
e00fce682699a15d165801b1,2020-12-28,1609401477,65.948486,-5.437012,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-2.125000,-1.625000,-0.937500,1.117456,0.608276,0.355298,-1.396866,98.417664,0.000000,400.000000,14909.000000,19086.000000,1032.000000,2498.812500,12.187500
e00fce682699a15d165801b1,2020-12-28,1609402412,66.082764,-5.557175,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-2.125000,-1.687500,-0.937500,1.120679,0.603442,0.360132,-1.471634,98.361206,0.000000,400.000000,14905.000000,19079.000000,1031.250000,2499.000000,12.187500
e00fce682699a15d165801b1,2020-12-28,1609403365,66.229248,-5.752106,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-2.125000,-1.687500,-0.937500,1.116650,0.605054,0.353687,-1.501007,98.220825,0.000000,400.000000,14923.000000,19105.000000,1030.687500,2499.000000,12.187500
e00fce682699a15d165801b1,2020-12-28,1609404299,66.258240,-5.744095,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.952385,-2.187500,-1.687500,-1.000000,1.123096,0.606665,0.352075,-1.541061,98.324585,0.000000,400.000000,14915.000000,19096.000000,1029.937500,2498.812500,12.187500
