NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce68ccb7400e1fb8aa98,2020-11-17,1605615796,0.312500,-1.172161,3.476563,83.614166,62.554932,12.420000,0.000000,0.000000,0.000000,12.000000,11.937500,11.687500,0.016113,0.062842,0.116016,12.630000,62.745667,0.000000,400.000000,13142.000000,18263.000000,1458.187500,2498.062500,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605616750,0.312500,-1.172161,3.476563,94.554337,62.507629,9.790000,0.000000,0.000000,0.000000,11.937500,11.875000,11.625000,0.010474,0.062842,0.116016,12.690000,62.620544,0.000000,400.000000,13144.000000,18274.000000,1456.875000,2498.250000,12.750000
e00fce68ccb7400e1fb8aa98,2020-11-17,1605617684,0.312500,-1.172161,3.476563,94.554337,62.524414,9.830000,0.000000,0.000000,0.000000,11.937500,11.812500,11.625000,0.008862,0.064453,0.114404,12.610000,62.634277,0.000000,400.000000,13143.000000,18272.000000,1455.562500,2498.062500,12.750000
e00fce68ccb7400e1fb8aa98,2020-11-17,1605618619,0.312500,-1.172161,3.476563,94.554337,62.542725,9.810000,0.000000,0.000000,0.000000,11.875000,11.812500,11.562500,0.007251,0.061230,0.116016,12.570000,62.632751,0.000000,400.000000,13143.000000,18270.000000,1454.250000,2498.250000,12.750000
e00fce68ccb7400e1fb8aa98,2020-11-17,1605619554,0.312500,-1.172161,3.476563,82.051285,62.528992,9.770000,0.000000,0.000000,0.000000,11.875000,11.750000,11.562500,0.008057,0.061230,0.112793,12.550000,62.678528,0.000000,400.000000,13144.000000,18271.000000,1453.125000,2498.250000,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605620507,0.312500,-0.781441,3.476563,89.084251,62.524414,9.700000,0.000000,0.000000,0.000000,11.812500,11.750000,11.500000,0.008862,0.056396,0.108765,12.450000,62.539673,0.000000,400.000000,13148.000000,18280.000000,1452.187500,2498.062500,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605621442,0.312500,-1.172161,3.476563,94.554337,62.512207,9.690000,0.000000,0.000000,0.000000,11.812500,11.687500,11.500000,0.008862,0.061230,0.115210,12.380000,62.483215,0.000000,400.000000,13151.000000,18272.000000,1451.062500,2497.875000,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605622376,0.312500,-1.172161,3.437500,94.554337,62.556458,9.820000,0.000000,0.000000,0.000000,11.812500,11.687500,11.437500,0.015308,0.058008,0.108765,12.550000,62.615967,0.000000,400.000000,13155.000000,18273.000000,1449.937500,2498.062500,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605623311,0.312500,-1.172161,3.476563,94.554337,62.597656,12.130000,0.000000,0.000000,0.000000,11.750000,11.625000,11.375000,0.009668,0.063647,0.108765,12.510000,62.556458,0.000000,400.000000,13152.000000,18278.000000,1448.812500,2498.062500,12.750000
e00fce68ccb7400e1fb8aa98,2020-11-17,1605624264,0.312500,-1.172161,3.476563,83.614166,51.275635,11.990000,0.000000,0.000000,0.000000,11.750000,11.625000,11.375000,0.011279,0.054785,0.116016,12.450000,62.408447,0.000000,400.000000,13153.000000,18279.000000,1448.250000,2498.062500,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605625199,0.312500,-1.172161,3.437500,84.395599,51.242065,12.160000,0.000000,0.000000,0.000000,11.750000,11.625000,11.375000,0.016113,0.053979,0.118433,12.320000,62.512207,0.000000,400.000000,13152.000000,18271.000000,1447.687500,2497.875000,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605626133,0.312500,-1.172161,3.476563,94.554337,62.524414,9.690000,0.000000,0.000000,0.000000,11.750000,11.625000,11.375000,0.003223,0.067676,0.116821,12.310000,62.515259,0.000000,400.000000,13153.000000,18274.000000,1447.125000,2498.062500,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605627068,0.312500,-1.172161,3.476563,93.772896,62.524414,11.970000,0.000000,0.000000,0.000000,11.750000,11.625000,11.375000,0.012085,0.060425,0.112793,12.450000,62.580872,0.000000,400.000000,13144.000000,18275.000000,1446.937500,2498.062500,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605628021,0.312500,-1.172161,3.476563,85.177048,62.501526,12.160000,0.000000,0.000000,0.000000,11.750000,11.625000,11.312500,0.015308,0.061230,0.116016,12.320000,62.443542,0.000000,400.000000,13156.000000,18280.000000,1446.750000,2498.062500,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605628956,0.312500,-1.172161,3.476563,86.739929,62.501526,12.080000,0.000000,0.000000,0.000000,11.750000,11.625000,11.375000,0.012891,0.059619,0.116016,12.320000,62.553406,0.000000,400.000000,13146.000000,18273.000000,1446.750000,2498.250000,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605629891,0.312500,-1.172161,3.476563,87.521370,62.548828,12.080000,0.000000,0.000000,0.000000,11.750000,11.625000,11.375000,0.017725,0.060425,0.117627,12.330000,62.509155,0.000000,400.000000,13152.000000,18279.000000,1446.750000,2498.062500,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605630825,0.312500,-1.172161,3.476563,91.428574,62.548828,12.080000,0.000000,0.000000,0.000000,11.812500,11.625000,11.375000,0.011279,0.063647,0.116821,12.260000,62.454224,0.000000,400.000000,13148.000000,18278.000000,1446.750000,2498.062500,12.750000
e00fce68ccb7400e1fb8aa98,2020-11-17,1605632023,0.312500,-1.172161,3.476563,94.554337,50.148010,9.790000,0.000000,0.000000,0.000000,11.812500,11.687500,11.375000,0.013696,0.065259,0.112793,12.630000,61.401367,0.000000,400.000000,13140.000000,18304.000000,1450.687500,2498.062500,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605632958,0.312500,-1.172161,3.476563,94.554337,50.831604,9.810000,0.000000,0.000000,0.000000,11.875000,11.687500,11.375000,0.008862,0.063647,0.116016,12.570000,61.935425,0.000000,400.000000,13142.000000,18288.000000,1449.562500,2498.062500,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605633893,0.351563,-1.172161,3.437500,82.051285,51.173401,9.680000,0.000000,0.000000,0.000000,11.875000,11.687500,11.437500,0.007251,0.058813,0.114404,12.450000,62.074280,0.000000,400.000000,13130.000000,18279.000000,1449.187500,2498.062500,12.750000
e00fce68ccb7400e1fb8aa98,2020-11-17,1605634828,0.312500,-1.172161,3.476563,82.832726,51.187134,9.770000,0.000000,0.000000,0.000000,11.937500,11.687500,11.437500,0.011279,0.065259,0.116821,12.450000,62.171936,0.000000,400.000000,13125.000000,18263.000000,1449.000000,2497.875000,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605635781,0.312500,-1.172161,3.476563,94.554337,51.220703,9.770000,0.000000,0.000000,0.000000,11.875000,11.687500,11.437500,0.016113,0.061230,0.111987,12.320000,62.107849,0.000000,400.000000,13131.000000,18275.000000,1449.375000,2498.062500,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605636715,0.312500,-1.172161,3.476563,94.554337,51.184082,11.950000,1.000000,0.000000,0.000000,11.812500,11.687500,11.437500,0.005640,0.062842,0.114404,12.510000,62.385559,0.000000,400.000000,13119.000000,18274.000000,1449.562500,2498.062500,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605637650,0.312500,-1.172161,3.437500,94.554337,51.441956,9.770000,0.000000,0.000000,0.000000,11.875000,11.687500,11.437500,0.008862,0.062842,0.118433,12.570000,62.353516,0.000000,400.000000,13119.000000,18263.000000,1449.750000,2498.250000,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605638585,0.312500,-1.172161,3.476563,94.554337,51.428223,9.690000,0.000000,0.000000,0.000000,11.875000,11.687500,11.437500,0.012085,0.060425,0.116016,12.560000,62.303162,0.000000,400.000000,13129.000000,18260.000000,1449.937500,2497.875000,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605639538,0.312500,-1.172161,3.476563,85.177048,51.373291,9.730000,0.000000,0.000000,0.000000,11.875000,11.750000,11.500000,0.009668,0.061230,0.113599,12.560000,62.309265,0.000000,400.000000,13125.000000,18273.000000,1450.312500,2497.875000,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605640473,0.312500,-1.172161,3.437500,94.554337,51.416016,9.810000,0.000000,0.000000,0.000000,11.875000,11.750000,11.500000,0.012891,0.064453,0.111987,12.510000,62.385559,0.000000,400.000000,13129.000000,18267.000000,1450.312500,2498.250000,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-17,1605641407,0.273438,-0.781441,3.437500,94.554337,51.440430,9.770000,0.000000,0.000000,0.000000,11.937500,11.750000,11.500000,0.012891,0.063647,0.115210,12.550000,62.400818,0.000000,400.000000,13122.000000,18258.000000,1450.312500,2497.687500,12.937500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605797899,5.742188,17.582418,3.457031,149.255188,62.512207,0.810000,1344.000000,1570.000000,1659.000000,3.500000,2.937500,2.500000,0.252979,0.416528,0.939404,3.540000,65.390015,0.000000,400.000000,12373.000000,17387.000000,1188.562500,2497.687500,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-19,1605799085,3.789063,495.042755,3.593750,80.488396,54.161072,0.130000,2475.000000,2728.000000,2808.000000,3.500000,3.000000,3.062500,0.252173,0.413306,0.963574,3.660000,66.500854,0.000000,400.000000,13605.000000,18430.000000,1186.312500,2497.687500,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605800018,3.906250,581.001221,3.632813,80.488396,17.553711,-0.910000,4094.000000,4296.000000,4369.000000,3.500000,3.062500,3.750000,0.249756,0.415723,0.973242,4.100000,68.348694,0.000000,400.000000,13628.000000,18453.000000,1185.937500,2497.500000,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605800950,3.789063,446.593414,3.593750,90.647133,18.872070,4.210000,2409.000000,2871.000000,3083.000000,3.500000,3.250000,4.125000,0.252173,0.419751,0.986133,4.420000,69.667053,0.000000,400.000000,13631.000000,18465.000000,1188.937500,2497.687500,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605801883,3.945313,598.192932,3.671875,89.865692,14.076233,-1.210000,1505.000000,2080.000000,2351.000000,3.562500,3.500000,4.812500,0.250562,0.420557,1.006274,4.820000,70.843506,0.000000,400.000000,13633.000000,18479.000000,1194.375000,2498.062500,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605802834,6.093750,157.069595,3.554688,81.269844,12.892151,-0.570000,1612.000000,2234.000000,2504.000000,3.625000,3.750000,5.312500,0.249756,0.425391,1.019971,5.100000,71.688843,0.000000,400.000000,13643.000000,18492.000000,1201.500000,2497.875000,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605803767,6.015625,160.976791,3.554688,82.832726,9.523010,-0.720000,1559.000000,2182.000000,2489.000000,3.687500,4.000000,5.750000,0.251367,0.429419,1.033667,5.550000,72.525024,0.000000,400.000000,13632.000000,18496.000000,1209.187500,2497.875000,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605804700,5.976563,166.837601,3.554688,85.177048,10.681152,0.110000,1448.000000,2054.000000,2417.000000,3.812500,4.312500,5.875000,0.251367,0.435059,1.045752,5.860000,73.344421,0.000000,400.000000,13635.000000,18491.000000,1216.875000,2497.687500,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605805632,6.093750,157.069595,3.554688,89.084251,7.958984,0.490000,1963.000000,2698.000000,2948.000000,3.937500,4.500000,5.937500,0.254590,0.435059,1.059448,6.050000,73.982239,0.000000,400.000000,13635.000000,18501.000000,1224.187500,2497.875000,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605806583,6.093750,157.460312,3.515625,93.772896,6.332397,4.220000,1795.000000,2512.000000,2816.000000,4.062500,4.687500,6.437500,0.257007,0.439087,1.073145,6.430000,74.551392,0.000000,400.000000,13640.000000,18515.000000,1231.312500,2498.062500,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605807516,6.054687,163.321121,3.554688,92.991455,25.074768,-1.250000,1438.000000,2088.000000,2487.000000,4.187500,4.937500,6.437500,0.257007,0.451978,1.079590,6.800000,75.277710,0.000000,400.000000,13638.000000,18524.000000,1238.812500,2498.062500,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-19,1605808449,5.742188,196.532349,3.554688,92.991455,25.634766,6.440000,2095.000000,2904.000000,3161.000000,4.312500,5.062500,6.000000,0.257813,0.452783,1.083618,6.770000,75.622559,0.000000,400.000000,13644.000000,18524.000000,1245.375000,2497.875000,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605809382,5.859375,53.528694,3.554688,81.269844,25.390625,0.320000,2455.000000,3145.000000,3407.000000,4.437500,5.187500,6.437500,0.257813,0.453589,1.092480,6.810000,76.316833,0.000000,400.000000,13655.000000,18534.000000,1249.687500,2497.875000,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605810333,5.937500,166.056168,3.593750,89.865692,26.759338,7.040000,270.000000,332.000000,311.000000,4.562500,5.312500,6.750000,0.257007,0.460840,1.094092,7.050000,76.803589,0.000000,400.000000,13660.000000,18545.000000,1254.375000,2498.250000,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605811265,6.054687,155.115997,3.554688,92.991455,25.978088,7.460000,300.000000,351.000000,325.000000,4.625000,5.500000,7.375000,0.260229,0.461646,1.100537,7.560000,77.407837,0.000000,400.000000,13640.000000,18528.000000,1260.000000,2498.062500,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605812198,6.054687,155.115997,3.554688,92.991455,25.025940,-1.080000,300.000000,361.000000,332.000000,4.750000,5.750000,7.812500,0.263452,0.461646,1.097314,7.930000,78.138733,0.000000,400.000000,13624.000000,18528.000000,1267.500000,2498.437500,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605813131,5.976563,159.023193,3.554688,93.772896,25.538635,-0.870000,317.000000,376.000000,349.000000,4.875000,6.000000,8.062500,0.262646,0.466479,1.111816,8.300000,78.694153,0.000000,400.000000,13605.000000,18507.000000,1275.750000,2498.062500,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605814082,5.703125,192.234436,3.593750,82.832726,28.228760,5.660000,6584.000000,7665.000000,7379.000000,5.062500,6.250000,8.000000,0.261035,0.469702,1.117456,8.570000,79.017639,0.000000,400.000000,13617.000000,18527.000000,1284.750000,2498.062500,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605815014,6.054687,181.684982,3.593750,92.210014,25.518799,4.240000,431.000000,471.000000,435.000000,5.187500,6.437500,7.875000,0.260229,0.476147,1.115039,8.810000,79.496765,0.000000,400.000000,13613.000000,18534.000000,1292.062500,2497.875000,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605815947,6.015625,178.168503,3.593750,92.991455,28.125000,1.840000,420.000000,475.000000,429.000000,5.312500,6.500000,7.750000,0.268286,0.479370,1.108594,8.680000,79.747009,0.000000,400.000000,13607.000000,18521.000000,1297.875000,2497.875000,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605816880,3.710938,241.074493,3.593750,91.428574,26.953125,-0.910000,2654.000000,3200.000000,3303.000000,5.500000,6.625000,7.750000,0.264258,0.481787,1.111816,8.940000,80.123901,0.000000,400.000000,13614.000000,18536.000000,1302.000000,2497.875000,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605817830,5.937500,176.996338,3.593750,81.269844,25.256348,0.670000,5565.000000,6082.000000,5843.000000,5.562500,6.687500,7.750000,0.265869,0.480981,1.116650,8.810000,80.288696,0.000000,400.000000,13647.000000,18555.000000,1305.562500,2498.062500,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-19,1605818763,3.750000,296.166077,3.632813,79.706963,27.394104,-0.650000,6768.000000,6717.000000,6495.000000,5.687500,6.750000,7.750000,0.266675,0.482593,1.120679,8.940000,80.638123,0.000000,400.000000,13647.000000,18563.000000,1307.812500,2498.062500,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-19,1605819696,5.820313,56.263737,3.554688,82.051285,50.061035,4.240000,5987.000000,5984.000000,5830.000000,5.812500,6.812500,7.375000,0.265063,0.485815,1.127124,8.680000,80.725098,0.000000,400.000000,13661.000000,18569.000000,1309.687500,2498.062500,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605820629,3.750000,266.471313,3.632813,89.084251,55.216980,1.660000,1658.000000,1952.000000,2148.000000,5.875000,6.750000,7.062500,0.268286,0.487427,1.135181,8.530000,80.998230,0.000000,400.000000,13675.000000,18590.000000,1309.687500,2497.875000,12.187500
e00fce68ccb7400e1fb8aa98,2020-11-19,1605821579,5.742188,23.052504,3.554688,77.362640,54.699707,-0.220000,1795.000000,1960.000000,2108.000000,5.937500,6.687500,6.625000,0.265869,0.489844,1.129541,8.050000,80.912781,0.000000,400.000000,13709.000000,18611.000000,1307.625000,2497.687500,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-19,1605822512,5.820313,29.694750,3.554688,88.302811,53.224182,7.130000,1228.000000,1467.000000,1565.000000,6.000000,6.562500,6.250000,0.270703,0.486621,1.125513,7.810000,81.083679,0.000000,400.000000,13730.000000,18631.000000,1303.875000,2497.687500,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-19,1605823445,5.390625,7.032967,3.554688,78.925522,50.007629,7.220000,553.000000,776.000000,876.000000,6.000000,6.437500,5.937500,0.268286,0.481787,1.123901,7.560000,81.352234,0.000000,400.000000,13758.000000,18649.000000,1299.375000,2497.500000,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-19,1605824378,5.312500,5.860806,3.554688,79.706963,56.420898,4.240000,380.000000,505.000000,557.000000,6.000000,6.250000,5.625000,0.272314,0.481787,1.127124,7.170000,81.459045,0.000000,400.000000,13778.000000,18671.000000,1293.750000,2497.687500,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-19,1605825335,4.648438,0.390720,3.554688,90.647133,56.320190,4.260000,178.000000,218.000000,239.000000,6.000000,6.062500,5.250000,0.268286,0.480981,1.131152,6.800000,81.358337,0.000000,400.000000,13823.000000,18706.000000,1287.937500,2498.062500,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-19,1605826268,3.593750,0.000000,3.554688,91.428574,56.593323,0.110000,42.000000,46.000000,51.000000,5.937500,5.937500,4.875000,0.272314,0.480176,1.128735,6.300000,81.568909,0.000000,400.000000,13831.000000,18713.000000,1281.562500,2497.500000,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-19,1605827201,0.664063,-1.172161,3.554688,91.428574,56.756592,-0.870000,3.000000,3.000000,4.000000,5.875000,5.687500,4.500000,0.269092,0.478564,1.136792,6.110000,81.755066,0.000000,400.000000,13842.000000,18724.000000,1275.000000,2497.687500,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-19,1605828136,0.039063,-1.172161,3.554688,80.488396,56.469727,-1.250000,0.000000,0.000000,0.000000,5.812500,5.500000,4.250000,0.269897,0.472119,1.140820,5.800000,81.871033,0.000000,400.000000,13869.000000,18744.000000,1268.250000,2497.875000,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-19,1605829090,0.000000,-1.172161,3.554688,84.395599,56.872559,0.030000,0.000000,0.000000,0.000000,5.750000,5.250000,3.875000,0.269092,0.471313,1.143237,5.550000,81.874084,0.000000,400.000000,13903.000000,18775.000000,1261.312500,2497.500000,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-19,1605830025,0.000000,-1.172161,3.554688,91.428574,57.031250,-0.310000,0.000000,0.000000,0.000000,5.625000,5.062500,3.625000,0.270703,0.468091,1.152905,5.280000,82.189941,0.000000,400.000000,13907.000000,18789.000000,1254.562500,2497.687500,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-20,1605832628,0.000000,-1.172161,3.554688,125.811966,56.646729,-1.080000,0.000000,0.000000,0.000000,5.375000,4.500000,2.937500,0.263452,0.468091,1.163379,4.420000,82.630920,0.000000,400.000000,13726.000000,18631.000000,1236.750000,2497.687500,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-20,1605833562,0.000000,-1.172161,3.554688,90.647133,51.177979,0.850000,0.000000,0.000000,0.000000,5.250000,4.312500,2.750000,0.269092,0.463257,1.164990,4.160000,82.562256,0.000000,400.000000,13893.000000,18774.000000,1230.375000,2497.687500,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-20,1605834521,0.000000,-1.172161,3.554688,82.832726,50.488281,0.290000,0.000000,0.000000,0.000000,5.125000,4.187500,2.500000,0.261841,0.462451,1.171435,4.040000,82.444763,0.000000,400.000000,13949.000000,18835.000000,1224.562500,2497.500000,12.375000
e00fce68ccb7400e1fb8aa98,2020-11-20,1605835455,0.000000,-1.172161,3.554688,91.428574,50.000000,-0.400000,0.000000,0.000000,0.000000,5.062500,4.000000,2.250000,0.265063,0.470508,1.177075,3.790000,82.670593,0.000000,400.000000,13966.000000,18842.000000,1218.750000,2497.500000,12.375000
