NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce6867d3a0cda48e32a2,2021-12-10,1639204140,13.717651,-1.735992,0.000122,0.000366,0.000122,0.000000,0.000000,0.000000,0.000000,-0.937500,0.193359,-0.812500,0.271509,0.250000,0.125684,2833.500000,2497.875000,11.812500,4649,89.401245,-0.191883
e00fce6867d3a0cda48e32a2,2021-12-10,1639205253,13.558960,-1.861496,0.000000,0.000244,0.000122,0.000000,0.000000,0.000000,0.000000,-0.937500,0.190942,-0.812500,1.036890,0.250000,0.117627,2827.500000,2497.875000,11.625000,4599,89.385986,-0.178532
e00fce6867d3a0cda48e32a2,2021-12-10,1639206205,13.633728,-1.792068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.198193,-0.812500,0.373022,0.250000,0.120044,2833.500000,2497.875000,11.625000,4598,89.382935,-0.191883
e00fce6867d3a0cda48e32a2,2021-12-10,1639207157,13.618469,-1.792068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.193359,-0.812500,0.307764,0.250000,0.118433,2833.312500,2497.687500,11.625000,4533,89.367676,-0.178532
e00fce6867d3a0cda48e32a2,2021-12-10,1639208109,13.679504,-1.792068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.194165,-0.812500,0.273120,0.250000,0.123267,2831.250000,2497.875000,11.625000,4572,89.382935,-0.191883
e00fce6867d3a0cda48e32a2,2021-12-10,1639209278,13.674927,-1.792068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.875000,0.187720,-0.750000,1.043335,0.250000,0.113599,2827.500000,2497.875000,11.625000,4611,89.385986,-0.178532
e00fce6867d3a0cda48e32a2,2021-12-10,1639210230,13.674927,-1.984329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.190942,-0.812500,0.373022,0.250000,0.116821,2833.312500,2497.500000,11.625000,4516,89.405823,-0.178532
e00fce6867d3a0cda48e32a2,2021-12-10,1639211182,13.648987,-1.853485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.875000,0.194165,-0.750000,0.308569,0.250000,0.118433,2833.125000,2497.500000,11.812500,4523,89.395142,-0.178532
e00fce6867d3a0cda48e32a2,2021-12-10,1639212134,13.645935,-1.922913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.875000,0.190942,-0.812500,0.275537,0.250000,0.124072,2833.125000,2497.500000,11.625000,4518,89.358521,-0.178532
e00fce6867d3a0cda48e32a2,2021-12-10,1639213243,13.723755,-1.792068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.193359,-0.750000,1.040112,0.250000,0.111987,2827.125000,2497.500000,11.625000,4582,89.424133,-0.178532
e00fce6867d3a0cda48e32a2,2021-12-10,1639214195,13.662720,-2.069778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.875000,0.189331,-0.750000,0.372217,0.250000,0.111987,2832.937500,2497.687500,11.625000,4552,89.382935,-0.191883
e00fce6867d3a0cda48e32a2,2021-12-10,1639215147,13.685608,-2.069778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.875000,0.190137,-0.750000,0.306958,0.250000,0.114404,2832.562500,2497.687500,11.625000,4612,89.413452,-0.178532
e00fce6867d3a0cda48e32a2,2021-12-10,1639216099,13.740540,-2.320786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.187720,-0.750000,0.277148,0.250000,0.111987,2832.562500,2497.875000,11.625000,4595,89.399719,-0.165180
e00fce6867d3a0cda48e32a2,2021-12-10,1639217226,13.755798,-2.481003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.875000,0.193359,-0.750000,1.042529,0.250000,0.105542,2826.375000,2497.687500,11.812500,4594,89.431763,-0.149158
e00fce6867d3a0cda48e32a2,2021-12-10,1639218178,13.777161,-2.662582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.875000,0.189331,-0.750000,0.377051,0.250000,0.113599,2832.000000,2497.875000,11.812500,4607,89.418030,-0.165180
e00fce6867d3a0cda48e32a2,2021-12-10,1639219130,13.787842,-2.662582,0.000000,0.000366,0.000122,0.000000,0.000000,0.000000,0.000000,-0.875000,0.189331,-0.750000,0.306152,0.250000,0.109570,2832.000000,2497.875000,11.625000,4571,89.440918,-0.149158
e00fce6867d3a0cda48e32a2,2021-12-10,1639220082,13.755798,-2.862854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.875000,0.181274,-0.750000,0.269092,0.250000,0.112793,2832.000000,2497.687500,11.625000,4560,89.427185,-0.165180
e00fce6867d3a0cda48e32a2,2021-12-10,1639221214,13.800049,-2.817459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.184497,-0.750000,1.042529,0.250000,0.103931,2825.625000,2497.875000,11.812500,4530,89.474487,-0.165180
e00fce6867d3a0cda48e32a2,2021-12-10,1639222166,13.706970,-3.012390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.184497,-0.750000,0.374634,0.250000,0.107153,2831.812500,2497.875000,11.625000,4506,89.433289,-0.178532
e00fce6867d3a0cda48e32a2,2021-12-10,1639223118,13.728333,-3.292770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.875000,0.184497,-0.750000,0.311792,0.250000,0.109570,2831.437500,2497.687500,11.625000,4503,89.440918,-0.149158
e00fce6867d3a0cda48e32a2,2021-12-10,1639224070,13.882446,-3.477020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.875000,0.190137,-0.750000,0.274731,0.250000,0.194165,2824.687500,2497.875000,11.625000,4469,89.469910,-0.178532
e00fce6867d3a0cda48e32a2,2021-12-10,1639225179,13.880920,-3.936310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.185303,-0.750000,1.045752,0.312500,0.160327,2825.062500,2497.687500,11.625000,4444,89.447021,-0.191883
e00fce6867d3a0cda48e32a2,2021-12-10,1639226131,13.885498,-4.286118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.182886,-0.750000,0.374634,0.250000,0.196582,2824.125000,2497.875000,11.812500,4426,89.436340,-0.205235
e00fce6867d3a0cda48e32a2,2021-12-10,1639227083,14.033508,-4.542465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.186108,-0.750000,0.306152,0.250000,0.192554,2823.750000,2497.875000,11.812500,4423,89.440918,-0.221256
e00fce6867d3a0cda48e32a2,2021-12-10,1639228035,14.012146,-4.732056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.186108,-0.812500,0.272314,0.250000,0.193359,2823.750000,2497.875000,11.625000,4372,89.482117,-0.205235
e00fce6867d3a0cda48e32a2,2021-12-10,1639229149,14.006042,-4.969711,0.000244,0.000244,0.000244,0.000000,0.000000,0.000000,0.000000,-1.062500,1.363184,-0.750000,0.237671,0.250000,0.198193,2820.750000,2497.875000,11.812500,4375,89.482117,-0.247959
e00fce6867d3a0cda48e32a2,2021-12-10,1639230101,14.064026,-5.089874,0.001099,0.001831,0.001953,0.000000,0.000000,0.000000,0.000000,-1.062500,0.356909,-0.812500,0.243311,0.250000,0.199805,2823.375000,2497.687500,11.812500,4323,89.491272,-0.247959
e00fce6867d3a0cda48e32a2,2021-12-10,1639231053,14.001465,-5.151291,0.003296,0.004517,0.005493,0.000000,0.000000,0.000000,0.000000,-1.062500,0.292456,-0.812500,0.236060,0.250000,0.192554,2823.187500,2497.875000,11.625000,4297,89.483643,-0.234608
e00fce6867d3a0cda48e32a2,2021-12-10,1639232005,13.977051,-5.127258,0.006348,0.008667,0.010376,0.000000,0.000000,0.000000,0.000000,-1.062500,0.273926,-0.812500,0.229614,0.312500,0.186108,2829.750000,2497.687500,11.812500,4274,89.474487,-0.277332
e00fce6867d3a0cda48e32a2,2021-12-10,1639233093,14.022827,-5.151291,0.008667,0.012451,0.015137,0.000000,0.000000,0.000000,0.000000,-1.125000,0.253784,-0.812500,0.227197,0.312500,0.192554,2823.562500,2497.875000,11.812500,4303,89.477539,-0.304035
e00fce6867d3a0cda48e32a2,2021-12-10,1639234045,13.989258,-5.266113,0.007233,0.007355,0.007721,0.000000,0.000000,0.000000,0.000000,-1.125000,0.250562,-0.812500,0.226392,0.312500,0.191748,2830.125000,2497.687500,11.812500,4196,89.483643,-0.277332
e00fce6867d3a0cda48e32a2,2021-12-10,1639234996,13.951111,-4.908295,0.009735,0.009888,0.010223,0.000000,0.000000,0.000000,0.000000,-1.125000,0.244922,-0.812500,0.219141,0.250000,0.194165,2812.125000,2498.062500,11.812500,4162,89.591980,-0.333408
e00fce6867d3a0cda48e32a2,2021-12-10,1639235946,13.778687,-4.286118,0.012299,0.012451,0.012787,0.000000,0.000000,0.000000,0.000000,-1.125000,0.236865,-0.812500,0.223169,0.250000,0.184497,2812.875000,2497.875000,11.812500,4119,89.584351,-0.317387
e00fce6867d3a0cda48e32a2,2021-12-10,1639237052,13.623047,-3.533096,0.015320,0.015472,0.015778,0.000000,0.000000,0.000000,0.000000,-1.125000,0.234448,-0.875000,0.219141,0.312500,0.191748,2813.812500,2498.062500,11.812500,4081,89.582825,-0.333408
e00fce6867d3a0cda48e32a2,2021-12-10,1639238002,13.467407,-3.188629,0.017822,0.017975,0.018250,0.000000,0.000000,0.000000,0.000000,-1.125000,0.244922,-0.812500,0.217529,0.250000,0.185303,2814.187500,2498.062500,11.812500,4048,89.588928,-0.346760
e00fce6867d3a0cda48e32a2,2021-12-10,1639238952,13.394165,-2.539749,0.020264,0.020447,0.020691,0.000000,0.000000,0.000000,0.000000,-1.062500,0.236865,-0.875000,0.215918,0.250000,0.182886,2814.750000,2498.062500,11.812500,3989,89.564514,-0.333408
e00fce6867d3a0cda48e32a2,2021-12-10,1639239902,13.212585,-2.040405,0.022614,0.022766,0.023010,0.000000,0.000000,0.000000,0.000000,-1.062500,0.234448,-0.875000,0.217529,0.250000,0.185303,2815.500000,2498.062500,11.812500,3925,89.582825,-0.333408
e00fce6867d3a0cda48e32a2,2021-12-10,1639241015,13.229370,-1.239319,0.025391,0.025635,0.025818,0.000000,0.000000,0.000000,0.000000,-1.062500,0.233643,-0.812500,0.218335,0.250000,0.182886,2817.000000,2497.875000,11.812500,3905,89.579773,-0.304035
e00fce6867d3a0cda48e32a2,2021-12-10,1639241965,13.211060,-0.673218,0.027618,0.027740,0.027924,0.000000,0.000000,0.000000,0.000000,-1.000000,0.236865,-0.875000,0.221558,0.250000,0.186914,2816.812500,2498.062500,11.812500,3859,89.611816,-0.290684
e00fce6867d3a0cda48e32a2,2021-12-10,1639242915,13.139343,-0.173874,0.028870,0.029053,0.029236,0.000000,0.000000,0.000000,0.000000,-1.000000,0.228809,-0.812500,0.215112,0.250000,0.190137,2817.187500,2498.062500,11.812500,3803,89.546204,-0.290684
e00fce6867d3a0cda48e32a2,2021-12-10,1639243865,13.201904,0.199966,0.028564,0.028809,0.029083,0.000000,0.000000,0.000000,0.000000,-1.000000,0.232837,-0.812500,0.211890,0.250000,0.186108,2817.937500,2497.875000,11.812500,3799,89.570618,-0.261311
e00fce6867d3a0cda48e32a2,2021-12-10,1639244951,13.218689,0.504379,0.030426,0.030609,0.030823,0.000000,0.000000,0.000000,0.000000,-0.937500,0.226392,-0.812500,0.213501,0.250000,0.182886,2817.937500,2497.875000,11.812500,3760,89.591980,-0.221256
e00fce6867d3a0cda48e32a2,2021-12-10,1639245901,13.101196,0.750046,0.030731,0.030945,0.031128,0.000000,0.000000,0.000000,0.000000,-0.937500,0.225586,-0.812500,0.210278,0.250000,0.189331,2817.937500,2497.875000,11.812500,3783,89.596558,-0.205235
e00fce6867d3a0cda48e32a2,2021-12-10,1639246851,13.119507,1.001053,0.030731,0.030914,0.031128,0.000000,0.000000,0.000000,0.000000,-0.875000,0.222363,-0.812500,0.212695,0.250000,0.184497,2817.937500,2497.875000,11.812500,3785,89.591980,-0.221256
e00fce6867d3a0cda48e32a2,2021-12-10,1639247801,13.046265,1.001053,0.030334,0.030518,0.030731,0.000000,0.000000,0.000000,0.000000,-0.812500,0.224780,-0.750000,0.207861,0.250000,0.184497,2818.125000,2497.875000,11.812500,3776,89.575195,-0.205235
e00fce6867d3a0cda48e32a2,2021-12-10,1639248888,13.209534,1.062469,0.029480,0.029663,0.029877,0.000000,0.000000,0.000000,0.000000,-0.875000,0.224780,-0.750000,0.208667,0.250000,0.182886,2818.500000,2497.875000,11.812500,3800,89.570618,-0.191883
e00fce6867d3a0cda48e32a2,2021-12-10,1639249838,13.159180,1.062469,0.028412,0.028564,0.028778,0.000000,0.000000,0.000000,0.000000,-0.812500,0.222363,-0.750000,0.206250,0.250000,0.182080,2818.125000,2498.062500,11.812500,3765,89.561462,-0.149158
e00fce6867d3a0cda48e32a2,2021-12-10,1639250788,13.204956,1.001053,0.026947,0.027100,0.027313,0.000000,0.000000,0.000000,0.000000,-0.875000,0.217529,-0.750000,0.202222,0.250000,0.183691,2817.562500,2498.250000,11.812500,3757,89.591980,-0.149158
e00fce6867d3a0cda48e32a2,2021-12-10,1639251738,13.227844,0.939636,0.025146,0.025299,0.025513,0.000000,0.000000,0.000000,0.000000,-0.812500,0.215918,-0.687500,0.203027,0.250000,0.179663,2817.562500,2497.875000,11.812500,3769,89.584351,-0.135807
e00fce6867d3a0cda48e32a2,2021-12-10,1639252826,13.305664,0.822144,0.022766,0.022888,0.023102,0.000000,0.000000,0.000000,0.000000,-0.812500,0.210278,-0.687500,0.198193,0.312500,0.178052,2817.187500,2497.875000,11.812500,3771,89.601135,-0.109100
e00fce6867d3a0cda48e32a2,2021-12-10,1639253776,13.316345,0.442963,0.020447,0.020569,0.020813,0.000000,0.000000,0.000000,0.000000,-0.812500,0.210278,-0.687500,0.198193,0.250000,0.178857,2817.000000,2497.875000,11.812500,3748,89.624023,-0.095749
e00fce6867d3a0cda48e32a2,2021-12-10,1639254726,13.269043,0.199966,0.017914,0.018036,0.018280,0.000000,0.000000,0.000000,0.000000,-0.750000,0.207056,-0.687500,0.195776,0.250000,0.178857,2816.625000,2497.687500,11.812500,3743,89.573669,-0.109100
e00fce6867d3a0cda48e32a2,2021-12-10,1639255676,13.450623,-0.243301,0.015289,0.015381,0.015656,0.000000,0.000000,0.000000,0.000000,-0.812500,0.205444,-0.687500,0.194971,0.312500,0.174023,2816.437500,2498.062500,11.812500,3740,89.601135,-0.109100
e00fce6867d3a0cda48e32a2,2021-12-10,1639256900,13.410950,-0.561066,0.011780,0.011871,0.012146,0.000000,0.000000,0.000000,0.000000,-0.812500,0.203833,-0.687500,0.190137,0.250000,0.170801,2815.500000,2498.062500,11.812500,3721,89.630127,-0.109100
e00fce6867d3a0cda48e32a2,2021-12-10,1639257850,13.482666,-1.100464,0.009003,0.009094,0.009369,0.000000,0.000000,0.000000,0.000000,-0.812500,0.200610,-0.687500,0.189331,0.312500,0.165161,2814.750000,2497.875000,11.812500,3743,89.596558,-0.095749
e00fce6867d3a0cda48e32a2,2021-12-10,1639258800,13.500977,-1.557083,0.006409,0.006500,0.006805,0.000000,0.000000,0.000000,0.000000,-0.875000,0.201416,-0.687500,0.190137,0.250000,0.169189,2814.375000,2498.062500,11.812500,3712,89.624023,-0.095749
e00fce6867d3a0cda48e32a2,2021-12-10,1639259750,13.641357,-2.040405,0.013855,0.014221,0.015320,0.000000,0.000000,0.000000,0.000000,-0.875000,0.196582,-0.687500,0.191748,0.312500,0.165967,2829.187500,2497.500000,11.812500,3734,89.579773,-0.079727
e00fce6867d3a0cda48e32a2,2021-12-10,1639260868,13.752747,-2.654572,0.005615,0.006714,0.007690,0.000000,0.000000,0.000000,0.000000,-0.875000,0.192554,-0.750000,0.184497,0.312500,0.163550,2831.625000,2497.687500,11.812500,3705,89.570618,-0.079727
e00fce6867d3a0cda48e32a2,2021-12-10,1639261819,13.746643,-2.980347,0.001831,0.002319,0.002808,0.000000,0.000000,0.000000,0.000000,-0.875000,0.198193,-0.687500,0.182886,0.250000,0.167578,2831.062500,2497.500000,11.812500,3717,89.579773,-0.079727
e00fce6867d3a0cda48e32a2,2021-12-10,1639262771,13.815308,-3.284760,0.000244,0.000366,0.000488,0.000000,0.000000,0.000000,0.000000,-0.875000,0.190942,-0.687500,0.186914,0.312500,0.163550,2830.875000,2497.500000,11.812500,3729,89.591980,-0.109100
e00fce6867d3a0cda48e32a2,2021-12-10,1639263723,13.784790,-3.533096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.190137,-0.687500,0.178052,0.312500,0.160327,2830.687500,2497.687500,11.812500,3736,89.602661,-0.135807
e00fce6867d3a0cda48e32a2,2021-12-10,1639264830,13.955688,-3.976364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.186914,-0.687500,1.049780,0.312500,0.147437,2824.687500,2497.875000,11.812500,3709,89.610291,-0.149158
e00fce6867d3a0cda48e32a2,2021-12-10,1639265782,13.897705,-4.045792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.193359,-0.687500,0.370605,0.312500,0.196582,2824.125000,2497.687500,11.812500,3669,89.614868,-0.135807
e00fce6867d3a0cda48e32a2,2021-12-10,1639266734,13.972473,-4.155273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.192554,-0.687500,0.304541,0.312500,0.189331,2824.125000,2497.875000,11.812500,3635,89.596558,-0.165180
e00fce6867d3a0cda48e32a2,2021-12-10,1639267686,13.867188,-4.286118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,0.191748,-0.687500,0.265063,0.312500,0.190942,2823.937500,2497.875000,11.812500,3642,89.620972,-0.149158
e00fce6867d3a0cda48e32a2,2021-12-10,1639268795,13.896179,-4.032440,0.000000,0.000366,0.000122,0.000000,0.000000,0.000000,0.000000,-1.000000,0.187720,-0.750000,1.047363,0.312500,0.172412,2823.562500,2497.687500,11.812500,3614,89.651489,-0.178532
e00fce6867d3a0cda48e32a2,2021-12-10,1639269747,13.992310,-4.286118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.185303,-0.750000,0.373828,0.312500,0.194971,2822.062500,2497.875000,11.812500,3587,89.596558,-0.165180
e00fce6867d3a0cda48e32a2,2021-12-10,1639270699,14.022827,-4.256744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.188525,-0.750000,0.305347,0.375000,0.194971,2824.125000,2497.875000,11.812500,3585,89.616394,-0.191883
e00fce6867d3a0cda48e32a2,2021-12-10,1639271651,13.938904,-4.398270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.184497,-0.750000,0.269092,0.312500,0.198193,2824.125000,2497.875000,11.812500,3546,89.620972,-0.178532
e00fce6867d3a0cda48e32a2,2021-12-10,1639272765,13.941956,-4.411621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.188525,-0.750000,1.048975,0.312500,0.174829,2824.500000,2497.875000,11.812500,3572,89.651489,-0.205235
e00fce6867d3a0cda48e32a2,2021-12-10,1639273717,13.903809,-4.537125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.062500,0.189331,-0.750000,0.378662,0.312500,0.194971,2824.500000,2497.875000,11.812500,3579,89.625549,-0.234608
e00fce6867d3a0cda48e32a2,2021-12-10,1639274669,13.900757,-4.339523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.185303,-0.750000,0.312598,0.312500,0.194165,2824.312500,2497.875000,11.812500,3579,89.648438,-0.221256
e00fce6867d3a0cda48e32a2,2021-12-10,1639275621,13.984680,-4.411621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.182886,-0.750000,0.274731,0.312500,0.194971,2824.312500,2497.875000,11.812500,3527,89.662170,-0.205235
e00fce6867d3a0cda48e32a2,2021-12-10,1639276730,13.914490,-4.537125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.062500,0.190137,-0.812500,1.047363,0.312500,0.178052,2824.500000,2497.687500,11.812500,3552,89.665222,-0.234608
e00fce6867d3a0cda48e32a2,2021-12-10,1639277682,13.914490,-4.411621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.062500,0.182080,-0.812500,0.373022,0.250000,0.193359,2824.500000,2497.687500,11.812500,3567,89.653015,-0.234608
e00fce6867d3a0cda48e32a2,2021-12-10,1639278634,13.920593,-4.590530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.062500,0.186914,-0.812500,0.307764,0.312500,0.195776,2824.500000,2497.875000,11.812500,3580,89.639282,-0.221256
e00fce6867d3a0cda48e32a2,2021-12-10,1639279586,13.896179,-4.473038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.062500,0.186108,-0.812500,0.277954,0.250000,0.198999,2822.250000,2497.875000,11.812500,3552,89.648438,-0.261311
e00fce6867d3a0cda48e32a2,2021-12-10,1639280674,13.954163,-4.558487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.062500,0.182080,-0.812500,1.044946,0.312500,0.175635,2823.937500,2497.687500,11.812500,3567,89.685059,-0.261311
e00fce6867d3a0cda48e32a2,2021-12-10,1639281626,13.926697,-4.473038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.062500,0.186108,-0.812500,0.378662,0.312500,0.189331,2823.937500,2497.875000,11.812500,3544,89.689636,-0.247959
e00fce6867d3a0cda48e32a2,2021-12-10,1639282578,13.984680,-4.411621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.062500,0.182080,-0.812500,0.310986,0.250000,0.193359,2824.312500,2497.500000,11.812500,3551,89.648438,-0.261311
e00fce6867d3a0cda48e32a2,2021-12-10,1639283530,14.044189,-4.537125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.125000,0.190942,-0.812500,0.273926,0.312500,0.194165,2824.312500,2498.062500,11.812500,3532,89.675903,-0.261311
e00fce6867d3a0cda48e32a2,2021-12-10,1639284639,13.899231,-4.411621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.062500,1.364795,-0.812500,0.235254,0.250000,0.199805,2821.500000,2497.875000,11.812500,3539,89.680481,-0.277332
e00fce6867d3a0cda48e32a2,2021-12-10,1639285591,13.948059,-4.473038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.125000,0.356104,-0.875000,0.244116,0.312500,0.195776,2824.687500,2497.687500,11.812500,3535,89.666748,-0.290684
e00fce6867d3a0cda48e32a2,2021-12-10,1639286543,13.998413,-4.529114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.125000,0.296484,-0.875000,0.235254,0.312500,0.193359,2824.500000,2497.875000,11.812500,3542,89.660645,-0.290684
e00fce6867d3a0cda48e32a2,2021-12-10,1639287495,14.044189,-4.542465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.125000,0.269092,-0.812500,0.228809,0.312500,0.193359,2824.687500,2497.687500,11.812500,3560,89.692688,-0.304035
e00fce6867d3a0cda48e32a2,2021-12-10,1639288584,13.964844,-4.558487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.062500,0.252979,-0.875000,1.044141,0.250000,0.168384,2824.687500,2497.875000,11.812500,3567,89.685059,-0.304035
e00fce6867d3a0cda48e32a2,2021-12-10,1639289536,13.919067,-4.542465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.125000,0.248145,-0.812500,0.376245,0.250000,0.196582,2824.500000,2497.875000,11.812500,3557,89.678955,-0.290684
e00fce6867d3a0cda48e32a2,2021-12-10,1639290488,13.940430,-4.590530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.125000,0.237671,-0.812500,0.306958,0.250000,0.194165,2824.875000,2497.875000,11.812500,3584,89.660645,-0.317387
e00fce6867d3a0cda48e32a2,2021-12-10,1639291440,14.044189,-4.542465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.187500,0.240088,-0.875000,0.274731,0.250000,0.193359,2824.875000,2498.062500,11.812500,3580,89.639282,-0.333408
